,Model,Task,Accuracy,F1,Precision,Recall,Specificity
639,Cirrus,PED,0.9891579151153564,0.8281413316726685,0.9816422462463379,0.7161551117897034,0.9994930028915405
640,Cirrus,Background,0.9849960803985596,0.9921560883522034,0.9858288168907166,0.998565137386322,0.7257255911827087
641,Cirrus,IRF,0.9999582767486572,0.0,0.0,0.0,0.9999582767486572
642,Cirrus,SRD,0.9935367107391357,0.8106635808944702,0.9668793678283691,0.6979051232337952,0.9995164275169373
643,Cirrus,PED,0.9916524887084961,0.8434672355651855,0.9602581858634949,0.7520049810409546,0.9990405440330505
644,Cirrus,Background,0.9848587512969971,0.99208003282547,0.986381471157074,0.9978447556495667,0.7362014651298523
645,Cirrus,IRF,0.9999873638153076,0.0,0.0,0.0,0.9999873638153076
646,Cirrus,SRD,0.9954013824462891,0.8426060676574707,0.9706158638000488,0.7444271445274353,0.9996210932731628
647,Cirrus,PED,0.9896211624145508,0.824761688709259,0.9347239136695862,0.7379484176635742,0.9982359409332275
648,Cirrus,Background,0.9918787479400635,0.9957486987113953,0.9938029646873474,0.9977020621299744,0.8730608224868774
649,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
650,Cirrus,SRD,0.9961574077606201,0.8925024271011353,0.9545046091079712,0.8380639553070068,0.9992249011993408
651,Cirrus,PED,0.9957878589630127,0.9223062992095947,0.9424447417259216,0.9030105471611023,0.9984297156333923
652,Cirrus,Background,0.9909093379974365,0.9952491521835327,0.9945434331893921,0.9959558844566345,0.8811120390892029
653,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
654,Cirrus,SRD,0.9949684143066406,0.9263612031936646,0.9347501397132874,0.9181214570999146,0.9977119565010071
655,Cirrus,PED,0.9960849285125732,0.7878725528717041,0.8092508316040039,0.7675946354866028,0.9982698559761047
656,Cirrus,Background,0.990617036819458,0.9951193332672119,0.9921042919158936,0.9981527328491211,0.817390501499176
657,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
658,Cirrus,SRD,0.9951024055480957,0.9304961562156677,0.9656792283058167,0.8977866172790527,0.9987906813621521
659,Cirrus,PED,0.9957094192504883,0.41925907135009766,0.6989455819129944,0.29943764209747314,0.9993294477462769
660,Cirrus,Background,0.990931510925293,0.9953413009643555,0.9919227957725525,0.9987834692001343,0.7376046776771545
661,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
662,Cirrus,SRD,0.9947428703308105,0.8924127817153931,0.9611140489578247,0.8328779339790344,0.9990941286087036
663,Cirrus,PED,0.9962685108184814,0.20974501967430115,0.5919065475463867,0.12745459377765656,0.9996572732925415
664,Cirrus,Background,0.996002197265625,0.9979779720306396,0.9965827465057373,0.9993771314620972,0.7360873222351074
665,Cirrus,IRF,0.9999749660491943,0.0,0.0,0.0,0.9999749660491943
666,Cirrus,SRD,0.9965610504150391,0.8434522151947021,0.9492597579956055,0.7588664889335632,0.9994986653327942
667,Cirrus,PED,0.9994754791259766,0.4341563880443573,0.6355421543121338,0.3296875059604645,0.9998845458030701
668,Cirrus,Background,0.9995477199554443,0.9997738003730774,0.9995572566986084,0.9999904632568359,0.019535375759005547
669,Cirrus,IRF,0.9999911785125732,0.0,0.0,0.0,0.9999911785125732
670,Cirrus,SRD,0.9995572566986084,0.04130098223686218,0.930232584476471,0.02111932449042797,0.9999992847442627
671,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
672,Cirrus,Background,0.9700839519500732,0.9848148226737976,0.9990625381469727,0.9709678292274475,0.0
673,Cirrus,IRF,0.9996175765991211,0.0,0.0,0.0,0.9999990463256836
674,Cirrus,SRD,0.9994711875915527,0.0,0.0,0.0,1.0
675,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
676,Cirrus,Background,0.9885518550872803,0.9942392110824585,0.994319498538971,0.994158923625946,0.10306153446435928
677,Cirrus,IRF,0.996049165725708,0.2474910318851471,0.7402879595756531,0.1485823392868042,0.9997710585594177
678,Cirrus,SRD,0.9993979930877686,0.0,0.0,0.0,0.9996739625930786
679,Cirrus,PED,0.9983563423156738,0.0,0.0,0.0,1.0
680,Cirrus,Background,0.8646924495697021,0.9272574782371521,0.9964748620986938,0.867031455039978,0.4300730526447296
681,Cirrus,IRF,0.9969127178192139,0.6008446216583252,0.8415508270263672,0.46720996499061584,0.9995602965354919
682,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
683,Cirrus,PED,0.9996204376220703,0.0,0.0,0.0,1.0
684,Cirrus,Background,0.8600142002105713,0.9233821034431458,0.9894786477088928,0.8655629754066467,0.6474925875663757
685,Cirrus,IRF,0.9914827346801758,0.7941976189613342,0.9215487241744995,0.6977709531784058,0.9985672235488892
686,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
687,Cirrus,PED,0.9982051849365234,0.10038240998983383,0.9767441749572754,0.05291005223989487,0.999997615814209
688,Cirrus,Background,0.8699564933776855,0.9302656650543213,0.9955993294715881,0.8729786276817322,0.40014174580574036
689,Cirrus,IRF,0.9982304573059082,0.6828476190567017,0.8532678484916687,0.5691694021224976,0.9996713399887085
690,Cirrus,SRD,0.997471809387207,0.33165258169174194,0.8498061895370483,0.2060297578573227,0.9998887777328491
691,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
692,Cirrus,Background,0.849381685256958,0.9185479879379272,0.9962879419326782,0.852061927318573,0.0329350046813488
693,Cirrus,IRF,0.9997982978820801,0.26178011298179626,0.2551020383834839,0.2688172161579132,0.9998955726623535
694,Cirrus,SRD,0.9968860149383545,0.015823977068066597,1.0,0.007975087501108646,1.0
695,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
696,Cirrus,Background,0.8812644481658936,0.9368829131126404,0.9992905855178833,0.8818120360374451,0.05202312022447586
697,Cirrus,IRF,0.9997315406799316,0.1968616247177124,0.10952381044626236,0.9718309640884399,0.999732494354248
698,Cirrus,SRD,0.9993739128112793,0.0,0.0,0.0,1.0
699,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
700,Cirrus,Background,0.9983758926391602,0.9991872906684875,1.0,0.9983758926391602,0.0
701,Cirrus,IRF,0.9983859062194824,0.0,0.0,0.0,0.9983859062194824
702,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
703,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
704,Cirrus,Background,0.9984447956085205,0.9992218017578125,1.0,0.9984447956085205,0.0
705,Cirrus,IRF,0.9984340667724609,0.0,0.0,0.0,0.9984340667724609
706,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
707,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
708,Cirrus,Background,0.9987771511077881,0.9993882179260254,1.0,0.9987771511077881,0.0
709,Cirrus,IRF,0.9987766742706299,0.0,0.0,0.0,0.9987766742706299
710,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
711,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
712,Cirrus,Background,0.9988911151885986,0.9994452595710754,1.0,0.9988911151885986,0.0
713,Cirrus,IRF,0.9988963603973389,0.0,0.0,0.0,0.9988963603973389
714,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
715,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
716,Cirrus,Background,0.9992678165435791,0.9996337890625,1.0,0.9992678165435791,0.0
717,Cirrus,IRF,0.9992918968200684,0.0,0.0,0.0,0.9992918968200684
718,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
719,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
720,Cirrus,Background,0.9996194839477539,0.9998096823692322,1.0,0.9996194839477539,0.0
721,Cirrus,IRF,0.9996352195739746,0.0,0.0,0.0,0.9996352195739746
722,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
723,Cirrus,PED,0.9999959468841553,0.0,0.0,0.0,0.9999959468841553
724,Cirrus,Background,0.9988687038421631,0.9994337558746338,0.9997937083244324,0.9990740418434143,0.7008309960365295
725,Cirrus,IRF,0.9988713264465332,0.4599589407444,0.3429737985134125,0.698060929775238,0.9990785717964172
726,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
727,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
728,Cirrus,Background,0.9983487129211426,0.999173104763031,0.9993191361427307,0.9990270733833313,0.5121492147445679
729,Cirrus,IRF,0.998347282409668,0.46379950642585754,0.42320722341537476,0.5130047798156738,0.9990244507789612
730,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
731,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
732,Cirrus,Background,0.9974334239959717,0.9987114071846008,0.9994899034500122,0.997934103012085,0.8484481573104858
733,Cirrus,IRF,0.9975166320800781,0.6958476901054382,0.5899099111557007,0.8481634259223938,0.9980185627937317
734,Cirrus,SRD,0.9999847412109375,0.0,0.0,0.0,0.9999847412109375
735,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
736,Cirrus,Background,0.9939627647399902,0.9969614148139954,0.9993574023246765,0.9945768713951111,0.8479449152946472
737,Cirrus,IRF,0.9938645362854004,0.5358225107192993,0.3921687602996826,0.8455539345741272,0.9944882988929749
738,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
739,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
740,Cirrus,Background,0.9987084865570068,0.99935382604599,1.0,0.9987084865570068,0.0
741,Cirrus,IRF,0.9987034797668457,0.0,0.0,0.0,0.9987034797668457
742,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
743,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
744,Cirrus,Background,0.9990859031677246,0.9995425343513489,0.9997512698173523,0.9993338584899902,0.6572368144989014
745,Cirrus,IRF,0.9990732669830322,0.5049038529396057,0.4119725525379181,0.6519736647605896,0.9993250370025635
746,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
747,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
748,Cirrus,Background,0.9985706806182861,0.9992848038673401,1.0,0.9985706806182861,0.0
749,Cirrus,IRF,0.9985799789428711,0.0,0.0,0.0,0.9985799789428711
750,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
751,Cirrus,PED,0.9999804496765137,0.0,0.0,0.0,0.9999804496765137
752,Cirrus,Background,0.9986965656280518,0.9993478655815125,1.0,0.9986965656280518,0.0
753,Cirrus,IRF,0.998676061630249,0.0,0.0,0.0,0.998676061630249
754,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
755,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
756,Cirrus,Background,0.9995906352996826,0.9997952580451965,1.0,0.9995906352996826,0.0
757,Cirrus,IRF,0.9996259212493896,0.0,0.0,0.0,0.9996259212493896
758,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
759,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
760,Cirrus,Background,0.999704122543335,0.9998520612716675,1.0,0.999704122543335,0.0
761,Cirrus,IRF,0.999718189239502,0.0,0.0,0.0,0.999718189239502
762,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
763,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
764,Cirrus,Background,0.9995875358581543,0.9997937083244324,1.0,0.9995875358581543,0.0
765,Cirrus,IRF,0.9995753765106201,0.0,0.0,0.0,0.9995753765106201
766,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
767,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
768,Cirrus,Background,0.999739408493042,0.999869704246521,1.0,0.999739408493042,0.0
769,Cirrus,IRF,0.9997267723083496,0.0,0.0,0.0,0.9997267723083496
770,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
771,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
772,Cirrus,Background,0.9999825954437256,0.9999912977218628,1.0,0.9999825954437256,0.0
773,Cirrus,IRF,0.9999818801879883,0.0,0.0,0.0,0.9999818801879883
774,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
775,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
776,Cirrus,Background,0.9999754428863525,0.9999877214431763,1.0,0.9999754428863525,0.0
777,Cirrus,IRF,0.9999737739562988,0.0,0.0,0.0,0.9999737739562988
778,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
779,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
780,Cirrus,Background,0.9999339580535889,0.9999669790267944,0.9999723434448242,0.9999616146087646,0.8231707215309143
781,Cirrus,IRF,0.999934196472168,0.7976539731025696,0.7683615684509277,0.8292682766914368,0.9999608993530273
782,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
783,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
784,Cirrus,Background,0.9981279373168945,0.9990589022636414,0.9994676113128662,0.9986504912376404,0.8935047388076782
785,Cirrus,IRF,0.9981296062469482,0.8264341950416565,0.7669280767440796,0.8959512710571289,0.9986400008201599
786,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
787,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
788,Cirrus,Background,0.9958407878875732,0.9978895783424377,0.9989492893218994,0.9968320727348328,0.9237395524978638
789,Cirrus,IRF,0.9957904815673828,0.856134831905365,0.7978949546813965,0.9235461354255676,0.9967837333679199
790,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
791,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
792,Cirrus,Background,0.9957377910614014,0.9978185892105103,0.998369574546814,0.9972681403160095,0.9293408989906311
793,Cirrus,IRF,0.9957220554351807,0.907475471496582,0.8849554061889648,0.931171715259552,0.9972098469734192
794,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
795,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
796,Cirrus,Background,0.9957959651947021,0.9978537559509277,0.9982497692108154,0.9974581003189087,0.9152396321296692
797,Cirrus,IRF,0.9957635402679443,0.8973797559738159,0.8792566657066345,0.9162656664848328,0.9974038004875183
798,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
799,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
800,Cirrus,Background,0.9977192878723145,0.9988502860069275,0.9992581605911255,0.9984427690505981,0.9048368334770203
801,Cirrus,IRF,0.9976804256439209,0.8577236533164978,0.8154492378234863,0.904620885848999,0.9984052777290344
802,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
803,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
804,Cirrus,Background,0.9994399547576904,0.9997195601463318,0.9997256398200989,0.9997134804725647,0.8047246932983398
805,Cirrus,IRF,0.9994323253631592,0.7987149953842163,0.7946173548698425,0.8028551936149597,0.9997084736824036
806,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
807,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
808,Cirrus,Background,0.9998669624328613,0.9999334812164307,1.0,0.9998669624328613,0.0
809,Cirrus,IRF,0.9998643398284912,0.0,0.0,0.0,0.9998643398284912
810,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
811,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
812,Cirrus,Background,0.9999945163726807,0.9999972581863403,1.0,0.9999945163726807,0.0
813,Cirrus,IRF,0.9999935626983643,0.0,0.0,0.0,0.9999935626983643
814,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
815,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
816,Cirrus,Background,0.9999971389770508,0.9999985694885254,1.0,0.9999971389770508,0.0
817,Cirrus,IRF,0.9999959468841553,0.0,0.0,0.0,0.9999959468841553
818,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
819,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
820,Cirrus,Background,0.9999701976776123,0.9999850988388062,1.0,0.9999701976776123,0.0
821,Cirrus,IRF,0.9999687671661377,0.0,0.0,0.0,0.9999687671661377
822,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
823,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
824,Cirrus,Background,0.991741418838501,0.9958536028862,1.0,0.991741418838501,0.0
825,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
826,Cirrus,SRD,0.9943423271179199,0.0,0.0,0.0,0.9943423271179199
827,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
828,Cirrus,Background,0.9854447841644287,0.9926679134368896,0.9994640946388245,0.9859635829925537,0.2208157479763031
829,Cirrus,IRF,0.9993884563446045,0.32339751720428467,0.647307276725769,0.21554149687290192,0.9999203085899353
830,Cirrus,SRD,0.9944412708282471,0.0,0.0,0.0,0.9944412708282471
831,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
832,Cirrus,Background,0.9649853706359863,0.9819896221160889,0.9950292110443115,0.9692873358726501,0.6861603856086731
833,Cirrus,IRF,0.9928503036499023,0.7444044947624207,0.8116613030433655,0.6874409914016724,0.9975469708442688
834,Cirrus,SRD,0.9997880458831787,0.12413793057203293,0.07787391543388367,0.30582523345947266,0.9998221397399902
835,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
836,Cirrus,Background,0.9394998550415039,0.9674308896064758,0.9907433986663818,0.9451903104782104,0.8298772573471069
837,Cirrus,IRF,0.9894270896911621,0.8402912616729736,0.8726493716239929,0.8102471232414246,0.9957966208457947
838,Cirrus,SRD,0.9953792095184326,0.8483596444129944,0.8364937901496887,0.8605669736862183,0.9974349737167358
839,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
840,Cirrus,Background,0.9766738414764404,0.9879093766212463,0.9929688572883606,0.9829012155532837,0.7783668041229248
841,Cirrus,IRF,0.9900307655334473,0.8078241944313049,0.8054623603820801,0.8101998567581177,0.9948049783706665
842,Cirrus,SRD,0.9963147640228271,0.5890297889709473,0.6026331782341003,0.5760270357131958,0.9982505440711975
843,Cirrus,PED,0.9999938011169434,0.0,0.0,0.0,0.9999938011169434
844,Cirrus,Background,0.9832921028137207,0.9915508031845093,0.9985764622688293,0.9846233129501343,0.6762399077415466
845,Cirrus,IRF,0.9981038570404053,0.7537999749183655,0.857575535774231,0.6724290251731873,0.9995158314704895
846,Cirrus,SRD,0.9993124008178711,0.0,0.0,0.0,0.9993124008178711
847,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
848,Cirrus,Background,0.9824948310852051,0.9911701083183289,1.0,0.9824948310852051,0.0
849,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
850,Cirrus,SRD,0.9994533061981201,0.0,0.0,0.0,0.9994533061981201
851,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
852,Cirrus,Background,0.9976086616516113,0.9988022446632385,0.9989850521087646,0.998619556427002,0.34062692523002625
853,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
854,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
855,Cirrus,PED,0.9989736080169678,0.5091779828071594,0.9596046209335327,0.3465239107608795,0.9999775290489197
856,Cirrus,Background,0.9580254554748535,0.9785259962081909,0.9818885326385498,0.9751864671707153,0.0868712067604065
857,Cirrus,IRF,0.9999723434448242,0.0,0.0,0.0,0.9999723434448242
858,Cirrus,SRD,0.9999208450317383,0.0,0.0,0.0,0.9999208450317383
859,Cirrus,PED,0.9825482368469238,0.17655132710933685,0.9978382587432861,0.09684306383132935,0.9999958872795105
860,Cirrus,Background,0.912315845489502,0.953667938709259,0.9777951836585999,0.9307026863098145,0.3257346451282501
861,Cirrus,IRF,0.9999587535858154,0.0,0.0,0.0,0.9999587535858154
862,Cirrus,SRD,0.999903678894043,0.0,0.0,0.0,0.999903678894043
863,Cirrus,PED,0.9785900115966797,0.4929189383983612,0.879711389541626,0.3423806428909302,0.9985325336456299
864,Cirrus,Background,0.883659839630127,0.9369909763336182,0.9650105237960815,0.9105526208877563,0.3726118505001068
865,Cirrus,IRF,0.9999873638153076,0.0,0.0,0.0,0.9999873638153076
866,Cirrus,SRD,0.999021053314209,0.2299324870109558,0.14785335958003998,0.5168634057044983,0.9991574287414551
867,Cirrus,PED,0.9674777984619141,0.5352051258087158,0.924126923084259,0.3766786754131317,0.9983822703361511
868,Cirrus,Background,0.8966412544250488,0.9437345266342163,0.9610969424247742,0.9269883036613464,0.4595043361186981
869,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
870,Cirrus,SRD,0.9926488399505615,0.6049330234527588,0.8461235165596008,0.47074541449546814,0.9989640712738037
871,Cirrus,PED,0.9685461521148682,0.6181905269622803,0.8654873371124268,0.4808085262775421,0.9958211779594421
872,Cirrus,Background,0.8802614212036133,0.9348523020744324,0.94994056224823,0.9202358722686768,0.3184402585029602
873,Cirrus,IRF,0.9990537166595459,0.0,0.0,0.0,0.9990537166595459
874,Cirrus,SRD,0.9630911350250244,0.5150566697120667,0.9566978216171265,0.3523849546909332,0.9990605711936951
875,Cirrus,PED,0.9911038875579834,0.3059983253479004,0.973145604133606,0.181541308760643,0.9999452829360962
876,Cirrus,Background,0.9999971389770508,0.9999985694885254,1.0,0.9999971389770508,0.0
877,Cirrus,IRF,0.9999973773956299,0.0,0.0,0.0,0.9999973773956299
878,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
879,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
880,Cirrus,Background,1.0,1.0,1.0,1.0,0.0
881,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
882,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
883,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
884,Cirrus,Background,1.0,1.0,1.0,1.0,0.0
885,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
886,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
887,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
888,Cirrus,Background,0.9999628067016602,0.9999814033508301,0.9999792575836182,0.999983549118042,0.6574802994728088
889,Cirrus,IRF,0.9999654293060303,0.6908315420150757,0.7534883618354797,0.6377952694892883,0.9999873638153076
890,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
891,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
892,Cirrus,Background,0.9981193542480469,0.9990583658218384,0.9982553720474243,0.9998626112937927,0.21314826607704163
893,Cirrus,IRF,0.9981138706207275,0.3325740396976471,0.7702227234840393,0.21207229793071747,0.9998595118522644
894,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
895,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
896,Cirrus,Background,0.993884801864624,0.9969194531440735,0.9952649474143982,0.9985794425010681,0.4827631413936615
897,Cirrus,IRF,0.9939146041870117,0.5912104845046997,0.760674238204956,0.48349660634994507,0.9986028075218201
898,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
899,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
900,Cirrus,Background,0.9813375473022461,0.9904893636703491,0.9831342101097107,0.9979553818702698,0.36378607153892517
901,Cirrus,IRF,0.981395959854126,0.5068414211273193,0.8298599123954773,0.36483240127563477,0.9979872107505798
902,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
903,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
904,Cirrus,Background,0.9822731018066406,0.9907997250556946,0.985710859298706,0.9959414005279541,0.6672533750534058
905,Cirrus,IRF,0.9824573993682861,0.758257269859314,0.8817731142044067,0.665093183517456,0.9961519837379456
906,Cirrus,SRD,0.9999024868011475,0.7992145419120789,0.7261373996734619,0.8886463046073914,0.9999268054962158
907,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
908,Cirrus,Background,0.984827995300293,0.9922075867652893,0.987470269203186,0.9969906210899353,0.6066132187843323
909,Cirrus,IRF,0.9850597381591797,0.7136957049369812,0.8710353970527649,0.6045014262199402,0.9971553087234497
910,Cirrus,SRD,0.9997868537902832,0.6959183812141418,0.6978172063827515,0.6940298676490784,0.9998943209648132
911,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
912,Cirrus,Background,0.9893331527709961,0.9945892095565796,0.9907320141792297,0.998476505279541,0.49441391229629517
913,Cirrus,IRF,0.9893584251403809,0.6275409460067749,0.8593728542327881,0.49421676993370056,0.9985058903694153
914,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
915,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
916,Cirrus,Background,0.9961857795715332,0.9980858564376831,0.9963691830635071,0.9998084902763367,0.32658395171165466
917,Cirrus,IRF,0.9961836338043213,0.47939637303352356,0.901308536529541,0.32653966546058655,0.9998065829277039
918,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
919,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
920,Cirrus,Background,0.9997680187225342,0.9998839497566223,0.9998108744621277,0.9999570846557617,0.504993736743927
921,Cirrus,IRF,0.9997687339782715,0.6257715821266174,0.8191919326782227,0.5062422156333923,0.9999573230743408
922,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
923,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
924,Cirrus,Background,0.9999961853027344,0.9999980926513672,1.0,0.9999961853027344,0.0
925,Cirrus,IRF,0.9999983310699463,0.0,0.0,0.0,0.9999983310699463
926,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
927,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
928,Cirrus,Background,0.9999895095825195,0.9999947547912598,1.0,0.9999895095825195,0.0
929,Cirrus,IRF,0.9999916553497314,0.0,0.0,0.0,0.9999916553497314
930,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
931,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
932,Cirrus,Background,0.9999921321868896,0.9999960660934448,1.0,0.9999921321868896,0.0
933,Cirrus,IRF,0.9999918937683105,0.0,0.0,0.0,0.9999918937683105
934,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
935,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
936,Cirrus,Background,0.9999938011169434,0.9999969005584717,1.0,0.9999938011169434,0.0
937,Cirrus,IRF,0.9999947547912598,0.0,0.0,0.0,0.9999947547912598
938,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
939,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
940,Cirrus,Background,0.9999685287475586,0.9999842643737793,1.0,0.9999685287475586,0.0
941,Cirrus,IRF,0.9999639987945557,0.0,0.0,0.0,0.9999639987945557
942,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
943,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
944,Cirrus,Background,0.9997344017028809,0.9998672008514404,0.9997568130493164,0.9999775886535645,0.2153846174478531
945,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
946,Cirrus,SRD,0.9997251033782959,0.29908815026283264,0.7130434513092041,0.1892307698726654,0.999976396560669
947,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
948,Cirrus,Background,0.9986913204193115,0.9993450045585632,0.9988674521446228,0.9998230934143066,0.2190789431333542
949,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
950,Cirrus,SRD,0.9986915588378906,0.3201189339160919,0.6485943794250488,0.21250000596046448,0.9998328685760498
951,Cirrus,PED,0.9999673366546631,0.0,0.0,0.0,0.9999673366546631
952,Cirrus,Background,0.9977531433105469,0.9988741278648376,0.9980392456054688,0.9997103810310364,0.34910446405410767
953,Cirrus,IRF,0.9999544620513916,0.0,0.0,0.0,0.9999544620513916
954,Cirrus,SRD,0.997805118560791,0.495174378156662,0.8036667704582214,0.35782214999198914,0.9997362494468689
955,Cirrus,PED,0.9999749660491943,0.0,0.0,0.0,0.9999749660491943
956,Cirrus,Background,0.9961137771606445,0.9980459213256836,0.9979626536369324,0.9981291890144348,0.6444053649902344
957,Cirrus,IRF,0.9999902248382568,0.0,0.0,0.0,0.9999902248382568
958,Cirrus,SRD,0.9976849555969238,0.7255356311798096,0.8809719681739807,0.6167227029800415,0.9995844960212708
959,Cirrus,PED,0.9983882904052734,0.44744154810905457,0.29925650358200073,0.8863341808319092,0.9984708428382874
