,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
7444,source_spectralis_topcon,Background,0.8397907018661499,0.9968986511230469,0.9984288811683655,0.9988284111022949,0.9980296492576599,0.9084177017211914
7445,source_spectralis_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7446,source_spectralis_topcon,SRD,0.00043892860412597656,0.9967250823974609,0.8767408728599548,0.8350198268890381,0.9228502511978149,0.9976693987846375
7447,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7448,source_spectralis_topcon,Background,0.8416489958763123,0.9978122711181641,0.9988976120948792,0.9986960291862488,0.9990992546081543,0.837212085723877
7449,source_spectralis_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7450,source_spectralis_topcon,SRD,0.00027614831924438477,0.9978485107421875,0.8634547591209412,0.8713657259941101,0.8556861877441406,0.9989877343177795
7451,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7452,source_spectralis_topcon,Background,0.8432281017303467,0.997065544128418,0.998530387878418,0.9970651268959045,1.0,0.04736842215061188
7453,source_spectralis_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7454,source_spectralis_topcon,SRD,0.0011066198348999023,0.9970989227294922,0.11000584810972214,1.0,0.05820433422923088,1.0
7455,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7456,source_spectralis_topcon,Background,0.8440186977386475,0.9989337921142578,0.999466598033905,0.9989547729492188,0.9999790191650391,0.0
7457,source_spectralis_topcon,IRF,1.0,0.9999532699584961,0.0,0.0,0.0,0.9999532699584961
7458,source_spectralis_topcon,SRD,0.0003947019577026367,0.9989547729492188,0.0,0.0,0.0,1.0
7459,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7460,source_spectralis_topcon,Background,0.8444183468818665,1.0,1.0,1.0,1.0,0.0
7461,source_spectralis_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7462,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7463,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7464,source_spectralis_topcon,Background,0.8444150686264038,1.0,1.0,1.0,1.0,0.0
7465,source_spectralis_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7466,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7467,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7468,source_spectralis_topcon,Background,0.8444147706031799,1.0,1.0,1.0,1.0,0.0
7469,source_spectralis_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7470,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7471,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7472,source_spectralis_topcon,Background,0.8444191217422485,1.0,1.0,1.0,1.0,0.0
7473,source_spectralis_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7474,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7475,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7476,source_spectralis_topcon,Background,0.8443775177001953,1.0,1.0,1.0,1.0,0.0
7477,source_spectralis_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7478,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7479,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7480,source_spectralis_topcon,Background,0.8443021774291992,0.9999685287475586,0.9999842643737793,0.9999828338623047,0.9999856948852539,0.7804877758026123
7481,source_spectralis_topcon,IRF,0.5000820755958557,0.9999294281005859,0.678260862827301,0.5270270109176636,0.9512194991111755,0.9999332427978516
7482,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7483,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7484,source_spectralis_topcon,Background,0.8443571329116821,1.0,1.0,1.0,1.0,0.0
7485,source_spectralis_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7486,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7487,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7488,source_spectralis_topcon,Background,0.8443281650543213,0.999934196472168,0.999967098236084,1.0,0.999934196472168,0.0
7489,source_spectralis_topcon,IRF,1.0,0.9998903274536133,0.0,0.0,0.0,0.9998903274536133
7490,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7491,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7492,source_spectralis_topcon,Background,0.8443475961685181,1.0,1.0,1.0,1.0,0.0
7493,source_spectralis_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7494,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7495,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7496,source_spectralis_topcon,Background,0.8443241119384766,0.9998979568481445,0.9999489784240723,1.0,0.9998979568481445,0.0
7497,source_spectralis_topcon,IRF,1.0,0.9998264312744141,0.0,0.0,0.0,0.9998264312744141
7498,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7499,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7500,source_spectralis_topcon,Background,0.8443361520767212,0.9999856948852539,0.999992847442627,1.0,0.9999856948852539,0.0
7501,source_spectralis_topcon,IRF,1.0,0.9999465942382812,0.0,0.0,0.0,0.9999465942382812
7502,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7503,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7504,source_spectralis_topcon,Background,0.8443567752838135,1.0,1.0,1.0,1.0,0.0
7505,source_spectralis_topcon,IRF,1.0,0.9999980926513672,0.0,0.0,0.0,0.9999980926513672
7506,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7507,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7508,source_spectralis_topcon,Background,0.8442870378494263,0.9998083114624023,0.9999041557312012,0.9999103546142578,0.9998979568481445,0.48351648449897766
7509,source_spectralis_topcon,IRF,0.5001760721206665,0.999755859375,0.4838709533214569,0.3821656107902527,0.6593406796455383,0.9998149275779724
7510,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7511,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7512,source_spectralis_topcon,Background,0.8442878723144531,0.9995527267456055,0.999776303768158,1.0,0.9995527267456055,0.0
7513,source_spectralis_topcon,IRF,1.0,0.9994192123413086,0.0,0.0,0.0,0.9994192123413086
7514,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7515,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7516,source_spectralis_topcon,Background,0.844353437423706,0.9999666213989258,0.9999833106994629,1.0,0.9999666213989258,0.0
7517,source_spectralis_topcon,IRF,1.0,0.9999618530273438,0.0,0.0,0.0,0.9999618530273438
7518,source_spectralis_topcon,SRD,1.0,0.9999866485595703,0.0,0.0,0.0,0.9999866485595703
7519,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7520,source_spectralis_topcon,Background,0.8443316221237183,0.999969482421875,0.9999847412109375,1.0,0.999969482421875,0.0
7521,source_spectralis_topcon,IRF,1.0,0.9998912811279297,0.0,0.0,0.0,0.9998912811279297
7522,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7523,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7524,source_spectralis_topcon,Background,0.8443046808242798,0.9997987747192383,0.9998993873596191,1.0,0.9997987747192383,0.0
7525,source_spectralis_topcon,IRF,1.0,0.9996471405029297,0.0,0.0,0.0,0.9996471405029297
7526,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7527,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7528,source_spectralis_topcon,Background,0.8441484570503235,0.9995317459106445,0.9997657537460327,0.9999026656150818,0.9996288418769836,0.7702702879905701
7529,source_spectralis_topcon,IRF,0.5000534057617188,0.9994001388549805,0.5465032458305359,0.401908814907074,0.8536036014556885,0.9994618892669678
7530,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7531,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7532,source_spectralis_topcon,Background,0.8437025547027588,0.9994211196899414,0.9997101426124573,0.9996399879455566,0.9997802972793579,0.7672839760780334
7533,source_spectralis_topcon,IRF,0.0003095865249633789,0.9994573593139648,0.8207874298095703,0.8379421234130859,0.8043209910392761,0.999759316444397
7534,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7535,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7536,source_spectralis_topcon,Background,0.8440877795219421,0.9995965957641602,0.9997982382774353,0.999940812587738,0.9996556639671326,0.7596899271011353
7537,source_spectralis_topcon,IRF,0.5002230405807495,0.9995412826538086,0.47660499811172485,0.33131617307662964,0.8488371968269348,0.9995783567428589
7538,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7539,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7540,source_spectralis_topcon,Background,0.8441152572631836,0.9998464584350586,0.9999232292175293,0.9998845458030701,0.9999618530273438,0.6974999904632568
7541,source_spectralis_topcon,IRF,0.00045752525329589844,0.9998683929443359,0.8239796161651611,0.8411458134651184,0.8075000047683716,0.9999418258666992
7542,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7543,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7544,source_spectralis_topcon,Background,0.8442270159721375,0.9996109008789062,0.9998053908348083,0.9999847412109375,0.9996261596679688,0.7777777910232544
7545,source_spectralis_topcon,IRF,0.500085175037384,0.9995031356811523,0.1846635341644287,0.10405644029378891,0.8194444179534912,0.9995154738426208
7546,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7547,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7548,source_spectralis_topcon,Background,0.8441154360771179,0.9996662139892578,0.9998330473899841,0.9999666213989258,0.9996995329856873,0.807692289352417
7549,source_spectralis_topcon,IRF,0.500079870223999,0.9996700286865234,0.49117645621299744,0.33534136414527893,0.9175823926925659,0.9996842741966248
7550,source_spectralis_topcon,SRD,1.0,0.9999446868896484,0.0,0.0,0.0,0.9999446868896484
7551,source_spectralis_topcon,PED,1.0,0.9999265670776367,0.0,0.0,0.0,0.9999265670776367
7552,source_spectralis_topcon,Background,0.8441047668457031,0.9993886947631836,0.9996942281723022,0.9999799728393555,0.9994086027145386,0.882022500038147
7553,source_spectralis_topcon,IRF,0.5000642538070679,0.9994897842407227,0.3941109776496887,0.2468085139989853,0.9775280952453613,0.9994935393333435
7554,source_spectralis_topcon,SRD,1.0,0.9997854232788086,0.0,0.0,0.0,0.9997854232788086
7555,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7556,source_spectralis_topcon,Background,0.8441894054412842,0.9998664855957031,0.9999332427978516,1.0,0.9998664855957031,0.0
7557,source_spectralis_topcon,IRF,1.0,0.9997491836547852,0.0,0.0,0.0,0.9997491836547852
7558,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7559,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7560,source_spectralis_topcon,Background,0.8438715934753418,0.9987077713012695,0.9993534684181213,0.9999828338623047,0.9987248778343201,0.6086956262588501
7561,source_spectralis_topcon,IRF,0.5000354647636414,0.9999494552612305,0.5691056847572327,0.4545454680919647,0.760869562625885,0.9999599456787109
7562,source_spectralis_topcon,SRD,1.0,0.9987897872924805,0.0,0.0,0.0,0.9987897872924805
7563,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7564,source_spectralis_topcon,Background,0.8439686298370361,0.9997034072875977,0.9998517036437988,1.0,0.9997034072875977,0.0
7565,source_spectralis_topcon,IRF,1.0,0.9996795654296875,0.0,0.0,0.0,0.9996795654296875
7566,source_spectralis_topcon,SRD,1.0,0.9999103546142578,0.0,0.0,0.0,0.9999103546142578
7567,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7568,source_spectralis_topcon,Background,0.84396892786026,0.9998979568481445,0.9999489784240723,1.0,0.9998979568481445,0.0
7569,source_spectralis_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7570,source_spectralis_topcon,SRD,1.0,0.9999027252197266,0.0,0.0,0.0,0.9999027252197266
7571,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7572,source_spectralis_topcon,Background,0.8437150716781616,0.9993667602539062,0.9996832013130188,0.9998959898948669,0.9994705319404602,0.7085561752319336
7573,source_spectralis_topcon,IRF,0.0002459287643432617,0.9995088577270508,0.5430346131324768,0.4063745141029358,0.8181818127632141,0.9995735287666321
7574,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7575,source_spectralis_topcon,PED,1.0,0.9997711181640625,0.0,0.0,0.0,0.9997711181640625
7576,source_spectralis_topcon,Background,0.843524694442749,0.9987697601318359,0.9993840456008911,0.9996475577354431,0.9991207718849182,0.6639344096183777
7577,source_spectralis_topcon,IRF,0.00024020671844482422,0.999211311340332,0.6711729764938354,0.595624566078186,0.7686703205108643,0.9994529485702515
7578,source_spectralis_topcon,SRD,1.0,0.9996986389160156,0.0,0.0,0.0,0.9996986389160156
7579,source_spectralis_topcon,PED,1.0,0.9996738433837891,0.0,0.0,0.0,0.9996738433837891
7580,source_spectralis_topcon,Background,0.8433754444122314,0.9976902008056641,0.9988425374031067,0.999615490436554,0.9980707764625549,0.7362204790115356
7581,source_spectralis_topcon,IRF,0.00019180774688720703,0.9983434677124023,0.594443142414093,0.46139904856681824,0.8353018164634705,0.9985807538032532
7582,source_spectralis_topcon,SRD,1.0,0.9996538162231445,0.0,0.0,0.0,0.9996538162231445
7583,source_spectralis_topcon,PED,1.0,0.9995956420898438,0.0,0.0,0.0,0.9995956420898438
7584,source_spectralis_topcon,Background,0.8429323434829712,0.998255729675293,0.999125063419342,0.9993234276771545,0.9989267587661743,0.7764073610305786
7585,source_spectralis_topcon,IRF,0.00041043758392333984,0.9985637664794922,0.7805304527282715,0.7237837910652161,0.8469322919845581,0.9990224242210388
7586,source_spectralis_topcon,SRD,1.0,0.9997720718383789,0.0,0.0,0.0,0.9997720718383789
7587,source_spectralis_topcon,PED,1.0,0.999964714050293,0.0,0.0,0.0,0.999964714050293
7588,source_spectralis_topcon,Background,0.8432480096817017,0.9985933303833008,0.9992946982383728,0.9993773698806763,0.9992120862007141,0.7676659822463989
7589,source_spectralis_topcon,IRF,0.0008231401443481445,0.9987020492553711,0.7754495739936829,0.7210800647735596,0.8386866450309753,0.9991307854652405
7590,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7591,source_spectralis_topcon,PED,1.0,0.9998636245727539,0.0,0.0,0.0,0.9998636245727539
7592,source_spectralis_topcon,Background,0.8434991836547852,0.9985885620117188,0.9992930293083191,0.9993617534637451,0.9992243051528931,0.6268156170845032
7593,source_spectralis_topcon,IRF,0.00045502185821533203,0.9987869262695312,0.6750127673149109,0.6219397187232971,0.7379888296127319,0.9992328882217407
7594,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7595,source_spectralis_topcon,PED,1.0,0.9998035430908203,0.0,0.0,0.0,0.9998035430908203
7596,source_spectralis_topcon,Background,0.843376636505127,0.9983644485473633,0.9991809129714966,0.9996483325958252,0.9987139701843262,0.682758629322052
7597,source_spectralis_topcon,IRF,0.0003038644790649414,0.9989795684814453,0.6229739189147949,0.5268176198005676,0.7620689868927002,0.9992419481277466
7598,source_spectralis_topcon,SRD,1.0,0.9998607635498047,0.0,0.0,0.0,0.9998607635498047
7599,source_spectralis_topcon,PED,1.0,0.9997005462646484,0.0,0.0,0.0,0.9997005462646484
7600,source_spectralis_topcon,Background,0.843786358833313,0.9986753463745117,0.9993372559547424,0.9998319745063782,0.9988430142402649,0.0
7601,source_spectralis_topcon,IRF,0.5001230835914612,0.9996461868286133,0.0,0.0,0.0,0.999813973903656
7602,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7603,source_spectralis_topcon,PED,1.0,0.9995412826538086,0.0,0.0,0.0,0.9995412826538086
7604,source_spectralis_topcon,Background,0.8439221382141113,0.9989938735961914,0.9994966983795166,1.0,0.9989938735961914,0.0
7605,source_spectralis_topcon,IRF,1.0,0.9991178512573242,0.0,0.0,0.0,0.9991178512573242
7606,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7607,source_spectralis_topcon,PED,1.0,0.9999704360961914,0.0,0.0,0.0,0.9999704360961914
7608,source_spectralis_topcon,Background,0.844069242477417,0.9991397857666016,0.9995697140693665,1.0,0.9991397857666016,0.0
7609,source_spectralis_topcon,IRF,1.0,0.9989490509033203,0.0,0.0,0.0,0.9989490509033203
7610,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7611,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7612,source_spectralis_topcon,Background,0.8441194295883179,0.9993686676025391,0.99968421459198,1.0,0.9993686676025391,0.0
7613,source_spectralis_topcon,IRF,1.0,0.9991798400878906,0.0,0.0,0.0,0.9991798400878906
7614,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7615,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7616,source_spectralis_topcon,Background,0.8442332148551941,0.9999523162841797,0.9999761581420898,1.0,0.9999523162841797,0.0
7617,source_spectralis_topcon,IRF,1.0,0.9999551773071289,0.0,0.0,0.0,0.9999551773071289
7618,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7619,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7620,source_spectralis_topcon,Background,0.8442041277885437,0.9999465942382812,0.9999732971191406,1.0,0.9999465942382812,0.0
7621,source_spectralis_topcon,IRF,1.0,0.9999313354492188,0.0,0.0,0.0,0.9999313354492188
7622,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7623,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7624,source_spectralis_topcon,Background,0.8442426919937134,0.9997806549072266,0.9998903274536133,1.0,0.9997806549072266,0.0
7625,source_spectralis_topcon,IRF,1.0,0.9995880126953125,0.0,0.0,0.0,0.9995880126953125
7626,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7627,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7628,source_spectralis_topcon,Background,0.8443097472190857,0.9999275207519531,0.9999637603759766,1.0,0.9999275207519531,0.0
7629,source_spectralis_topcon,IRF,1.0,0.9998226165771484,0.0,0.0,0.0,0.9998226165771484
7630,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7631,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7632,source_spectralis_topcon,Background,0.844312846660614,0.9998636245727539,0.999931812286377,1.0,0.9998636245727539,0.0
7633,source_spectralis_topcon,IRF,1.0,0.9997882843017578,0.0,0.0,0.0,0.9997882843017578
7634,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7635,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7636,source_spectralis_topcon,Background,0.8443247079849243,1.0,1.0,1.0,1.0,0.0
7637,source_spectralis_topcon,IRF,1.0,0.9999856948852539,0.0,0.0,0.0,0.9999856948852539
7638,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7639,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7640,source_spectralis_topcon,Background,0.8442021012306213,0.9998655319213867,0.9999327659606934,1.0,0.9998655319213867,0.0
7641,source_spectralis_topcon,IRF,1.0,0.9998273849487305,0.0,0.0,0.0,0.9998273849487305
7642,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7643,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7644,source_spectralis_topcon,Background,0.8441808819770813,0.9998989105224609,0.9999494552612305,1.0,0.9998989105224609,0.0
7645,source_spectralis_topcon,IRF,1.0,0.9999685287475586,0.0,0.0,0.0,0.9999685287475586
7646,source_spectralis_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7647,source_spectralis_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7648,source_spectralis_topcon,Background,0.8442410230636597,0.9998512268066406,0.9999256134033203,1.0,0.9998512268066406,0.0
