,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1655,spectralis_svdna_no_Histmatching,PED,0.9896254539489746,0.7644785642623901,0.9513039588928223,0.6389884352684021,0.9991148114204407
1656,spectralis_svdna_no_Histmatching,Background,0.991584300994873,0.9957535266876221,0.9948374629020691,0.9966712594032288,0.4886910021305084
1657,spectralis_svdna_no_Histmatching,IRF,0.9999134540557861,0.3878583610057831,0.5958549380302429,0.2874999940395355,0.9999814033508301
1658,spectralis_svdna_no_Histmatching,SRD,0.9981164932250977,0.0,0.0,0.0,0.9981164932250977
1659,spectralis_svdna_no_Histmatching,PED,0.9937739372253418,0.5945786237716675,0.8395002484321594,0.4602903723716736,0.9991183876991272
1660,spectralis_svdna_no_Histmatching,Background,0.996387243270874,0.9981884956359863,0.9989316463470459,0.9974464774131775,0.4864274263381958
1661,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1662,spectralis_svdna_no_Histmatching,SRD,0.9995496273040771,0.0,0.0,0.0,0.9995496273040771
1663,spectralis_svdna_no_Histmatching,PED,0.9976575374603271,0.44880786538124084,0.43806812167167664,0.4600874185562134,0.9987741112709045
1664,spectralis_svdna_no_Histmatching,Background,0.9992973804473877,0.9996485710144043,1.0,0.9992973804473877,0.0
1665,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1666,spectralis_svdna_no_Histmatching,SRD,0.9997785091400146,0.0,0.0,0.0,0.9997785091400146
1667,spectralis_svdna_no_Histmatching,PED,0.9998927116394043,0.0,0.0,0.0,0.9998927116394043
1668,spectralis_svdna_no_Histmatching,Background,0.9998095035552979,0.9999047517776489,1.0,0.9998095035552979,0.0
1669,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1670,spectralis_svdna_no_Histmatching,SRD,0.9999315738677979,0.0,0.0,0.0,0.9999315738677979
1671,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1672,spectralis_svdna_no_Histmatching,Background,0.9998788833618164,0.9999394416809082,1.0,0.9998788833618164,0.0
1673,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1674,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1675,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1676,spectralis_svdna_no_Histmatching,Background,0.9943015575408936,0.9971426129341125,1.0,0.9943015575408936,0.0
1677,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1678,spectralis_svdna_no_Histmatching,SRD,0.9994621276855469,0.0,0.0,0.0,0.9994621276855469
1679,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1680,spectralis_svdna_no_Histmatching,Background,0.9886500835418701,0.994292676448822,1.0,0.9886500835418701,0.0
1681,spectralis_svdna_no_Histmatching,IRF,0.9999148845672607,0.0,0.0,0.0,0.9999148845672607
1682,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1683,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1684,spectralis_svdna_no_Histmatching,Background,0.9974269866943359,0.9987094402313232,0.999681830406189,0.9977389574050903,0.8542124032974243
1685,spectralis_svdna_no_Histmatching,IRF,0.9990906715393066,0.8109260201454163,0.7397792935371399,0.8972136974334717,0.9993125796318054
1686,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1687,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1688,spectralis_svdna_no_Histmatching,Background,0.9989814758300781,0.9994900226593018,0.9998526573181152,0.9991276860237122,0.8583562970161438
1689,spectralis_svdna_no_Histmatching,IRF,0.9997880458831787,0.8984348177909851,0.8942461013793945,0.902662992477417,0.9998890161514282
1690,spectralis_svdna_no_Histmatching,SRD,0.9999961853027344,0.0,0.0,0.0,0.9999961853027344
1691,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1692,spectralis_svdna_no_Histmatching,Background,0.9920122623443604,0.9959900975227356,1.0,0.9920122623443604,0.0
1693,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1694,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1695,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1696,spectralis_svdna_no_Histmatching,Background,0.9998342990875244,0.9999171495437622,1.0,0.9998342990875244,0.0
1697,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1698,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1699,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1700,spectralis_svdna_no_Histmatching,Background,0.9658424854278564,0.9826228022575378,0.9999009966850281,0.9659315347671509,0.5024814009666443
1701,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1702,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1703,spectralis_svdna_no_Histmatching,PED,0.9998490810394287,0.5244177579879761,0.6647619009017944,0.4330024719238281,0.9999580383300781
1704,spectralis_svdna_no_Histmatching,Background,0.9995834827423096,0.9997915625572205,0.9997420310974121,0.999841034412384,0.7405185103416443
1705,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1706,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1707,spectralis_svdna_no_Histmatching,PED,0.9995150566101074,0.7356381416320801,0.8021541833877563,0.6793087124824524,0.9998334050178528
1708,spectralis_svdna_no_Histmatching,Background,0.9992799758911133,0.9996394515037537,0.9996322989463806,0.9996466040611267,0.7624189853668213
1709,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1710,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1711,spectralis_svdna_no_Histmatching,PED,0.99928879737854,0.7607282996177673,0.7923141121864319,0.7315643429756165,0.9997031688690186
1712,spectralis_svdna_no_Histmatching,Background,0.9965815544128418,0.9982794523239136,0.9987214207649231,0.9978378415107727,0.793268084526062
1713,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1714,spectralis_svdna_no_Histmatching,SRD,0.9999985694885254,0.0,0.0,0.0,0.9999985694885254
1715,spectralis_svdna_no_Histmatching,PED,0.9965345859527588,0.7259770631790161,0.7056624293327332,0.7474959492683411,0.9980734586715698
1716,spectralis_svdna_no_Histmatching,Background,0.9947681427001953,0.9973453879356384,0.9978224039077759,0.9968687891960144,0.8480097055435181
1717,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1718,spectralis_svdna_no_Histmatching,SRD,0.9999964237213135,0.0,0.0,0.0,0.9999964237213135
1719,spectralis_svdna_no_Histmatching,PED,0.9947521686553955,0.8151811361312866,0.8102892637252808,0.8201324343681335,0.997251570224762
1720,spectralis_svdna_no_Histmatching,Background,0.993927001953125,0.9968935251235962,0.9968699216842651,0.9969171285629272,0.8643302917480469
1721,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1722,spectralis_svdna_no_Histmatching,SRD,0.9999661445617676,0.0,0.0,0.0,0.9999661445617676
1723,spectralis_svdna_no_Histmatching,PED,0.9937825202941895,0.8587966561317444,0.8802251219749451,0.8383867144584656,0.9973678588867188
1724,spectralis_svdna_no_Histmatching,Background,0.9883260726928711,0.9939993023872375,0.9903414845466614,0.9976842403411865,0.69461989402771
1725,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1726,spectralis_svdna_no_Histmatching,SRD,0.9999628067016602,0.0,0.0,0.0,0.9999628067016602
1727,spectralis_svdna_no_Histmatching,PED,0.9873948097229004,0.7634769678115845,0.9076114892959595,0.6588476896286011,0.9978631138801575
1728,spectralis_svdna_no_Histmatching,Background,0.9843664169311523,0.9919444918632507,0.9866348505020142,0.9973115921020508,0.6259199976921082
1729,spectralis_svdna_no_Histmatching,IRF,0.9999637603759766,0.0,0.0,0.0,0.9999637603759766
1730,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1731,spectralis_svdna_no_Histmatching,PED,0.9833343029022217,0.7129970788955688,0.8918230533599854,0.5939081907272339,0.997398316860199
1732,spectralis_svdna_no_Histmatching,Background,0.9843168258666992,0.9919005036354065,0.9859299659729004,0.9979438185691833,0.6365090608596802
1733,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1734,spectralis_svdna_no_Histmatching,SRD,0.9999847412109375,0.0,0.0,0.0,0.9999847412109375
1735,spectralis_svdna_no_Histmatching,PED,0.9831948280334473,0.7309222221374512,0.9221329689025879,0.6053903102874756,0.9979971051216125
1736,spectralis_svdna_no_Histmatching,Background,0.9841008186340332,0.9918240308761597,0.9863605499267578,0.9973483681678772,0.5968225598335266
1737,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1738,spectralis_svdna_no_Histmatching,SRD,0.9999973773956299,0.0,0.0,0.0,0.9999973773956299
1739,spectralis_svdna_no_Histmatching,PED,0.9829485416412354,0.685529887676239,0.8788599371910095,0.5619197487831116,0.9973505735397339
1740,spectralis_svdna_no_Histmatching,Background,0.9805395603179932,0.9899992346763611,0.9828221797943115,0.9972819089889526,0.5070921778678894
1741,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1742,spectralis_svdna_no_Histmatching,SRD,0.999992847442627,0.0,0.0,0.0,0.999992847442627
1743,spectralis_svdna_no_Histmatching,PED,0.979456901550293,0.6125580072402954,0.8607208132743835,0.47547048330307007,0.9972792267799377
1744,spectralis_svdna_no_Histmatching,Background,0.9904191493988037,0.9951027035713196,0.9927743077278137,0.9974420666694641,0.7062283754348755
1745,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1746,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1747,spectralis_svdna_no_Histmatching,PED,0.9893410205841064,0.7498363256454468,0.8638619780540466,0.6624023914337158,0.9974203109741211
1748,spectralis_svdna_no_Histmatching,Background,0.9925634860992432,0.9962376952171326,0.9955893158912659,0.9968869090080261,0.647059977054596
1749,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1750,spectralis_svdna_no_Histmatching,SRD,0.999941349029541,0.0,0.0,0.0,0.999941349029541
1751,spectralis_svdna_no_Histmatching,PED,0.9920785427093506,0.6507521271705627,0.7149224877357483,0.5971525311470032,0.9970203638076782
1752,spectralis_svdna_no_Histmatching,Background,0.997835636138916,0.998913049697876,0.9990690350532532,0.9987571239471436,0.780940055847168
1753,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1754,spectralis_svdna_no_Histmatching,SRD,0.9999909400939941,0.0,0.0,0.0,0.9999909400939941
1755,spectralis_svdna_no_Histmatching,PED,0.9977908134460449,0.7392650246620178,0.7382263541221619,0.740306556224823,0.9988847374916077
1756,spectralis_svdna_no_Histmatching,Background,0.9993743896484375,0.9996869564056396,0.9996781349182129,0.9996957778930664,0.5433310866355896
1757,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1758,spectralis_svdna_no_Histmatching,SRD,0.9999926090240479,0.0,0.0,0.0,0.9999926090240479
1759,spectralis_svdna_no_Histmatching,PED,0.9993927478790283,0.542153537273407,0.5779992341995239,0.5104942321777344,0.9997373223304749
1760,spectralis_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
1761,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1762,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1763,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1764,spectralis_svdna_no_Histmatching,Background,0.9984130859375,0.9992049932479858,0.9988850355148315,0.9995251893997192,0.5026629567146301
1765,spectralis_svdna_no_Histmatching,IRF,0.9999902248382568,0.0,0.0,0.0,0.9999902248382568
1766,spectralis_svdna_no_Histmatching,SRD,0.9987261295318604,0.6377381682395935,0.8772616982460022,0.5009586811065674,0.9998427629470825
1767,spectralis_svdna_no_Histmatching,PED,0.9999423027038574,0.0,0.0,0.0,0.9999423027038574
1768,spectralis_svdna_no_Histmatching,Background,0.9887428283691406,0.9943026304244995,0.9900877475738525,0.9985535740852356,0.39577534794807434
1769,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1770,spectralis_svdna_no_Histmatching,SRD,0.9882497787475586,0.4551243782043457,0.9278308749198914,0.3015117347240448,0.9996119737625122
1771,spectralis_svdna_no_Histmatching,PED,0.998528003692627,0.0,0.0,0.0,0.998528003692627
1772,spectralis_svdna_no_Histmatching,Background,0.9770331382751465,0.9882940053939819,0.9794850945472717,0.9972628355026245,0.27048856019973755
1773,spectralis_svdna_no_Histmatching,IRF,0.9950339794158936,0.012890384532511234,0.676616907119751,0.006507176905870438,0.9999844431877136
1774,spectralis_svdna_no_Histmatching,SRD,0.9836411476135254,0.4551071226596832,0.9527831077575684,0.29895251989364624,0.9996535181999207
1775,spectralis_svdna_no_Histmatching,PED,0.9981095790863037,0.0,0.0,0.0,0.9981095790863037
1776,spectralis_svdna_no_Histmatching,Background,0.9751770496368408,0.9873520135879517,0.979618489742279,0.9952086210250854,0.2377801388502121
1777,spectralis_svdna_no_Histmatching,IRF,0.9913363456726074,0.13895076513290405,0.9676567912101746,0.07484938204288483,0.999976396560669
1778,spectralis_svdna_no_Histmatching,SRD,0.9872031211853027,0.4137192666530609,0.956657886505127,0.263929545879364,0.9997918605804443
1779,spectralis_svdna_no_Histmatching,PED,0.9959127902984619,0.0,0.0,0.0,0.9959127902984619
1780,spectralis_svdna_no_Histmatching,Background,0.9798586368560791,0.9897580146789551,0.9824911952018738,0.9971331357955933,0.27728211879730225
1781,spectralis_svdna_no_Histmatching,IRF,0.9944672584533691,0.23412540555000305,0.8461354970932007,0.13585874438285828,0.9998452663421631
1782,spectralis_svdna_no_Histmatching,SRD,0.9898157119750977,0.4452323317527771,0.97669517993927,0.28833603858947754,0.9999010562896729
1783,spectralis_svdna_no_Histmatching,PED,0.9936931133270264,0.1183215007185936,0.1190715804696083,0.11758081614971161,0.996857762336731
1784,spectralis_svdna_no_Histmatching,Background,0.9826304912567139,0.9911279678344727,0.9870292544364929,0.9952608346939087,0.4935697019100189
1785,spectralis_svdna_no_Histmatching,IRF,0.9980306625366211,0.4426450729370117,0.8341810703277588,0.30124908685684204,0.9998441338539124
1786,spectralis_svdna_no_Histmatching,SRD,0.9914662837982178,0.5568912029266357,0.9783809781074524,0.38921576738357544,0.9998798370361328
1787,spectralis_svdna_no_Histmatching,PED,0.9892466068267822,0.3768668472766876,0.384598046541214,0.36944037675857544,0.9947505593299866
1788,spectralis_svdna_no_Histmatching,Background,0.97298264503479,0.9861317276954651,0.9783185124397278,0.9940707087516785,0.368489533662796
1789,spectralis_svdna_no_Histmatching,IRF,0.9939138889312744,0.29764753580093384,0.8492699265480042,0.1804443597793579,0.9997694492340088
1790,spectralis_svdna_no_Histmatching,SRD,0.9895830154418945,0.44950106739997864,0.9701946973800659,0.29251253604888916,0.9998674392700195
1791,spectralis_svdna_no_Histmatching,PED,0.9861698150634766,0.3711460828781128,0.40938442945480347,0.33944082260131836,0.9940403699874878
1792,spectralis_svdna_no_Histmatching,Background,0.9647974967956543,0.9818106293678284,0.967902421951294,0.9961243271827698,0.3186243176460266
1793,spectralis_svdna_no_Histmatching,IRF,0.9911549091339111,0.037963852286338806,0.8915956020355225,0.01939483918249607,0.9999786019325256
1794,spectralis_svdna_no_Histmatching,SRD,0.9807329177856445,0.26599937677383423,0.9571839570999146,0.1544620245695114,0.9998401999473572
1795,spectralis_svdna_no_Histmatching,PED,0.9890079498291016,0.5885334610939026,0.6509773135185242,0.537020742893219,0.9957226514816284
1796,spectralis_svdna_no_Histmatching,Background,0.9507677555084229,0.9744507074356079,0.9535471796989441,0.9962912201881409,0.20658764243125916
1797,spectralis_svdna_no_Histmatching,IRF,0.9993009567260742,0.0,0.0,0.0,1.0
1798,spectralis_svdna_no_Histmatching,SRD,0.9570062160491943,0.10527569055557251,0.9155950546264648,0.05584859848022461,0.9997557401657104
1799,spectralis_svdna_no_Histmatching,PED,0.9941959381103516,0.7487459778785706,0.7557504773139954,0.7418701648712158,0.9971720576286316
1800,spectralis_svdna_no_Histmatching,Background,0.9460804462432861,0.9720724821090698,0.947314441204071,0.9981593489646912,0.12846291065216064
1801,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1802,spectralis_svdna_no_Histmatching,SRD,0.9474163055419922,0.09013952314853668,0.9286807179450989,0.0473686046898365,0.9997883439064026
1803,spectralis_svdna_no_Histmatching,PED,0.9978606700897217,0.7915921211242676,0.7563357353210449,0.8302962183952332,0.9986846446990967
1804,spectralis_svdna_no_Histmatching,Background,0.954195499420166,0.9764288067817688,0.954883873462677,0.9989684224128723,0.10886917263269424
1805,spectralis_svdna_no_Histmatching,IRF,0.9999618530273438,0.4285714328289032,1.0,0.27272728085517883,1.0
1806,spectralis_svdna_no_Histmatching,SRD,0.9549517631530762,0.11268796026706696,0.9719702005386353,0.05981116369366646,0.9999133348464966
1807,spectralis_svdna_no_Histmatching,PED,0.999136209487915,0.8360707759857178,0.7737208008766174,0.9093503952026367,0.9993542432785034
1808,spectralis_svdna_no_Histmatching,Background,0.9734270572662354,0.9864892959594727,0.9739528894424438,0.9993525743484497,0.11317294836044312
1809,spectralis_svdna_no_Histmatching,IRF,0.999993085861206,0.0,0.0,0.0,0.999993085861206
1810,spectralis_svdna_no_Histmatching,SRD,0.9736964702606201,0.1861717402935028,0.9814887046813965,0.10283930599689484,0.9999415278434753
1811,spectralis_svdna_no_Histmatching,PED,0.9996719360351562,0.0,0.0,0.0,0.9996719360351562
1812,spectralis_svdna_no_Histmatching,Background,0.9880325794219971,0.993958055973053,0.9906170964241028,0.9973216652870178,0.28133270144462585
1813,spectralis_svdna_no_Histmatching,IRF,0.9999904632568359,0.0,0.0,0.0,0.9999904632568359
1814,spectralis_svdna_no_Histmatching,SRD,0.9901504516601562,0.39927294850349426,0.9564581513404846,0.25229713320732117,0.9998490214347839
1815,spectralis_svdna_no_Histmatching,PED,0.9978888034820557,0.0,0.0,0.0,0.9978888034820557
1816,spectralis_svdna_no_Histmatching,Background,0.9975979328155518,0.9987964034080505,0.9987931847572327,0.9987996220588684,0.43234434723854065
1817,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1818,spectralis_svdna_no_Histmatching,SRD,0.9987573623657227,0.6020766496658325,0.9388095140457153,0.44313329458236694,0.9999386072158813
1819,spectralis_svdna_no_Histmatching,PED,0.9995269775390625,0.0,0.0,0.0,0.9995269775390625
1820,spectralis_svdna_no_Histmatching,Background,0.9990806579589844,0.9995400905609131,1.0,0.9990806579589844,0.0
1821,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1822,spectralis_svdna_no_Histmatching,SRD,0.9998817443847656,0.0,0.0,0.0,0.9998817443847656
1823,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1824,spectralis_svdna_no_Histmatching,Background,0.9975521564483643,0.998774528503418,0.999968945980072,0.9975829720497131,0.5149253606796265
1825,spectralis_svdna_no_Histmatching,IRF,0.9999361038208008,0.0,0.0,0.0,1.0
1826,spectralis_svdna_no_Histmatching,SRD,0.9982566833496094,0.0,0.0,0.0,0.9982566833496094
1827,spectralis_svdna_no_Histmatching,PED,0.9999980926513672,0.0,0.0,0.0,0.9999980926513672
1828,spectralis_svdna_no_Histmatching,Background,0.9997789859771729,0.9998894929885864,1.0,0.9997789859771729,0.0
1829,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1830,spectralis_svdna_no_Histmatching,SRD,0.9998233318328857,0.0,0.0,0.0,0.9998233318328857
1831,spectralis_svdna_no_Histmatching,PED,0.9999942779541016,0.0,0.0,0.0,0.9999942779541016
1832,spectralis_svdna_no_Histmatching,Background,0.999492883682251,0.9997463822364807,1.0,0.999492883682251,0.0
1833,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1834,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1835,spectralis_svdna_no_Histmatching,PED,0.9999916553497314,0.0,0.0,0.0,0.9999916553497314
1836,spectralis_svdna_no_Histmatching,Background,0.9994504451751709,0.9997251629829407,1.0,0.9994504451751709,0.0
1837,spectralis_svdna_no_Histmatching,IRF,0.9999961853027344,0.0,0.0,0.0,0.9999961853027344
1838,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1839,spectralis_svdna_no_Histmatching,PED,0.9999897480010986,0.0,0.0,0.0,0.9999897480010986
1840,spectralis_svdna_no_Histmatching,Background,0.9998805522918701,0.9999402761459351,1.0,0.9998805522918701,0.0
1841,spectralis_svdna_no_Histmatching,IRF,0.9999740123748779,0.0,0.0,0.0,0.9999740123748779
1842,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1843,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1844,spectralis_svdna_no_Histmatching,Background,0.9994029998779297,0.9997013211250305,0.9999661445617676,0.9994366765022278,0.8812708854675293
1845,spectralis_svdna_no_Histmatching,IRF,0.9999680519104004,0.0,0.0,0.0,0.9999680519104004
1846,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1847,spectralis_svdna_no_Histmatching,PED,0.9998643398284912,0.7748318314552307,0.7355371713638306,0.818561851978302,0.9999160766601562
1848,spectralis_svdna_no_Histmatching,Background,0.9983401298522949,0.9991675615310669,0.9992842078208923,0.9990509748458862,0.7519887089729309
1849,spectralis_svdna_no_Histmatching,IRF,0.9999721050262451,0.0,0.0,0.0,0.9999721050262451
1850,spectralis_svdna_no_Histmatching,SRD,0.9995651245117188,0.7407618165016174,0.6001842617988586,0.9673348069190979,0.9995858669281006
1851,spectralis_svdna_no_Histmatching,PED,0.9987442493438721,0.6829972863197327,0.7835934162139893,0.6052912473678589,0.999625563621521
1852,spectralis_svdna_no_Histmatching,Background,0.9966616630554199,0.9983144998550415,0.9991850852966309,0.9974454641342163,0.908569872379303
1853,spectralis_svdna_no_Histmatching,IRF,0.9999914169311523,0.0,0.0,0.0,0.9999914169311523
1854,spectralis_svdna_no_Histmatching,SRD,0.9983823299407959,0.8982621431350708,0.8404085040092468,0.9646698832511902,0.9986337423324585
1855,spectralis_svdna_no_Histmatching,PED,0.9981677532196045,0.4068843126296997,0.37565910816192627,0.44377103447914124,0.9989539980888367
1856,spectralis_svdna_no_Histmatching,Background,0.9948294162750244,0.9973690509796143,0.9957603812217712,0.9989829659461975,0.77968829870224
1857,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1858,spectralis_svdna_no_Histmatching,SRD,0.9978780746459961,0.9068082571029663,0.9371293783187866,0.8783876895904541,0.999299168586731
1859,spectralis_svdna_no_Histmatching,PED,0.9946408271789551,0.5051078796386719,0.751014769077301,0.38051483035087585,0.9990867376327515
1860,spectralis_svdna_no_Histmatching,Background,0.9865708351135254,0.9931499361991882,0.9868842363357544,0.9994957447052002,0.5023568272590637
1861,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1862,spectralis_svdna_no_Histmatching,SRD,0.9992129802703857,0.9504406452178955,0.9492008090019226,0.9516837000846863,0.9995929002761841
1863,spectralis_svdna_no_Histmatching,PED,0.9850273132324219,0.2964531481266022,0.9818195104598999,0.17458370327949524,0.9999405145645142
1864,spectralis_svdna_no_Histmatching,Background,0.9803750514984131,0.9900406002998352,0.980461061000824,0.9998091459274292,0.2026522159576416
1865,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1866,spectralis_svdna_no_Histmatching,SRD,0.9998412132263184,0.8533039689064026,0.8709532618522644,0.8363558053970337,0.9999315142631531
1867,spectralis_svdna_no_Histmatching,PED,0.9787693023681641,0.20074675977230072,0.974468469619751,0.11189937591552734,0.9999284148216248
1868,spectralis_svdna_no_Histmatching,Background,0.9883394241333008,0.9940834641456604,0.9893178343772888,0.9988952875137329,0.4525396227836609
1869,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1870,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1871,spectralis_svdna_no_Histmatching,PED,0.9854843616485596,0.4019292891025543,0.985310435295105,0.2524557113647461,0.9999258518218994
1872,spectralis_svdna_no_Histmatching,Background,0.9945294857025146,0.9972333312034607,0.9992765188217163,0.9951985478401184,0.9234505891799927
1873,spectralis_svdna_no_Histmatching,IRF,0.999985933303833,0.0,0.0,0.0,0.999985933303833
1874,spectralis_svdna_no_Histmatching,SRD,0.9999196529388428,0.0,0.0,0.0,0.9999196529388428
1875,spectralis_svdna_no_Histmatching,PED,0.9980607032775879,0.8912915587425232,0.9337197542190552,0.8525516390800476,0.9994303584098816
1876,spectralis_svdna_no_Histmatching,Background,0.9979848861694336,0.9989905953407288,0.9998850226402283,0.9980977773666382,0.8786579370498657
1877,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1878,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1879,spectralis_svdna_no_Histmatching,PED,0.9995863437652588,0.7930335402488708,0.7522063851356506,0.8385469317436218,0.9997386932373047
1880,spectralis_svdna_no_Histmatching,Background,0.9988093376159668,0.9994043111801147,1.0,0.9988093376159668,0.0
1881,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1882,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1883,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1884,spectralis_svdna_no_Histmatching,Background,0.9857621192932129,0.9928300380706787,1.0,0.9857621192932129,0.0
1885,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1886,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1887,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1888,spectralis_svdna_no_Histmatching,Background,0.9848849773406982,0.9923849105834961,1.0,0.9848849773406982,0.0
1889,spectralis_svdna_no_Histmatching,IRF,0.9999854564666748,0.0,0.0,0.0,0.9999854564666748
1890,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1891,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1892,spectralis_svdna_no_Histmatching,Background,0.9987618923187256,0.9993805885314941,1.0,0.9987618923187256,0.0
1893,spectralis_svdna_no_Histmatching,IRF,0.9999325275421143,0.0,0.0,0.0,0.9999325275421143
1894,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1895,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1896,spectralis_svdna_no_Histmatching,Background,0.9983036518096924,0.9991511106491089,1.0,0.9983036518096924,0.0
1897,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1898,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1899,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
