,Model,Task,Accuracy,F1,Precision,Recall,Specificity
2106,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
2107,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
2108,cirrus_svdna_no_Histmatching,Background,0.9990870952606201,0.9995433688163757,1.0,0.9990870952606201,0.0
2109,cirrus_svdna_no_Histmatching,IRF,0.9997355937957764,0.0,0.0,0.0,0.9997355937957764
2110,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
2111,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
2112,cirrus_svdna_no_Histmatching,Background,0.997032880783081,0.9985142350196838,0.9996046423912048,0.9974262118339539,0.0
2113,cirrus_svdna_no_Histmatching,IRF,0.9983391761779785,0.0,0.0,0.0,0.9983391761779785
2114,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
2115,cirrus_svdna_no_Histmatching,PED,0.999605655670166,0.0,0.0,0.0,1.0
2116,cirrus_svdna_no_Histmatching,Background,0.9822890758514404,0.9910654425621033,0.9879878759384155,0.9941622018814087,0.0
2117,cirrus_svdna_no_Histmatching,IRF,0.9968883991241455,0.0,0.0,0.0,0.9968883991241455
2118,cirrus_svdna_no_Histmatching,SRD,0.9995484352111816,0.002107481472194195,1.0,0.001054852269589901,1.0
2119,cirrus_svdna_no_Histmatching,PED,0.9885091781616211,0.0,0.0,0.0,1.0
2120,cirrus_svdna_no_Histmatching,Background,0.9694256782531738,0.9844754934310913,0.9707773327827454,0.9985657930374146,0.0
2121,cirrus_svdna_no_Histmatching,IRF,0.9998860359191895,0.0,0.0,0.0,0.9998860359191895
2122,cirrus_svdna_no_Histmatching,SRD,0.9977326393127441,0.0,0.0,0.0,1.0
2123,cirrus_svdna_no_Histmatching,PED,0.9730854034423828,0.0,0.0,0.0,1.0
2124,cirrus_svdna_no_Histmatching,Background,0.9629726409912109,0.9811331033706665,0.9648249745368958,0.9980021119117737,0.005847953259944916
2125,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
2126,cirrus_svdna_no_Histmatching,SRD,0.9975173473358154,0.16902083158493042,1.0,0.09231171756982803,1.0
2127,cirrus_svdna_no_Histmatching,PED,0.9674286842346191,0.0,0.0,0.0,1.0
2128,cirrus_svdna_no_Histmatching,Background,0.9779331684112549,0.9888435006141663,0.9806938171386719,0.9971297383308411,0.0
2129,cirrus_svdna_no_Histmatching,IRF,0.9998056888580322,0.0,0.0,0.0,0.9998056888580322
2130,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
2131,cirrus_svdna_no_Histmatching,PED,0.980748176574707,0.0,0.0,0.0,1.0
2132,cirrus_svdna_no_Histmatching,Background,0.9739872813224792,0.986822247505188,0.9978179931640625,0.9760661721229553,0.0
2133,cirrus_svdna_no_Histmatching,IRF,0.9986254572868347,0.0,0.0,0.0,0.9986254572868347
2134,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
2135,cirrus_svdna_no_Histmatching,PED,0.997870147228241,0.0,0.0,0.0,1.0
