,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
4006,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4007,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4008,cirrus_svdna_no_Histmatching,Background,0.8438650369644165,0.9998750686645508,0.9999375343322754,1.0,0.9998750686645508,0.0
4009,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4010,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4011,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4012,cirrus_svdna_no_Histmatching,Background,0.8439576625823975,1.0,1.0,1.0,1.0,0.0
4013,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4014,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4015,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4016,cirrus_svdna_no_Histmatching,Background,0.843651294708252,0.9999065399169922,0.9999532699584961,1.0,0.9999065399169922,0.0
4017,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4018,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4019,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4020,cirrus_svdna_no_Histmatching,Background,0.84388267993927,0.9999732971191406,0.9999866485595703,1.0,0.9999732971191406,0.0
4021,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4022,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4023,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4024,cirrus_svdna_no_Histmatching,Background,0.843928337097168,0.9999532699584961,0.999976634979248,1.0,0.9999532699584961,0.0
4025,cirrus_svdna_no_Histmatching,IRF,1.0,0.9999418258666992,0.0,0.0,0.0,0.9999418258666992
4026,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4027,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4028,cirrus_svdna_no_Histmatching,Background,0.8440759181976318,1.0,1.0,1.0,1.0,0.0
4029,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4030,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4031,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4032,cirrus_svdna_no_Histmatching,Background,0.8440971374511719,1.0,1.0,1.0,1.0,0.0
4033,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4034,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4035,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4036,cirrus_svdna_no_Histmatching,Background,0.8440909385681152,1.0,1.0,1.0,1.0,0.0
4037,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4038,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4039,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4040,cirrus_svdna_no_Histmatching,Background,0.8439897298812866,1.0,1.0,1.0,1.0,0.0
4041,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4042,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4043,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4044,cirrus_svdna_no_Histmatching,Background,0.843836784362793,0.9996843338012695,0.9998421669006348,1.0,0.9996843338012695,0.0
4045,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4046,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4047,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4048,cirrus_svdna_no_Histmatching,Background,0.8441433906555176,1.0,1.0,1.0,1.0,0.0
4049,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4050,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4051,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4052,cirrus_svdna_no_Histmatching,Background,0.844139575958252,1.0,1.0,1.0,1.0,0.0
4053,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4054,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4055,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4056,cirrus_svdna_no_Histmatching,Background,0.8441026210784912,1.0,1.0,1.0,1.0,0.0
4057,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4058,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4059,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4060,cirrus_svdna_no_Histmatching,Background,0.8440265655517578,0.9999294281005859,0.999964714050293,1.0,0.9999294281005859,0.0
4061,cirrus_svdna_no_Histmatching,IRF,1.0,0.9998722076416016,0.0,0.0,0.0,0.9998722076416016
4062,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4063,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4064,cirrus_svdna_no_Histmatching,Background,0.8441110849380493,1.0,1.0,1.0,1.0,0.0
4065,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4066,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4067,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4068,cirrus_svdna_no_Histmatching,Background,0.8438196182250977,0.9995288848876953,0.9997643828392029,1.0,0.9995288848876953,0.0
4069,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4070,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4071,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4072,cirrus_svdna_no_Histmatching,Background,0.8442152142524719,0.9999513626098633,0.9999756813049316,1.0,0.9999513626098633,0.0
4073,cirrus_svdna_no_Histmatching,IRF,1.0,0.9999351501464844,0.0,0.0,0.0,0.9999351501464844
4074,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4075,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4076,cirrus_svdna_no_Histmatching,Background,0.8443232178688049,1.0,1.0,1.0,1.0,0.0
4077,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4078,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4079,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4080,cirrus_svdna_no_Histmatching,Background,0.8443241119384766,1.0,1.0,1.0,1.0,0.0
4081,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4082,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4083,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4084,cirrus_svdna_no_Histmatching,Background,0.8442652225494385,1.0,1.0,1.0,1.0,0.0
4085,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4086,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4087,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4088,cirrus_svdna_no_Histmatching,Background,0.8442155122756958,1.0,1.0,1.0,1.0,0.0
4089,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4090,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4091,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4092,cirrus_svdna_no_Histmatching,Background,0.8441925644874573,1.0,1.0,1.0,1.0,0.0
4093,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4094,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4095,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4096,cirrus_svdna_no_Histmatching,Background,0.8442063331604004,1.0,1.0,1.0,1.0,0.0
4097,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4098,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4099,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4100,cirrus_svdna_no_Histmatching,Background,0.8441989421844482,0.9999971389770508,0.9999985694885254,1.0,0.9999971389770508,0.0
4101,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4102,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4103,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4104,cirrus_svdna_no_Histmatching,Background,0.844135582447052,0.9999961853027344,0.9999980926513672,1.0,0.9999961853027344,0.0
4105,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4106,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4107,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4108,cirrus_svdna_no_Histmatching,Background,0.8441390991210938,1.0,1.0,1.0,1.0,0.0
4109,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4110,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4111,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4112,cirrus_svdna_no_Histmatching,Background,0.8442294597625732,1.0,1.0,1.0,1.0,0.0
4113,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4114,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4115,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4116,cirrus_svdna_no_Histmatching,Background,0.8442442417144775,1.0,1.0,1.0,1.0,0.0
4117,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4118,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4119,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4120,cirrus_svdna_no_Histmatching,Background,0.844260573387146,1.0,1.0,1.0,1.0,0.0
4121,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4122,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4123,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4124,cirrus_svdna_no_Histmatching,Background,0.8442355394363403,1.0,1.0,1.0,1.0,0.0
4125,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4126,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4127,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4128,cirrus_svdna_no_Histmatching,Background,0.8440231680870056,0.9999074935913086,0.9999537467956543,1.0,0.9999074935913086,0.0
4129,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4130,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4131,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4132,cirrus_svdna_no_Histmatching,Background,0.8440814018249512,0.9999837875366211,0.9999918937683105,1.0,0.9999837875366211,0.0
4133,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4134,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4135,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4136,cirrus_svdna_no_Histmatching,Background,0.8442553281784058,1.0,1.0,1.0,1.0,0.0
4137,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4138,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4139,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4140,cirrus_svdna_no_Histmatching,Background,0.8442319631576538,1.0,1.0,1.0,1.0,0.0
4141,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4142,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4143,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4144,cirrus_svdna_no_Histmatching,Background,0.8443108797073364,1.0,1.0,1.0,1.0,0.0
4145,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4146,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4147,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4148,cirrus_svdna_no_Histmatching,Background,0.8443041443824768,1.0,1.0,1.0,1.0,0.0
4149,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4150,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4151,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4152,cirrus_svdna_no_Histmatching,Background,0.8441776633262634,0.9992036819458008,0.9996016621589661,1.0,0.9992036819458008,0.0
4153,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4154,cirrus_svdna_no_Histmatching,SRD,1.0,0.9992475509643555,0.0,0.0,0.0,0.9992475509643555
4155,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4156,cirrus_svdna_no_Histmatching,Background,0.8442683219909668,1.0,1.0,1.0,1.0,0.0
4157,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4158,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4159,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4160,cirrus_svdna_no_Histmatching,Background,0.8442323207855225,1.0,1.0,1.0,1.0,0.0
4161,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4162,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4163,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4164,cirrus_svdna_no_Histmatching,Background,0.8442320823669434,1.0,1.0,1.0,1.0,0.0
4165,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4166,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4167,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4168,cirrus_svdna_no_Histmatching,Background,0.8442182540893555,1.0,1.0,1.0,1.0,0.0
4169,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4170,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4171,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4172,cirrus_svdna_no_Histmatching,Background,0.84410160779953,0.999638557434082,0.9998192191123962,1.0,0.999638557434082,0.0
4173,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4174,cirrus_svdna_no_Histmatching,SRD,1.0,0.99957275390625,0.0,0.0,0.0,0.99957275390625
4175,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4176,cirrus_svdna_no_Histmatching,Background,0.8437584042549133,0.9998397827148438,0.9999198913574219,1.0,0.9998397827148438,0.0
4177,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4178,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4179,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4180,cirrus_svdna_no_Histmatching,Background,0.8426647782325745,0.997589111328125,0.9987931251525879,0.9977070689201355,0.9998814463615417,0.0
4181,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4182,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4183,cirrus_svdna_no_Histmatching,PED,0.5002419948577881,0.9977073669433594,0.0,0.0,0.0,1.0
4184,cirrus_svdna_no_Histmatching,Background,0.8402853012084961,0.9929580688476562,0.9964665770530701,0.9929580688476562,1.0,0.0
4185,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4186,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4187,cirrus_svdna_no_Histmatching,PED,0.00039267539978027344,0.9929580688476562,0.0,0.0,0.0,1.0
4188,cirrus_svdna_no_Histmatching,Background,0.8377009034156799,0.9896183013916016,0.9947820901870728,0.9896183013916016,1.0,0.0
4189,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4190,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4191,cirrus_svdna_no_Histmatching,PED,0.0001538991928100586,0.9896183013916016,0.0,0.0,0.0,1.0
4192,cirrus_svdna_no_Histmatching,Background,0.8388744592666626,0.991276741027832,0.9956191778182983,0.9912765622138977,1.0,0.0025081788189709187
4193,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4194,cirrus_svdna_no_Histmatching,SRD,1.0,0.9999628067016602,0.0,0.0,0.0,0.9999628067016602
4195,cirrus_svdna_no_Histmatching,PED,0.0002124309539794922,0.9912548065185547,0.0,0.0,0.0,1.0
4196,cirrus_svdna_no_Histmatching,Background,0.8406305313110352,0.9930820465087891,0.9965289831161499,0.9930819272994995,1.0,0.0019262520363554358
4197,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4198,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4199,cirrus_svdna_no_Histmatching,PED,0.00048530101776123047,0.9930686950683594,0.0,0.0,0.0,1.0
4200,cirrus_svdna_no_Histmatching,Background,0.8420952558517456,0.9954690933227539,0.9977294206619263,0.9954719543457031,0.9999971389770508,0.0
4201,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4202,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4203,cirrus_svdna_no_Histmatching,PED,0.0011328458786010742,0.9954719543457031,0.0,0.0,0.0,1.0
4204,cirrus_svdna_no_Histmatching,Background,0.8401747941970825,0.99200439453125,0.9959861636161804,0.9922523498535156,0.999748170375824,0.0
4205,cirrus_svdna_no_Histmatching,IRF,1.0,0.9999504089355469,0.0,0.0,0.0,0.9999504089355469
4206,cirrus_svdna_no_Histmatching,SRD,0.0001404285430908203,0.9988832473754883,0.0,0.0,0.0,0.999995231628418
4207,cirrus_svdna_no_Histmatching,PED,0.0002600550651550293,0.9933662414550781,0.0,0.0,0.0,1.0
4208,cirrus_svdna_no_Histmatching,Background,0.8405925035476685,0.993037223815918,0.9965039491653442,0.9933934211730957,0.9996339678764343,0.09778357297182083
4209,cirrus_svdna_no_Histmatching,IRF,0.5003038644790649,0.9992208480834961,0.5808106660842896,0.4258841276168823,0.9129032492637634,0.9992719292640686
4210,cirrus_svdna_no_Histmatching,SRD,0.0003056526184082031,0.9991989135742188,0.0,0.0,0.0,1.0
4211,cirrus_svdna_no_Histmatching,PED,0.0004596710205078125,0.9940776824951172,0.0,0.0,0.0,1.0
4212,cirrus_svdna_no_Histmatching,Background,0.838882327079773,0.9909896850585938,0.9954710006713867,0.9912846088409424,0.9996928572654724,0.08066464960575104
4213,cirrus_svdna_no_Histmatching,IRF,0.5005996227264404,0.9997930526733398,0.8792431950569153,0.8577632904052734,0.9018265008926392,0.9998749494552612
4214,cirrus_svdna_no_Histmatching,SRD,0.00025981664657592773,0.9992599487304688,0.0,0.0,0.0,1.0
4215,cirrus_svdna_no_Histmatching,PED,0.0009741783142089844,0.9921054840087891,0.0,0.0,0.0,1.0
4216,cirrus_svdna_no_Histmatching,Background,0.8340549468994141,0.984339714050293,0.9920910596847534,0.9851809144020081,0.9990987777709961,0.12632529437541962
4217,cirrus_svdna_no_Histmatching,IRF,0.000672757625579834,0.997990608215332,0.6854754686355591,0.6703649759292603,0.7012828588485718,0.9989199042320251
4218,cirrus_svdna_no_Histmatching,SRD,0.00015413761138916016,0.9993515014648438,0.0,0.0,0.0,1.0
4219,cirrus_svdna_no_Histmatching,PED,0.00022149085998535156,0.9868602752685547,0.0,0.0,0.0,1.0
4220,cirrus_svdna_no_Histmatching,Background,0.8280276656150818,0.9794960021972656,0.989552915096283,0.9806149005889893,0.998655378818512,0.30488982796669006
4221,cirrus_svdna_no_Histmatching,IRF,0.0012573003768920898,0.9975299835205078,0.8753369450569153,0.8928711414337158,0.8584780693054199,0.9989489316940308
4222,cirrus_svdna_no_Histmatching,SRD,0.00034105777740478516,0.9991540908813477,0.06925498694181442,1.0,0.03586956486105919,1.0
4223,cirrus_svdna_no_Histmatching,PED,0.00020575523376464844,0.9833621978759766,0.0,0.0,0.0,1.0
4224,cirrus_svdna_no_Histmatching,Background,0.8233121633529663,0.9764690399169922,0.987921416759491,0.9775704145431519,0.9984939098358154,0.39070478081703186
4225,cirrus_svdna_no_Histmatching,IRF,0.0009039044380187988,0.9971389770507812,0.9087035655975342,0.8978831171989441,0.9197880625724792,0.9983552098274231
4226,cirrus_svdna_no_Histmatching,SRD,0.0003947019577026367,0.9995174407958984,0.0,0.0,0.0,1.0
4227,cirrus_svdna_no_Histmatching,PED,0.00021880865097045898,0.9797248840332031,0.0,0.0,0.0,1.0
4228,cirrus_svdna_no_Histmatching,Background,0.8251814842224121,0.9794492721557617,0.9894781708717346,0.9804270267486572,0.9986979365348816,0.40537363290786743
4229,cirrus_svdna_no_Histmatching,IRF,0.0007874369621276855,0.9970827102661133,0.9014973640441895,0.8841028213500977,0.9195900559425354,0.9982242584228516
4230,cirrus_svdna_no_Histmatching,SRD,0.00039649009704589844,0.9993915557861328,0.0,0.0,0.0,1.0
4231,cirrus_svdna_no_Histmatching,PED,0.0003352165222167969,0.9826831817626953,0.0,0.0,0.0,1.0
4232,cirrus_svdna_no_Histmatching,Background,0.8241440057754517,0.9780750274658203,0.9887737035751343,0.9785130023956299,0.9992519021034241,0.3715868592262268
4233,cirrus_svdna_no_Histmatching,IRF,0.0011014342308044434,0.9959516525268555,0.8638768792152405,0.9082327485084534,0.8236517310142517,0.9986814856529236
4234,cirrus_svdna_no_Histmatching,SRD,0.5001434087753296,0.9996023178100586,0.0,0.0,0.0,0.9998521208763123
4235,cirrus_svdna_no_Histmatching,PED,0.000883936882019043,0.9821071624755859,0.0,0.0,0.0,1.0
4236,cirrus_svdna_no_Histmatching,Background,0.8257583975791931,0.9814281463623047,0.9905169606208801,0.9821919202804565,0.9989843368530273,0.395330548286438
4237,cirrus_svdna_no_Histmatching,IRF,0.0011228322982788086,0.9976606369018555,0.91094571352005,0.9033047556877136,0.9187170267105103,0.9987022876739502
4238,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4239,cirrus_svdna_no_Histmatching,PED,0.0006811618804931641,0.9839401245117188,0.0,0.0,0.0,1.0
4240,cirrus_svdna_no_Histmatching,Background,0.8262692093849182,0.9794902801513672,0.989526093006134,0.9819964170455933,0.9971721172332764,0.3750419318675995
4241,cirrus_svdna_no_Histmatching,IRF,0.0006416440010070801,0.9974451065063477,0.8759205341339111,0.8093811273574829,0.9543802738189697,0.9978559017181396
4242,cirrus_svdna_no_Histmatching,SRD,1.0,0.9977579116821289,0.0,0.0,0.0,0.9977579116821289
4243,cirrus_svdna_no_Histmatching,PED,9.363889694213867e-05,0.9810276031494141,0.0,0.0,0.0,1.0
4244,cirrus_svdna_no_Histmatching,Background,0.8287966251373291,0.9817218780517578,0.9907268285751343,0.9821258783340454,0.9994796514511108,0.2306135892868042
4245,cirrus_svdna_no_Histmatching,IRF,0.0007873773574829102,0.9982948303222656,0.8664276003837585,0.8657808303833008,0.8670753836631775,0.9991371631622314
4246,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4247,cirrus_svdna_no_Histmatching,PED,0.00031936168670654297,0.9832820892333984,0.0,0.0,0.0,1.0
4248,cirrus_svdna_no_Histmatching,Background,0.8300350904464722,0.982935905456543,0.9913273453712463,0.9836149215698242,0.9991617202758789,0.320935994386673
4249,cirrus_svdna_no_Histmatching,IRF,0.00048530101776123047,0.9985389709472656,0.9102834463119507,0.892102837562561,0.9292204976081848,0.9990963339805603
4250,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4251,cirrus_svdna_no_Histmatching,PED,0.001207888126373291,0.9840526580810547,0.0,0.0,0.0,1.0
4252,cirrus_svdna_no_Histmatching,Background,0.8286779522895813,0.9817800521850586,0.990778923034668,0.9823859930038452,0.9993165135383606,0.14332929253578186
4253,cirrus_svdna_no_Histmatching,IRF,0.0006107091903686523,0.9989223480224609,0.8517449498176575,0.801085889339447,0.9092437028884888,0.9992287158966064
4254,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4255,cirrus_svdna_no_Histmatching,PED,0.0011416077613830566,0.9829177856445312,0.0,0.0,0.0,1.0
4256,cirrus_svdna_no_Histmatching,Background,0.8344724774360657,0.9866228103637695,0.9932663440704346,0.9866783022880554,0.99994295835495,0.0
4257,cirrus_svdna_no_Histmatching,IRF,1.0,0.9998579025268555,0.0,0.0,0.0,0.9998579025268555
4258,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4259,cirrus_svdna_no_Histmatching,PED,0.001525282859802246,0.9866790771484375,0.0,0.0,0.0,1.0
4260,cirrus_svdna_no_Histmatching,Background,0.8368560075759888,0.9892168045043945,0.9945791959762573,0.9892177581787109,0.9999990463256836,0.0
4261,cirrus_svdna_no_Histmatching,IRF,1.0,0.9999771118164062,0.0,0.0,0.0,0.9999771118164062
