,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
7764,spectralis_no-svdna,Background,0.8365943431854248,0.993290901184082,0.9966001510620117,0.9970892667770386,0.9961115121841431,0.7764408588409424
7765,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7766,spectralis_no-svdna,SRD,0.00014007091522216797,0.9994268417358398,0.628324031829834,0.48060548305511475,0.9071428775787354,0.9994761347770691
7767,spectralis_no-svdna,PED,0.0002452731132507324,0.9937591552734375,0.747140645980835,0.745067834854126,0.7492250204086304,0.9968059659004211
7768,spectralis_no-svdna,Background,0.8314790725708008,0.9916248321533203,0.9957349300384521,0.9941001534461975,0.9973750710487366,0.7067103981971741
7769,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7770,spectralis_no-svdna,SRD,0.00013953447341918945,0.9997014999389648,0.5992317795753479,0.8327401876449585,0.46799999475479126,0.9999551773071289
7771,spectralis_no-svdna,PED,0.0006680488586425781,0.9915885925292969,0.7587659358978271,0.8500428795814514,0.6851906776428223,0.9976204037666321
7772,spectralis_no-svdna,Background,0.8274425268173218,0.9904899597167969,0.9951460361480713,0.9913185834884644,0.9990031719207764,0.6467524170875549
7773,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7774,spectralis_no-svdna,SRD,1.0,0.9998950958251953,0.0,0.0,0.0,0.9998950958251953
7775,spectralis_no-svdna,PED,0.00042134523391723633,0.9896125793457031,0.7373776435852051,0.9478675723075867,0.6033856868743896,0.9991781115531921
7776,spectralis_no-svdna,Background,0.8245425224304199,0.9865093231201172,0.9930979013442993,0.9880273938179016,0.998220682144165,0.5758993029594421
7777,spectralis_no-svdna,IRF,1.0,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
7778,spectralis_no-svdna,SRD,0.5000236630439758,0.9994840621948242,0.5802947878837585,0.6714541912078857,0.5109289884567261,0.9998253583908081
7779,spectralis_no-svdna,PED,0.00037866830825805664,0.9860677719116211,0.6760825514793396,0.90993732213974,0.5378536581993103,0.9985209107398987
7780,spectralis_no-svdna,Background,0.8205279111862183,0.9865283966064453,0.9930755496025085,0.9873335957527161,0.9988846778869629,0.6233115196228027
7781,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7782,spectralis_no-svdna,SRD,0.00043010711669921875,0.9978046417236328,0.552314281463623,0.9620596170425415,0.3873431384563446,0.9999464154243469
7783,spectralis_no-svdna,PED,8.696317672729492e-05,0.9877738952636719,0.7488343119621277,0.9456209540367126,0.6198430061340332,0.9989201426506042
7784,spectralis_no-svdna,Background,0.8208930492401123,0.9874105453491211,0.9935243129730225,0.9894670248031616,0.9976149797439575,0.678016722202301
7785,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7786,spectralis_no-svdna,SRD,0.00031381845474243164,0.9973573684692383,0.6347699761390686,0.9729292988777161,0.471048504114151,0.9999358057975769
7787,spectralis_no-svdna,PED,0.00025212764739990234,0.9895305633544922,0.78058922290802,0.9013200402259827,0.6883812546730042,0.997904360294342
7788,spectralis_no-svdna,Background,0.8175681829452515,0.986882209777832,0.9932348728179932,0.987891674041748,0.9986361265182495,0.6696738600730896
7789,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7790,spectralis_no-svdna,SRD,0.00022453069686889648,0.9986724853515625,0.8657925128936768,0.976511538028717,0.7776238322257996,0.9998964071273804
7791,spectralis_no-svdna,PED,0.00014591217041015625,0.987574577331543,0.7531965970993042,0.9422721266746521,0.6273192167282104,0.9988022446632385
7792,spectralis_no-svdna,Background,0.8181152939796448,0.9863948822021484,0.9929741024971008,0.9877979755401611,0.9982048273086548,0.6777840852737427
7793,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7794,spectralis_no-svdna,SRD,0.0001773238182067871,0.998997688293457,0.8204339742660522,0.9259545207023621,0.7365030646324158,0.9998162984848022
7795,spectralis_no-svdna,PED,0.0011928081512451172,0.9873237609863281,0.7758138179779053,0.9622207283973694,0.6499095559120178,0.9991087317466736
7796,spectralis_no-svdna,Background,0.8178137540817261,0.9865293502807617,0.9930428862571716,0.987236499786377,0.9989179372787476,0.6692131757736206
7797,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7798,spectralis_no-svdna,SRD,0.00017088651657104492,0.9987812042236328,0.5023364424705505,0.8486841917037964,0.3567477762699127,0.999890148639679
7799,spectralis_no-svdna,PED,0.00028717517852783203,0.987370491027832,0.7912482619285583,0.9710217714309692,0.6676420569419861,0.9992591142654419
7800,spectralis_no-svdna,Background,0.8249932527542114,0.9882898330688477,0.9939882755279541,0.9889012575149536,0.999127984046936,0.650221049785614
7801,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7802,spectralis_no-svdna,SRD,0.5000872611999512,0.9994916915893555,0.27285128831863403,0.9708737730979919,0.1587301641702652,0.9999971389770508
7803,spectralis_no-svdna,PED,0.0011525154113769531,0.9880332946777344,0.7637089490890503,0.9582270383834839,0.6348381638526917,0.9991304874420166
7804,spectralis_no-svdna,Background,0.8290914297103882,0.9894123077392578,0.9945868253707886,0.9910380840301514,0.9981610774993896,0.6556783318519592
7805,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7806,spectralis_no-svdna,SRD,1.0,0.9995994567871094,0.0,0.0,0.0,0.9995994567871094
7807,spectralis_no-svdna,PED,0.0011246204376220703,0.9893093109130859,0.7455973029136658,0.9507465958595276,0.6132681369781494,0.9991671442985535
7808,spectralis_no-svdna,Background,0.8319264650344849,0.9914693832397461,0.9956492185592651,0.9935706853866577,0.9977364540100098,0.708853542804718
7809,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7810,spectralis_no-svdna,SRD,1.0,0.9988555908203125,0.0,0.0,0.0,0.9988555908203125
7811,spectralis_no-svdna,PED,0.00022029876708984375,0.9921979904174805,0.7904939651489258,0.9468131065368652,0.6784772276878357,0.999154806137085
7812,spectralis_no-svdna,Background,0.8360509872436523,0.9889593124389648,0.9944111704826355,0.9908670783042908,0.9979806542396545,0.4266127049922943
7813,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7814,spectralis_no-svdna,SRD,1.0,0.9991130828857422,0.0,0.0,0.0,0.9991130828857422
7815,spectralis_no-svdna,PED,0.0008727312088012695,0.9895505905151367,0.5272468328475952,0.9228213429450989,0.3690505027770996,0.9995048642158508
7816,spectralis_no-svdna,Background,0.8371029496192932,0.9892778396606445,0.9945917129516602,0.9893551468849182,0.9998839497566223,0.24116523563861847
7817,spectralis_no-svdna,IRF,1.0,0.9999265670776367,0.0,0.0,0.0,0.9999265670776367
7818,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7819,spectralis_no-svdna,PED,0.0006206035614013672,0.9888143539428711,0.33618202805519104,0.9863832592964172,0.202619731426239,0.9999603629112244
7820,spectralis_no-svdna,Background,0.8415176868438721,0.9953098297119141,0.9976451396942139,0.995410680770874,0.999889612197876,0.2831343412399292
7821,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7822,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7823,spectralis_no-svdna,PED,8.320808410644531e-05,0.9951257705688477,0.38870948553085327,0.9783263206481934,0.24253731966018677,0.9999654293060303
7824,spectralis_no-svdna,Background,0.8443101048469543,1.0,1.0,1.0,1.0,0.0
7825,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7826,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7827,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7828,spectralis_no-svdna,Background,0.8438808917999268,0.9965190887451172,0.998256504535675,1.0,0.9965190887451172,0.0
7829,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7830,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7831,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7832,spectralis_no-svdna,Background,0.8442287445068359,0.9999980926513672,0.9999990463256836,1.0,0.9999980926513672,0.0
7833,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7834,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7835,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7836,spectralis_no-svdna,Background,0.8443042039871216,1.0,1.0,1.0,1.0,0.0
7837,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7838,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7839,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7840,spectralis_no-svdna,Background,0.8443179726600647,1.0,1.0,1.0,1.0,0.0
7841,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7842,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7843,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7844,spectralis_no-svdna,Background,0.8442871570587158,1.0,1.0,1.0,1.0,0.0
7845,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7846,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7847,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7848,spectralis_no-svdna,Background,0.8442690372467041,0.9999990463256836,0.9999995231628418,1.0,0.9999990463256836,0.0
7849,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7850,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7851,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7852,spectralis_no-svdna,Background,0.8443008661270142,1.0,1.0,1.0,1.0,0.0
7853,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7854,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7855,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7856,spectralis_no-svdna,Background,0.844279408454895,0.9999971389770508,0.9999985694885254,1.0,0.9999971389770508,0.0
7857,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7858,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7859,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7860,spectralis_no-svdna,Background,0.8443202972412109,1.0,1.0,1.0,1.0,0.0
7861,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7862,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7863,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7864,spectralis_no-svdna,Background,0.8428187370300293,0.9986343383789062,0.9993147850036621,0.9993138313293457,0.9993157386779785,0.804844856262207
7865,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7866,spectralis_no-svdna,SRD,0.0019646286964416504,0.9986028671264648,0.8054190278053284,0.7865110039710999,0.8252585530281067,0.999212384223938
7867,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7868,spectralis_no-svdna,Background,0.8377264142036438,0.9975070953369141,0.9987375736236572,0.9989141225814819,0.9985610842704773,0.9140541553497314
7869,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7870,spectralis_no-svdna,SRD,0.0005270242691040039,0.9973764419555664,0.8973392248153687,0.8763758540153503,0.9193301796913147,0.998362123966217
7871,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7872,spectralis_no-svdna,Background,0.8324092030525208,0.9980630874633789,0.9990103244781494,0.9990692734718323,0.9989514350891113,0.9573774933815002
7873,spectralis_no-svdna,IRF,0.5001259446144104,0.9997272491455078,0.8554095029830933,0.8685831427574158,0.8426294922828674,0.9998778104782104
7874,spectralis_no-svdna,SRD,0.0004000663757324219,0.99822998046875,0.9571955800056458,0.9450769424438477,0.9696289896965027,0.9988259077072144
7875,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7876,spectralis_no-svdna,Background,0.8281905651092529,0.9966602325439453,0.9982787370681763,0.9980196952819824,0.9985378384590149,0.9361776113510132
7877,spectralis_no-svdna,IRF,0.0003064870834350586,0.9984884262084961,0.8865507245063782,0.914095938205719,0.8606169819831848,0.9994411468505859
7878,spectralis_no-svdna,SRD,0.0006774067878723145,0.9980983734130859,0.9596012830734253,0.9479625225067139,0.9715293645858765,0.9987307190895081
7879,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7880,spectralis_no-svdna,Background,0.8240567445755005,0.9958868026733398,0.9978484511375427,0.9982911348342896,0.9974060654640198,0.9626559615135193
7881,spectralis_no-svdna,IRF,0.0007288455963134766,0.9979524612426758,0.9515732526779175,0.9343136548995972,0.9694824814796448,0.9985557198524475
7882,spectralis_no-svdna,SRD,0.0002537369728088379,0.9978370666503906,0.9537274837493896,0.9376203417778015,0.9703977704048157,0.9984821677207947
7883,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7884,spectralis_no-svdna,Background,0.8208696842193604,0.9901809692382812,0.9948667287826538,0.9921678304672241,0.997580349445343,0.8373802304267883
7885,spectralis_no-svdna,IRF,0.0006530284881591797,0.994420051574707,0.8831785917282104,0.9211962223052979,0.8481745719909668,0.9981496334075928
7886,spectralis_no-svdna,SRD,0.0008922815322875977,0.9958953857421875,0.8984043002128601,0.9511195421218872,0.8512256145477295,0.9990469813346863
7887,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7888,spectralis_no-svdna,Background,0.8322960138320923,0.9889755249023438,0.9943429231643677,0.9932939410209656,0.9953941106796265,0.7544217705726624
7889,spectralis_no-svdna,IRF,0.0003497600555419922,0.9935922622680664,0.8382250070571899,0.8030170202255249,0.8766619563102722,0.9958491921424866
7890,spectralis_no-svdna,SRD,0.0005022287368774414,0.9951620101928711,0.6063475012779236,0.8117598295211792,0.48389893770217896,0.9991292953491211
7891,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7892,spectralis_no-svdna,Background,0.8346378803253174,0.9907264709472656,0.9952464699745178,0.9968907237052917,0.9936076998710632,0.8680601716041565
7893,spectralis_no-svdna,IRF,0.0013675689697265625,0.9904775619506836,0.8088226914405823,0.749937891960144,0.8777427077293396,0.9931254982948303
7894,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7895,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7896,spectralis_no-svdna,Background,0.8317341804504395,0.9896068572998047,0.9946288466453552,0.9977632761001587,0.9915140271186829,0.9267818927764893
7897,spectralis_no-svdna,IRF,0.0017306804656982422,0.9892444610595703,0.8380202651023865,0.7532272934913635,0.9443257451057434,0.9906080961227417
7898,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7899,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7900,spectralis_no-svdna,Background,0.8383674621582031,0.9911813735961914,0.9955208897590637,0.9981535077095032,0.9929021596908569,0.8603438138961792
7901,spectralis_no-svdna,IRF,0.0005155801773071289,0.9909086227416992,0.7122460603713989,0.6044986248016357,0.8667352199554443,0.9925417900085449
7902,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7903,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7904,spectralis_no-svdna,Background,0.833301305770874,0.9905462265014648,0.9951558709144592,0.9958620071411133,0.9944507479667664,0.8283848166465759
7905,spectralis_no-svdna,IRF,0.00045120716094970703,0.9900693893432617,0.7962111234664917,0.7692773342132568,0.8250993490219116,0.9940415620803833
7906,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7907,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7908,spectralis_no-svdna,Background,0.8368798494338989,0.9910545349121094,0.9954501390457153,0.9967100024223328,0.9941933751106262,0.7944532036781311
7909,spectralis_no-svdna,IRF,0.0005210638046264648,0.9904956817626953,0.7156471014022827,0.6753365397453308,0.7610753774642944,0.9941585063934326
7910,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7911,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7912,spectralis_no-svdna,Background,0.8337328433990479,0.9887895584106445,0.9942644238471985,0.9949222207069397,0.9936075210571289,0.7753973603248596
7913,spectralis_no-svdna,IRF,0.0004845261573791504,0.9882106781005859,0.739758312702179,0.7215605974197388,0.7588977217674255,0.9933881163597107
7914,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7915,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7916,spectralis_no-svdna,Background,0.8365676999092102,0.9920759201049805,0.9959660172462463,0.9975007176399231,0.9944360256195068,0.8498480916023254
7917,spectralis_no-svdna,IRF,0.0004439353942871094,0.9916877746582031,0.7660511136054993,0.7085402011871338,0.8337228298187256,0.9943090081214905
7918,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7919,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7920,spectralis_no-svdna,Background,0.8368474245071411,0.9941329956054688,0.9970155954360962,0.9983687996864319,0.9956660866737366,0.8981189131736755
7921,spectralis_no-svdna,IRF,0.00043976306915283203,0.9939765930175781,0.8250512480735779,0.758994996547699,0.9037014842033386,0.9954180717468262
7922,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7923,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7924,spectralis_no-svdna,Background,0.8379672765731812,0.9949789047241211,0.9974526762962341,0.9987927079200745,0.9961162209510803,0.9094740152359009
7925,spectralis_no-svdna,IRF,0.00013947486877441406,0.994725227355957,0.8213212490081787,0.7394567131996155,0.9235687255859375,0.9956716895103455
7926,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7927,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7928,spectralis_no-svdna,Background,0.8420361280441284,0.9978065490722656,0.9988973140716553,0.999543309211731,0.9982522130012512,0.9043408632278442
7929,spectralis_no-svdna,IRF,0.00017577409744262695,0.9976692199707031,0.7880312204360962,0.6931644678115845,0.9129823446273804,0.9980730414390564
7930,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7931,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7932,spectralis_no-svdna,Background,0.8438870906829834,1.0,1.0,1.0,1.0,0.0
7933,spectralis_no-svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7934,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7935,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7936,spectralis_no-svdna,Background,0.8437227010726929,0.9999446868896484,0.9999723434448242,0.9999561309814453,0.9999885559082031,0.3235294222831726
7937,spectralis_no-svdna,IRF,0.5001068115234375,0.9999580383300781,0.6716417670249939,0.6818181872367859,0.6617646813392639,0.9999799728393555
7938,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7939,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7940,spectralis_no-svdna,Background,0.8433964252471924,0.9995250701904297,0.9997624754905701,0.9995250701904297,1.0,0.0
7941,spectralis_no-svdna,IRF,0.5000967979431152,0.9995250701904297,0.0,0.0,0.0,1.0
7942,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7943,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7944,spectralis_no-svdna,Background,0.8434183597564697,0.9989376068115234,0.9994685053825378,0.9989376068115234,1.0,0.0
7945,spectralis_no-svdna,IRF,0.00021070241928100586,0.9989385604858398,0.003581020515412092,0.6666666865348816,0.0017953321803361177,0.9999990463256836
7946,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7947,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7948,spectralis_no-svdna,Background,0.8431101441383362,0.9985990524291992,0.9992988705635071,0.9986969232559204,0.9999016523361206,0.12882652878761292
7949,spectralis_no-svdna,IRF,0.00023615360260009766,0.9986057281494141,0.2578680217266083,0.6318408250808716,0.16198979318141937,0.9998586177825928
7950,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7951,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7952,spectralis_no-svdna,Background,0.8425153493881226,0.9969291687011719,0.9984613060951233,0.9972547292709351,0.9996708631515503,0.17734554409980774
7953,spectralis_no-svdna,IRF,0.00019562244415283203,0.9969387054443359,0.30459272861480713,0.6276785731315613,0.20108695328235626,0.9996010065078735
7954,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7955,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7956,spectralis_no-svdna,Background,0.8422306776046753,0.9969148635864258,0.998454213142395,0.9971691370010376,0.9997425675392151,0.1621468961238861
7957,spectralis_no-svdna,IRF,0.00023472309112548828,0.9969863891601562,0.31393834948539734,0.6782364249229431,0.20423728227615356,0.9996717572212219
7958,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7959,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7960,spectralis_no-svdna,Background,0.842186689376831,0.9963006973266602,0.998145580291748,0.9964843988418579,0.9998123049736023,0.17086897790431976
7961,spectralis_no-svdna,IRF,0.0004754066467285156,0.9964008331298828,0.34044039249420166,0.760937511920929,0.21927060186862946,0.9997069239616394
7962,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7963,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7964,spectralis_no-svdna,Background,0.8423980474472046,0.9970197677612305,0.9985060095787048,0.9975327253341675,0.9994812607765198,0.3063909709453583
7965,spectralis_no-svdna,IRF,0.0006973743438720703,0.9969034194946289,0.45068517327308655,0.6090534925460815,0.35767990350723267,0.9991816878318787
7966,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7967,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7968,spectralis_no-svdna,Background,0.8412692546844482,0.9938392639160156,0.9969087243080139,0.993947446346283,0.9998877048492432,0.06884908676147461
7969,spectralis_no-svdna,IRF,0.0004405379295349121,0.993891716003418,0.16850577294826508,0.7283950448036194,0.09527304768562317,0.9997677206993103
7970,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7971,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7972,spectralis_no-svdna,Background,0.841178297996521,0.9939594268798828,0.9969666004180908,0.9944577217102051,0.9994881749153137,0.19003072381019592
7973,spectralis_no-svdna,IRF,0.0004115104675292969,0.9940195083618164,0.3421798050403595,0.6878954172134399,0.2277296781539917,0.9992894530296326
7974,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7975,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7976,spectralis_no-svdna,Background,0.8405573964118958,0.9928855895996094,0.9964221119880676,0.9946485161781311,0.9982020854949951,0.29360464215278625
7977,spectralis_no-svdna,IRF,0.00041931867599487305,0.9927663803100586,0.40346047282218933,0.5340412259101868,0.3241910934448242,0.9978494644165039
7978,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7979,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7980,spectralis_no-svdna,Background,0.8393672704696655,0.9908275604248047,0.9953818917274475,0.9921311736106873,0.9986540675163269,0.22793012857437134
7981,spectralis_no-svdna,IRF,0.0002117753028869629,0.9907464981079102,0.34194642305374146,0.615328311920166,0.23675808310508728,0.9984815716743469
7982,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7983,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7984,spectralis_no-svdna,Background,0.8383892774581909,0.9883489608764648,0.9941295385360718,0.9900045990943909,0.9982889294624329,0.15556274354457855
7985,spectralis_no-svdna,IRF,0.0003445744514465332,0.9883279800415039,0.26097458600997925,0.5153827667236328,0.17472510039806366,0.9980390071868896
7986,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7987,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7988,spectralis_no-svdna,Background,0.838097095489502,0.9875965118408203,0.993749737739563,0.9884881973266602,0.9990675449371338,0.11980994045734406
7989,spectralis_no-svdna,IRF,0.00028395652770996094,0.987553596496582,0.22384776175022125,0.600318968296051,0.13757309317588806,0.9987892508506775
7990,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7991,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7992,spectralis_no-svdna,Background,0.8366861939430237,0.986454963684082,0.993157148361206,0.988247811794281,0.9981155395507812,0.23076440393924713
7993,spectralis_no-svdna,IRF,0.0005695223808288574,0.9867019653320312,0.3592500686645508,0.670727550983429,0.24532446265220642,0.9981416463851929
7994,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7995,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7996,spectralis_no-svdna,Background,0.8350798487663269,0.9838991165161133,0.9918494820594788,0.9859875440597534,0.99778151512146,0.23300409317016602
7997,spectralis_no-svdna,IRF,0.00043332576751708984,0.9839925765991211,0.36427679657936096,0.6525987386703491,0.2526531517505646,0.997513473033905
7998,spectralis_no-svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7999,spectralis_no-svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
