,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1619,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1620,Spectralis-Topcon-noSVDNA,Background,0.9998137950897217,0.9999068975448608,1.0,0.9998137950897217,0.0
1621,Spectralis-Topcon-noSVDNA,IRF,0.9997861385345459,0.0,0.0,0.0,0.9997861385345459
1622,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1623,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1624,Spectralis-Topcon-noSVDNA,Background,0.9999756813049316,0.9999878406524658,1.0,0.9999756813049316,0.0
1625,Spectralis-Topcon-noSVDNA,IRF,0.99997878074646,0.0,0.0,0.0,0.99997878074646
1626,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1627,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1628,Spectralis-Topcon-noSVDNA,Background,0.9998378753662109,0.9999189376831055,0.9998378753662109,1.0,0.0
1629,Spectralis-Topcon-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1630,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1631,Spectralis-Topcon-noSVDNA,PED,0.9998378753662109,0.0,0.0,0.0,1.0
1632,Spectralis-Topcon-noSVDNA,Background,0.9938821792602539,0.9969297051429749,0.9955724477767944,0.9982907176017761,0.1273198276758194
1633,Spectralis-Topcon-noSVDNA,IRF,0.99945068359375,0.0,0.0,0.0,0.9997181296348572
1634,Spectralis-Topcon-noSVDNA,SRD,0.9987819194793701,0.0,0.0,0.0,0.9987819194793701
1635,Spectralis-Topcon-noSVDNA,PED,0.9957311153411865,0.22679966688156128,0.861266016960144,0.13059478998184204,0.9998986721038818
1636,Spectralis-Topcon-noSVDNA,Background,0.9837231636047363,0.9917783737182617,0.9847329258918762,0.9989253282546997,0.11532385647296906
1637,Spectralis-Topcon-noSVDNA,IRF,0.9976186752319336,0.0,0.0,0.0,0.9997801780700684
1638,Spectralis-Topcon-noSVDNA,SRD,0.9996955394744873,0.0,0.0,0.0,0.9996955394744873
1639,Spectralis-Topcon-noSVDNA,PED,0.9860553741455078,0.20372487604618073,0.7223402261734009,0.11858496814966202,0.9993038177490234
1640,Spectralis-Topcon-noSVDNA,Background,0.9719982147216797,0.9857596158981323,0.9754595160484314,0.9962795972824097,0.10350994020700455
1641,Spectralis-Topcon-noSVDNA,IRF,0.9929633140563965,0.11070266366004944,0.18973352015018463,0.07815025746822357,0.998119056224823
1642,Spectralis-Topcon-noSVDNA,SRD,0.9979331493377686,0.0,0.0,0.0,0.9979331493377686
1643,Spectralis-Topcon-noSVDNA,PED,0.9797544479370117,0.14274753630161285,0.8331369161605835,0.07806117087602615,0.9996549487113953
1644,Spectralis-Topcon-noSVDNA,Background,0.9642691612243652,0.9817494750022888,0.9670529365539551,0.9968996644020081,0.08992710709571838
1645,Spectralis-Topcon-noSVDNA,IRF,0.9937796592712402,0.1019551157951355,0.15785546600818634,0.07529232650995255,0.998107373714447
1646,Spectralis-Topcon-noSVDNA,SRD,0.9991834163665771,0.0,0.0,0.0,0.9991834163665771
1647,Spectralis-Topcon-noSVDNA,PED,0.9711282253265381,0.16358500719070435,0.873883843421936,0.09023851156234741,0.9995793700218201
1648,Spectralis-Topcon-noSVDNA,Background,0.969688892364502,0.9844977259635925,0.9704571962356567,0.9989505410194397,0.197449192404747
1649,Spectralis-Topcon-noSVDNA,IRF,0.9962444305419922,0.2582407295703888,0.4394230842590332,0.1828487664461136,0.999163031578064
1650,Spectralis-Topcon-noSVDNA,SRD,0.9998886585235596,0.0,0.0,0.0,0.9998886585235596
1651,Spectralis-Topcon-noSVDNA,PED,0.9732484817504883,0.3173278272151947,0.9942809343338013,0.188790425658226,0.9999630451202393
1652,Spectralis-Topcon-noSVDNA,Background,0.9883887767791748,0.9940696954727173,0.9886207580566406,0.9995790123939514,0.5760589241981506
1653,Spectralis-Topcon-noSVDNA,IRF,0.9999279975891113,0.0,0.0,0.0,1.0
1654,Spectralis-Topcon-noSVDNA,SRD,0.9997365474700928,0.0,0.0,0.0,0.9997365474700928
1655,Spectralis-Topcon-noSVDNA,PED,0.9888594150543213,0.732748806476593,0.9958801865577698,0.5796055197715759,0.9999350905418396
1656,Spectralis-Topcon-noSVDNA,Background,0.9905996322631836,0.9952711462974548,0.9913292527198792,0.9992445111274719,0.13596971333026886
1657,Spectralis-Topcon-noSVDNA,IRF,0.9996626377105713,0.2388380914926529,0.15215902030467987,0.5550000071525574,0.9997050762176514
1658,Spectralis-Topcon-noSVDNA,SRD,0.9996278285980225,0.0,0.0,0.0,0.9996278285980225
1659,Spectralis-Topcon-noSVDNA,PED,0.9913454055786133,0.22956109046936035,0.9807761907577515,0.1299937516450882,0.9999744892120361
1660,Spectralis-Topcon-noSVDNA,Background,0.9979336261749268,0.9989657402038574,0.9979409575462341,0.9999926090240479,0.006671267561614513
1661,Spectralis-Topcon-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1662,Spectralis-Topcon-noSVDNA,SRD,0.9999942779541016,0.0,0.0,0.0,0.9999942779541016
1663,Spectralis-Topcon-noSVDNA,PED,0.9979357719421387,0.008247422985732555,1.0,0.004140786826610565,1.0
1664,Spectralis-Topcon-noSVDNA,Background,0.9999921321868896,0.9999960660934448,1.0,0.9999921321868896,0.0
1665,Spectralis-Topcon-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1666,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1667,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1668,Spectralis-Topcon-noSVDNA,Background,0.9999682903289795,0.9999841451644897,1.0,0.9999682903289795,0.0
1669,Spectralis-Topcon-noSVDNA,IRF,0.9999673366546631,0.0,0.0,0.0,0.9999673366546631
1670,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1671,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1672,Spectralis-Topcon-noSVDNA,Background,0.9999992847442627,0.9999996423721313,1.0,0.9999992847442627,0.0
1673,Spectralis-Topcon-noSVDNA,IRF,0.9999978542327881,0.0,0.0,0.0,0.9999978542327881
1674,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1675,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1676,Spectralis-Topcon-noSVDNA,Background,1.0,1.0,1.0,1.0,0.0
1677,Spectralis-Topcon-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1678,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1679,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1680,Spectralis-Topcon-noSVDNA,Background,0.9999444484710693,0.9999722242355347,1.0,0.9999444484710693,0.0
1681,Spectralis-Topcon-noSVDNA,IRF,0.9999463558197021,0.0,0.0,0.0,0.9999463558197021
1682,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1683,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1684,Spectralis-Topcon-noSVDNA,Background,0.9990255832672119,0.9995115995407104,0.9997413754463196,0.9992820024490356,0.8813076019287109
1685,Spectralis-Topcon-noSVDNA,IRF,0.999222993850708,0.830180823802948,0.7906699776649475,0.8738481998443604,0.9994961023330688
1686,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1687,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1688,Spectralis-Topcon-noSVDNA,Background,0.9997575283050537,0.9998786449432373,0.9998980760574341,0.9998592138290405,0.9019742608070374
1689,Spectralis-Topcon-noSVDNA,IRF,0.9998147487640381,0.9097665548324585,0.9205640554428101,0.8992194533348083,0.9999193549156189
1690,Spectralis-Topcon-noSVDNA,SRD,0.999948263168335,0.0,0.0,0.0,0.999948263168335
1691,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1692,Spectralis-Topcon-noSVDNA,Background,0.9999692440032959,0.999984622001648,1.0,0.9999692440032959,0.0
1693,Spectralis-Topcon-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1694,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1695,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1696,Spectralis-Topcon-noSVDNA,Background,1.0,1.0,1.0,1.0,0.0
1697,Spectralis-Topcon-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1698,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1699,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1700,Spectralis-Topcon-noSVDNA,Background,0.9975953102111816,0.9987961649894714,0.9998616576194763,0.997732937335968,0.2816377282142639
1701,Spectralis-Topcon-noSVDNA,IRF,0.9999849796295166,0.0,0.0,0.0,0.9999849796295166
1702,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1703,Spectralis-Topcon-noSVDNA,PED,0.9998602867126465,0.42996108531951904,0.9954954981803894,0.27419355511665344,0.9999997615814209
1704,Spectralis-Topcon-noSVDNA,Background,0.9992160797119141,0.9996078014373779,0.9992523193359375,0.9999634623527527,0.2474796026945114
1705,Spectralis-Topcon-noSVDNA,IRF,0.9999830722808838,0.0,0.0,0.0,0.9999830722808838
1706,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1707,Spectralis-Topcon-noSVDNA,PED,0.9992320537567139,0.3921494483947754,0.9170344471931458,0.24939990043640137,0.9999775886535645
1708,Spectralis-Topcon-noSVDNA,Background,0.9990403652191162,0.9995196461677551,0.9990535974502563,0.9999861717224121,0.3879975378513336
1709,Spectralis-Topcon-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1710,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1711,Spectralis-Topcon-noSVDNA,PED,0.9990377426147461,0.5541316866874695,0.9758754968643188,0.3869176208972931,0.9999852180480957
1712,Spectralis-Topcon-noSVDNA,Background,0.9953107833862305,0.9976460337638855,0.9954901933670044,0.9998112320899963,0.2669850289821625
1713,Spectralis-Topcon-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1714,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1715,Spectralis-Topcon-noSVDNA,PED,0.9953060150146484,0.4114200174808502,0.894565761089325,0.26714029908180237,0.9998054504394531
1716,Spectralis-Topcon-noSVDNA,Background,0.9912862777709961,0.9955978989601135,0.9917550683021545,0.9994706511497498,0.41949382424354553
1717,Spectralis-Topcon-noSVDNA,IRF,0.9999938011169434,0.0,0.0,0.0,0.9999938011169434
1718,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1719,Spectralis-Topcon-noSVDNA,PED,0.9913263320922852,0.5799463987350464,0.9159008264541626,0.42430898547172546,0.9994423389434814
1720,Spectralis-Topcon-noSVDNA,Background,0.9893743991851807,0.9945887327194214,0.9901938438415527,0.9990228414535522,0.5711914300918579
1721,Spectralis-Topcon-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1722,Spectralis-Topcon-noSVDNA,SRD,0.9999957084655762,0.0,0.0,0.0,0.9999957084655762
1723,Spectralis-Topcon-noSVDNA,PED,0.9894423484802246,0.7116644382476807,0.9264256954193115,0.5777354836463928,0.9989413619041443
1724,Spectralis-Topcon-noSVDNA,Background,0.9804956912994385,0.9900217652320862,0.981765627861023,0.998417854309082,0.41800886392593384
1725,Spectralis-Topcon-noSVDNA,IRF,0.9991519451141357,0.0,0.0,0.0,0.9991519451141357
1726,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1727,Spectralis-Topcon-noSVDNA,PED,0.981398344039917,0.5842937231063843,0.9426155090332031,0.42335963249206543,0.9991788268089294
1728,Spectralis-Topcon-noSVDNA,Background,0.9780499935150146,0.9887418150901794,0.9789977073669434,0.9986818432807922,0.40676215291023254
1729,Spectralis-Topcon-noSVDNA,IRF,0.999730110168457,0.0,0.0,0.0,0.999730110168457
1730,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1731,Spectralis-Topcon-noSVDNA,PED,0.978440523147583,0.5705669522285461,0.9331438541412354,0.4109072685241699,0.9989367723464966
1732,Spectralis-Topcon-noSVDNA,Background,0.9790658950805664,0.9892339110374451,0.9792362451553345,0.9994378089904785,0.45910483598709106
1733,Spectralis-Topcon-noSVDNA,IRF,0.99996018409729,0.0,0.0,0.0,0.99996018409729
1734,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1735,Spectralis-Topcon-noSVDNA,PED,0.9792160987854004,0.6267277598381042,0.9705453515052795,0.46278518438339233,0.9994497299194336
1736,Spectralis-Topcon-noSVDNA,Background,0.9750220775604248,0.9872416257858276,0.975327730178833,0.999450147151947,0.2608918249607086
1737,Spectralis-Topcon-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1738,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1739,Spectralis-Topcon-noSVDNA,PED,0.9750912189483643,0.41198816895484924,0.9397386312484741,0.2638256251811981,0.9994212985038757
1740,Spectralis-Topcon-noSVDNA,Background,0.9715521335601807,0.9854782223701477,0.971939742565155,0.9993991851806641,0.18408304452896118
1741,Spectralis-Topcon-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1742,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1743,Spectralis-Topcon-noSVDNA,PED,0.9715993404388428,0.3092392385005951,0.9133696556091309,0.18612833321094513,0.9993757009506226
1744,Spectralis-Topcon-noSVDNA,Background,0.981743574142456,0.9907214045524597,0.982822597026825,0.9987481832504272,0.29363322257995605
1745,Spectralis-Topcon-noSVDNA,IRF,0.9992341995239258,0.0,0.0,0.0,0.9992341995239258
1746,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1747,Spectralis-Topcon-noSVDNA,PED,0.9825396537780762,0.45069006085395813,0.933882474899292,0.2970143258571625,0.9994803667068481
1748,Spectralis-Topcon-noSVDNA,Background,0.989091157913208,0.9945006370544434,0.9903190732002258,0.9987176656723022,0.21978934109210968
1749,Spectralis-Topcon-noSVDNA,IRF,0.9991097450256348,0.0,0.0,0.0,0.9991097450256348
1750,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1751,Spectralis-Topcon-noSVDNA,PED,0.9899876117706299,0.3561123013496399,0.8676130175590515,0.22403348982334137,0.999572217464447
1752,Spectralis-Topcon-noSVDNA,Background,0.996910572052002,0.9984509348869324,0.9970261454582214,0.999879777431488,0.298016220331192
1753,Spectralis-Topcon-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1754,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1755,Spectralis-Topcon-noSVDNA,PED,0.9969274997711182,0.45437994599342346,0.9133617281913757,0.30241209268569946,0.9998781085014343
1756,Spectralis-Topcon-noSVDNA,Background,0.9992148876190186,0.999607264995575,0.9992956519126892,0.9999191164970398,0.0
1757,Spectralis-Topcon-noSVDNA,IRF,0.9999196529388428,0.0,0.0,0.0,0.9999196529388428
1758,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1759,Spectralis-Topcon-noSVDNA,PED,0.999295711517334,0.0,0.0,0.0,1.0
1760,Spectralis-Topcon-noSVDNA,Background,1.0,1.0,1.0,1.0,0.0
1761,Spectralis-Topcon-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1762,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1763,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1764,Spectralis-Topcon-noSVDNA,Background,0.9988260269165039,0.9994117021560669,0.9994494318962097,0.9993739128112793,0.7545803189277649
1765,Spectralis-Topcon-noSVDNA,IRF,0.9997889995574951,0.0,0.0,0.0,0.9997889995574951
1766,Spectralis-Topcon-noSVDNA,SRD,0.9990427494049072,0.7774266600608826,0.810542106628418,0.7469109296798706,0.9996083378791809
1767,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1768,Spectralis-Topcon-noSVDNA,Background,0.9965810775756836,0.9982637166976929,0.997437596321106,0.9990911483764648,0.8448715209960938
1769,Spectralis-Topcon-noSVDNA,IRF,0.9999961853027344,0.0,0.0,0.0,0.9999961853027344
1770,Spectralis-Topcon-noSVDNA,SRD,0.9965384006500244,0.887427806854248,0.9426608681678772,0.8383089900016785,0.9991563558578491
1771,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1772,Spectralis-Topcon-noSVDNA,Background,0.9906892776489258,0.9952279925346375,0.9917747974395752,0.9987053275108337,0.7107188105583191
1773,Spectralis-Topcon-noSVDNA,IRF,0.9960694313049316,0.3550078272819519,0.9736051559448242,0.21708133816719055,0.999970555305481
1774,Spectralis-Topcon-noSVDNA,SRD,0.994420051574707,0.8686703443527222,0.9398008584976196,0.8075494766235352,0.9987902641296387
1775,Spectralis-Topcon-noSVDNA,PED,0.9999260902404785,0.0,0.0,0.0,0.9999260902404785
1776,Spectralis-Topcon-noSVDNA,Background,0.9896225929260254,0.9946753978729248,0.9937359094619751,0.995616614818573,0.7689720988273621
1777,Spectralis-Topcon-noSVDNA,IRF,0.9947164058685303,0.6417961120605469,0.874774158000946,0.5068160891532898,0.9993160367012024
1778,Spectralis-Topcon-noSVDNA,SRD,0.9969806671142578,0.9113041162490845,0.9159744381904602,0.9066811800003052,0.9985523819923401
1779,Spectralis-Topcon-noSVDNA,PED,0.9978692531585693,0.0,0.0,0.0,0.9978692531585693
1780,Spectralis-Topcon-noSVDNA,Background,0.9852743148803711,0.9924439787864685,0.994047224521637,0.990845799446106,0.7586734294891357
1781,Spectralis-Topcon-noSVDNA,IRF,0.9958348274230957,0.5898868441581726,0.7619163393974304,0.48123180866241455,0.9990581274032593
1782,Spectralis-Topcon-noSVDNA,SRD,0.9970636367797852,0.8938934206962585,0.9161839485168457,0.872661828994751,0.9988521933555603
1783,Spectralis-Topcon-noSVDNA,PED,0.992272138595581,0.4102330803871155,0.2827935814857483,0.7467541098594666,0.9931589961051941
1784,Spectralis-Topcon-noSVDNA,Background,0.9902172088623047,0.9949728846549988,0.9968419671058655,0.9931107759475708,0.878174901008606
1785,Spectralis-Topcon-noSVDNA,IRF,0.997006893157959,0.5378782153129578,0.4488266408443451,0.6710139513015747,0.9978553652763367
1786,Spectralis-Topcon-noSVDNA,SRD,0.9973149299621582,0.898895800113678,0.9339950084686279,0.8663390278816223,0.9991446733474731
1787,Spectralis-Topcon-noSVDNA,PED,0.9958477020263672,0.8007368445396423,0.6931502819061279,0.9478574395179749,0.9962738752365112
1788,Spectralis-Topcon-noSVDNA,Background,0.9905698299407959,0.9951165318489075,0.9959139227867126,0.9943203926086426,0.8830593824386597
1789,Spectralis-Topcon-noSVDNA,IRF,0.9957742691040039,0.7314545512199402,0.6700533032417297,0.8052442073822021,0.9971457719802856
1790,Spectralis-Topcon-noSVDNA,SRD,0.9973726272583008,0.9037403464317322,0.9669345617294312,0.848299503326416,0.9995720386505127
1791,Spectralis-Topcon-noSVDNA,PED,0.997338056564331,0.8969038724899292,0.8392693400382996,0.9630378484725952,0.9977554678916931
1792,Spectralis-Topcon-noSVDNA,Background,0.9870641231536865,0.993207573890686,0.9948109984397888,0.9916092753410339,0.8933123350143433
1793,Spectralis-Topcon-noSVDNA,IRF,0.9942824840545654,0.7378638386726379,0.6280307173728943,0.8942557573318481,0.9951907396316528
1794,Spectralis-Topcon-noSVDNA,SRD,0.9958667755126953,0.9031962752342224,0.9595415592193604,0.8531012535095215,0.9991682171821594
1795,Spectralis-Topcon-noSVDNA,PED,0.9960947036743164,0.8725926280021667,0.8351249098777771,0.9135802388191223,0.9973205327987671
1796,Spectralis-Topcon-noSVDNA,Background,0.987027645111084,0.993148684501648,0.9886040091514587,0.9977353811264038,0.8119866251945496
1797,Spectralis-Topcon-noSVDNA,IRF,0.999335765838623,0.5935220122337341,0.5186129808425903,0.6937243938446045,0.9995495676994324
1798,Spectralis-Topcon-noSVDNA,SRD,0.9893436431884766,0.8691584467887878,0.9789639115333557,0.7815013527870178,0.9992033839225769
1799,Spectralis-Topcon-noSVDNA,PED,0.9981138706207275,0.9186587929725647,0.9237020015716553,0.9136703610420227,0.9991098642349243
1800,Spectralis-Topcon-noSVDNA,Background,0.9858062267303467,0.9924989938735962,0.9862348437309265,0.9988433122634888,0.7811293005943298
1801,Spectralis-Topcon-noSVDNA,IRF,0.9966135025024414,0.0,0.0,0.0,0.9966135025024414
1802,Spectralis-Topcon-noSVDNA,SRD,0.9822287559509277,0.8105046153068542,0.9796819090843201,0.6911523938179016,0.999165952205658
1803,Spectralis-Topcon-noSVDNA,PED,0.9990274906158447,0.8973707556724548,0.9277873039245605,0.8688852190971375,0.9996674656867981
1804,Spectralis-Topcon-noSVDNA,Background,0.992180585861206,0.995894730091095,0.9931105971336365,0.9986945390701294,0.8691948652267456
1805,Spectralis-Topcon-noSVDNA,IRF,0.9990842342376709,0.05556921660900116,0.029373537749052048,0.5136363506317139,0.99910968542099
1806,Spectralis-Topcon-noSVDNA,SRD,0.9903829097747803,0.8906551003456116,0.976119875907898,0.8189513087272644,0.9989936947822571
1807,Spectralis-Topcon-noSVDNA,PED,0.9987847805023193,0.7586761713027954,0.730955183506012,0.7885826826095581,0.999295175075531
1808,Spectralis-Topcon-noSVDNA,Background,0.995823860168457,0.9978488683700562,0.9979209303855896,0.9977768063545227,0.9310221076011658
1809,Spectralis-Topcon-noSVDNA,IRF,0.9999988079071045,0.0,0.0,0.0,0.9999988079071045
1810,Spectralis-Topcon-noSVDNA,SRD,0.9958901405334473,0.9296626448631287,0.9309389591217041,0.9283897876739502,0.9979243874549866
1811,Spectralis-Topcon-noSVDNA,PED,0.9999971389770508,0.0,0.0,0.0,0.9999971389770508
1812,Spectralis-Topcon-noSVDNA,Background,0.996164083480835,0.9980551600456238,0.9989184141159058,0.9971933960914612,0.9178550243377686
1813,Spectralis-Topcon-noSVDNA,IRF,0.9999904632568359,0.0,0.0,0.0,0.9999904632568359
1814,Spectralis-Topcon-noSVDNA,SRD,0.9966819286346436,0.8773151636123657,0.843089759349823,0.914436936378479,0.9977629780769348
1815,Spectralis-Topcon-noSVDNA,PED,0.9995574951171875,0.0,0.0,0.0,0.9995574951171875
1816,Spectralis-Topcon-noSVDNA,Background,0.9990861415863037,0.999542236328125,0.9992936253547668,0.9997909665107727,0.6675657629966736
1817,Spectralis-Topcon-noSVDNA,IRF,0.9999988079071045,0.0,0.0,0.0,0.9999988079071045
1818,Spectralis-Topcon-noSVDNA,SRD,0.9990777969360352,0.7524321675300598,0.8739221096038818,0.6605978608131409,0.9997974038124084
1819,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1820,Spectralis-Topcon-noSVDNA,Background,0.9999129772186279,0.999956488609314,1.0,0.9999129772186279,0.0
1821,Spectralis-Topcon-noSVDNA,IRF,0.999913215637207,0.0,0.0,0.0,0.999913215637207
1822,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1823,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1824,Spectralis-Topcon-noSVDNA,Background,0.9998602867126465,0.9999301433563232,0.9999659061431885,0.999894380569458,0.46641790866851807
1825,Spectralis-Topcon-noSVDNA,IRF,0.9998726844787598,0.30829015374183655,0.2361111044883728,0.444029837846756,0.9999082088470459
1826,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1827,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1828,Spectralis-Topcon-noSVDNA,Background,0.999854326248169,0.9999271631240845,1.0,0.999854326248169,0.0
1829,Spectralis-Topcon-noSVDNA,IRF,0.9998557567596436,0.0,0.0,0.0,0.9998557567596436
1830,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1831,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1832,Spectralis-Topcon-noSVDNA,Background,0.9999995231628418,0.9999997615814209,1.0,0.9999995231628418,0.0
1833,Spectralis-Topcon-noSVDNA,IRF,0.9999997615814209,0.0,0.0,0.0,0.9999997615814209
1834,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1835,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1836,Spectralis-Topcon-noSVDNA,Background,0.9999880790710449,0.9999940395355225,1.0,0.9999880790710449,0.0
1837,Spectralis-Topcon-noSVDNA,IRF,0.9999897480010986,0.0,0.0,0.0,0.9999897480010986
1838,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1839,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1840,Spectralis-Topcon-noSVDNA,Background,1.0,1.0,1.0,1.0,0.0
1841,Spectralis-Topcon-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1842,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1843,Spectralis-Topcon-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1844,Spectralis-Topcon-noSVDNA,Background,0.9998090267181396,0.9999045133590698,0.9998838901519775,0.9999251365661621,0.5928093791007996
1845,Spectralis-Topcon-noSVDNA,IRF,0.9999675750732422,0.0,0.0,0.0,0.9999675750732422
1846,Spectralis-Topcon-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1847,Spectralis-Topcon-noSVDNA,PED,0.9998438358306885,0.6784486770629883,0.8216409087181091,0.5777592062950134,0.9999642372131348
1848,Spectralis-Topcon-noSVDNA,Background,0.9981415271759033,0.9990686178207397,0.9984641671180725,0.9996738433837891,0.46710309386253357
1849,Spectralis-Topcon-noSVDNA,IRF,0.999859094619751,0.0,0.0,0.0,0.999859094619751
1850,Spectralis-Topcon-noSVDNA,SRD,0.9998049736022949,0.8439527153968811,0.8681318759918213,0.8210839033126831,0.9999198317527771
1851,Spectralis-Topcon-noSVDNA,PED,0.9984369277954102,0.49272671341896057,0.8969014286994934,0.33966290950775146,0.9999125599861145
1852,Spectralis-Topcon-noSVDNA,Background,0.9944901466369629,0.9972259998321533,0.9952781796455383,0.9991814494132996,0.46723437309265137
1853,Spectralis-Topcon-noSVDNA,IRF,0.9999988079071045,0.0,0.0,0.0,0.9999988079071045
1854,Spectralis-Topcon-noSVDNA,SRD,0.9955365657806396,0.6140238642692566,0.8532057404518127,0.4795813262462616,0.9993846416473389
1855,Spectralis-Topcon-noSVDNA,PED,0.9984986782073975,0.2184435874223709,0.4156825840473175,0.14814814925193787,0.9997046589851379
1856,Spectralis-Topcon-noSVDNA,Background,0.9855875968933105,0.9927064180374146,0.9857640266418457,0.9997472763061523,0.2521588206291199
1857,Spectralis-Topcon-noSVDNA,IRF,0.9999425411224365,0.0,0.0,0.0,0.9999425411224365
1858,Spectralis-Topcon-noSVDNA,SRD,0.9916505813598633,0.460467129945755,0.9572123885154724,0.3031483292579651,0.9998388290405273
