,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1652,Supervised,Background,0.993222713470459,0.9965305924415588,0.9933263659477234,0.9997556209564209,0.7525039911270142
1653,Supervised,IRF,0.9999723434448242,0.7972028255462646,0.8444444537162781,0.7549669146537781,0.9999899864196777
1654,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1655,Supervised,PED,0.9932639598846436,0.8548679351806641,0.9888058304786682,0.7528863549232483,0.9997693300247192
1656,Supervised,Background,0.9940595626831055,0.997007429599762,0.9944580793380737,0.9995698928833008,0.4493119418621063
1657,Supervised,IRF,0.9998977184295654,0.5063291192054749,0.46908316016197205,0.550000011920929,0.9999406337738037
1658,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1659,Supervised,PED,0.9941890239715576,0.6059910655021667,0.9252604246139526,0.4505312144756317,0.9996353983879089
1660,Supervised,Background,0.9981484413146973,0.9990730285644531,0.9982839822769165,0.99986332654953,0.17253278195858002
1661,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1662,Supervised,SRD,0.999976396560669,0.0,0.0,0.0,0.999976396560669
1663,Supervised,PED,0.9981734752655029,0.2826107442378998,0.7602015137672424,0.1735679805278778,0.9998862743377686
1664,Supervised,Background,0.9999628067016602,0.9999814033508301,1.0,0.9999628067016602,0.0
1665,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1666,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1667,Supervised,PED,0.9999630451202393,0.0,0.0,0.0,0.9999630451202393
1668,Supervised,Background,0.9999740123748779,0.999987006187439,1.0,0.9999740123748779,0.0
1669,Supervised,IRF,0.999976634979248,0.0,0.0,0.0,0.999976634979248
1670,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1671,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1672,Supervised,Background,0.9999995231628418,0.9999997615814209,1.0,0.9999995231628418,0.0
1673,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1674,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1675,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1676,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1677,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1678,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1679,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1680,Supervised,Background,0.9999337196350098,0.9999668598175049,1.0,0.9999337196350098,0.0
1681,Supervised,IRF,0.9999368190765381,0.0,0.0,0.0,0.9999368190765381
1682,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1683,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1684,Supervised,Background,0.9990732669830322,0.9995355010032654,0.9998149871826172,0.9992561936378479,0.9150943160057068
1685,Supervised,IRF,0.9992027282714844,0.8321453928947449,0.7670738697052002,0.9092803597450256,0.9993985891342163
1686,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1687,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1688,Supervised,Background,0.9998183250427246,0.9999090433120728,0.9999114274978638,0.9999066591262817,0.9148301482200623
1689,Supervised,IRF,0.9998152256011963,0.9106215834617615,0.9149478673934937,0.9063360691070557,0.9999123811721802
1690,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1691,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1692,Supervised,Background,0.9999823570251465,0.9999911785125732,1.0,0.9999823570251465,0.0
1693,Supervised,IRF,0.9999816417694092,0.0,0.0,0.0,0.9999816417694092
1694,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1695,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1696,Supervised,Background,0.9999985694885254,0.9999992847442627,1.0,0.9999985694885254,0.0
1697,Supervised,IRF,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
1698,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1699,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1700,Supervised,Background,0.9998722076416016,0.9999361038208008,0.9998784065246582,0.9999938011169434,0.3672456443309784
1701,Supervised,IRF,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
1702,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1703,Supervised,PED,0.9998733997344971,0.5305039882659912,0.9230769276618958,0.37220844626426697,0.9999940395355225
1704,Supervised,Background,0.9992218017578125,0.9996106624603271,0.9992361664772034,0.9999854564666748,0.23115698993206024
1705,Supervised,IRF,0.9999997615814209,0.0,0.0,0.0,0.9999997615814209
1706,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1707,Supervised,PED,0.9992225170135498,0.37034177780151367,0.9466930031776428,0.23019683361053467,0.9999871253967285
1708,Supervised,Background,0.9990978240966797,0.9995483756065369,0.9991493821144104,0.999947726726532,0.45001542568206787
1709,Supervised,IRF,0.999974250793457,0.0,0.0,0.0,0.999974250793457
1710,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1711,Supervised,PED,0.9991180896759033,0.6093568205833435,0.9658520221710205,0.44507867097854614,0.9999756217002869
1712,Supervised,Background,0.9957675933837891,0.9978748559951782,0.9959355592727661,0.9998217821121216,0.33966147899627686
1713,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1714,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1715,Supervised,PED,0.995758056640625,0.49411430954933167,0.9231831431388855,0.3373320996761322,0.9998265504837036
1716,Supervised,Background,0.9928195476531982,0.9963692426681519,0.9934079051017761,0.9993482828140259,0.5366966128349304
1717,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1718,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1719,Supervised,PED,0.992835521697998,0.6790627241134644,0.9229764342308044,0.5371190309524536,0.9993584156036377
1720,Supervised,Background,0.9921519756317139,0.9959979057312012,0.9929141402244568,0.999100923538208,0.6909715533256531
1721,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1722,Supervised,SRD,0.9999873638153076,0.0,0.0,0.0,0.9999873638153076
1723,Supervised,PED,0.9921619892120361,0.7991127371788025,0.9468280673027039,0.6912675499916077,0.9991043210029602
1724,Supervised,Background,0.9854753017425537,0.9925570487976074,0.985877513885498,0.9993276596069336,0.5507203936576843
1725,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1726,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1727,Supervised,PED,0.9854979515075684,0.701197624206543,0.9637821912765503,0.551060140132904,0.9993401765823364
1728,Supervised,Background,0.9846234321594238,0.9920847415924072,0.9858099222183228,0.9984400272369385,0.6020479202270508
1729,Supervised,IRF,0.9996538162231445,0.0,0.0,0.0,0.9996538162231445
1730,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1731,Supervised,PED,0.9849429130554199,0.7358236312866211,0.9471161961555481,0.6016101837158203,0.9987868666648865
1732,Supervised,Background,0.9847621917724609,0.9921398162841797,0.9850231409072876,0.9993600249290466,0.6121755838394165
1733,Supervised,IRF,0.9999566078186035,0.0,0.0,0.0,0.9999566078186035
1734,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1735,Supervised,PED,0.9847719669342041,0.7517789602279663,0.9752265810966492,0.611638069152832,0.9993912577629089
1736,Supervised,Background,0.9784574508666992,0.9889740347862244,0.9789764285087585,0.9991779327392578,0.37271496653556824
1737,Supervised,IRF,0.9999649524688721,0.0,0.0,0.0,0.9999649524688721
1738,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1739,Supervised,PED,0.9784739017486572,0.5335861444473267,0.9415850639343262,0.3722752332687378,0.999210000038147
1740,Supervised,Background,0.9781332015991211,0.9887977242469788,0.9786179065704346,0.9991915822029114,0.3826366662979126
1741,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1742,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1743,Supervised,PED,0.9781036376953125,0.5437972545623779,0.9427985548973083,0.3820922076702118,0.9991801977157593
1744,Supervised,Background,0.9854583740234375,0.9926002621650696,0.9858874082565308,0.9994050860404968,0.42108750343322754
1745,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1746,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1747,Supervised,PED,0.9854507446289062,0.5825363397598267,0.9455671906471252,0.42092931270599365,0.9994012117385864
1748,Supervised,Background,0.9917197227478027,0.9958232641220093,0.9922196269035339,0.9994532465934753,0.37369781732559204
1749,Supervised,IRF,0.9999744892120361,0.0,0.0,0.0,0.9999744892120361
1750,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1751,Supervised,PED,0.9917421340942383,0.5277209877967834,0.8999627828598022,0.37331199645996094,0.9994807243347168
1752,Supervised,Background,0.9968550205230713,0.9984230995178223,0.9969977736473083,0.9998525381088257,0.29130974411964417
1753,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1754,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1755,Supervised,PED,0.9968569278717041,0.439236044883728,0.8955767750740051,0.2909716069698334,0.9998558759689331
1756,Supervised,Background,0.9992086887359619,0.9996041655540466,0.9992956519126892,0.9999129176139832,0.0
1757,Supervised,IRF,0.9999122619628906,0.0,0.0,0.0,0.9999122619628906
1758,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1759,Supervised,PED,0.999295711517334,0.0,0.0,0.0,1.0
1760,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1761,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1762,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1763,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1764,Supervised,Background,0.9989933967590332,0.9994956254959106,0.9993481040000916,0.9996432662010193,0.7093097567558289
1765,Supervised,IRF,0.9999265670776367,0.0,0.0,0.0,0.9999265670776367
1766,Supervised,SRD,0.9990501403808594,0.769764244556427,0.8413339853286743,0.7094162702560425,0.9996998906135559
1767,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1768,Supervised,Background,0.9966907501220703,0.9983190894126892,0.9976652264595032,0.9989738464355469,0.8586997985839844
1769,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1770,Supervised,SRD,0.9967050552368164,0.8946501612663269,0.9326880574226379,0.8595933318138123,0.9989736080169678
1771,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1772,Supervised,Background,0.9898598194122314,0.9948076605796814,0.9904571175575256,0.9991965889930725,0.6637629866600037
1773,Supervised,IRF,0.9951322078704834,0.045711614191532135,0.9878787994384766,0.023397129029035568,0.9999985694885254
1774,Supervised,SRD,0.994713544845581,0.8740535378456116,0.9593032598495483,0.8027188777923584,0.999203622341156
1775,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1776,Supervised,Background,0.9892499446868896,0.9944881796836853,0.992832601070404,0.9961492419242859,0.7352739572525024
1777,Supervised,IRF,0.9939606189727783,0.5563203692436218,0.886167049407959,0.40541714429855347,0.9995090365409851
1778,Supervised,SRD,0.9971699714660645,0.9171332716941833,0.9188395142555237,0.9154332876205444,0.9985926151275635
1779,Supervised,PED,0.9981894493103027,0.0,0.0,0.0,0.9981894493103027
1780,Supervised,Background,0.9884512424468994,0.9940845966339111,0.9939211010932922,0.9942481517791748,0.7526825070381165
1781,Supervised,IRF,0.995302677154541,0.48998188972473145,0.7557898163795471,0.36249426007270813,0.9992663264274597
1782,Supervised,SRD,0.9974277019500732,0.9054467082023621,0.9451305270195007,0.8689610958099365,0.999274730682373
1783,Supervised,PED,0.9957132339477539,0.6164348721504211,0.45462554693222046,0.9570747017860413,0.9958528280258179
1784,Supervised,Background,0.9921555519104004,0.9959732890129089,0.9967659711837769,0.9951818585395813,0.8749739527702332
1785,Supervised,IRF,0.9982168674468994,0.6591624021530151,0.6541836261749268,0.664217472076416,0.9990861415863037
1786,Supervised,SRD,0.997610330581665,0.9097620248794556,0.9482030868530273,0.8743164539337158,0.9993327856063843
1787,Supervised,PED,0.9962663650512695,0.814534068107605,0.7236836552619934,0.931469738483429,0.9968417882919312
1788,Supervised,Background,0.9914653301239014,0.9955819845199585,0.9959941506385803,0.9951701164245605,0.8852660655975342
1789,Supervised,IRF,0.9961321353912354,0.7484065294265747,0.6992899775505066,0.8049439787864685,0.9975083470344543
1790,Supervised,SRD,0.997565507888794,0.9111893773078918,0.9701628088951111,0.8589747548103333,0.9996102452278137
1791,Supervised,PED,0.9976274967193604,0.906347930431366,0.8625526428222656,0.9548285007476807,0.9981483221054077
1792,Supervised,Background,0.9887113571166992,0.9940748810768127,0.9952770471572876,0.9928756356239319,0.9028152823448181
1793,Supervised,IRF,0.995821475982666,0.790993869304657,0.7192054390907288,0.8787027597427368,0.9968849420547485
1794,Supervised,SRD,0.9956514835357666,0.8980531692504883,0.9551404714584351,0.8474050760269165,0.9990796446800232
1795,Supervised,PED,0.995511531829834,0.8587378859519958,0.796165406703949,0.9319847822189331,0.9964552521705627
1796,Supervised,Background,0.9929924011230469,0.9962835311889648,0.995840311050415,0.9967271685600281,0.9319398403167725
1797,Supervised,IRF,0.9994215965270996,0.6283701062202454,0.5703559517860413,0.6995224952697754,0.999631404876709
1798,Supervised,SRD,0.9949064254760742,0.9420152902603149,0.9723053574562073,0.9135555028915405,0.9987655878067017
1799,Supervised,PED,0.997532844543457,0.9000405669212341,0.85280442237854,0.9528163075447083,0.9980602860450745
1800,Supervised,Background,0.9940855503082275,0.9968584775924683,0.9955798983573914,0.9981403350830078,0.9304273724555969
1801,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1802,Supervised,SRD,0.9883584976196289,0.8837794065475464,0.9797249436378479,0.8049497604370117,0.9990307092666626
1803,Supervised,PED,0.9929440021514893,0.562831461429596,0.4038538932800293,0.928230345249176,0.9932622313499451
1804,Supervised,Background,0.9956603050231934,0.9977174997329712,0.9967191219329834,0.9987179040908813,0.9379318952560425
1805,Supervised,IRF,0.9999704360961914,0.6702127456665039,0.807692289352417,0.5727272629737854,0.999992847442627
1806,Supervised,SRD,0.9948313236236572,0.9441325068473816,0.9772573113441467,0.9131795763969421,0.9989326000213623
1807,Supervised,PED,0.998572826385498,0.7449727058410645,0.6567758321762085,0.8605315089225769,0.9989080429077148
1808,Supervised,Background,0.9963462352752686,0.9981173276901245,0.9985178112983704,0.9977171421051025,0.9508581757545471
1809,Supervised,IRF,0.999993085861206,0.0,0.0,0.0,0.999993085861206
1810,Supervised,SRD,0.9961552619934082,0.9345657825469971,0.9306610822677612,0.9385034441947937,0.9978927373886108
1811,Supervised,PED,0.9997045993804932,0.0,0.0,0.0,0.9997045993804932
1812,Supervised,Background,0.9961826801300049,0.9980639219284058,0.9992815852165222,0.9968491792678833,0.9454755783081055
1813,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1814,Supervised,SRD,0.9966363906860352,0.8795793652534485,0.8212304711341858,0.9468538761138916,0.9972907304763794
1815,Supervised,PED,0.9995663166046143,0.0,0.0,0.0,0.9995663166046143
1816,Supervised,Background,0.9991202354431152,0.9995592832565308,0.9993396401405334,0.9997789859771729,0.6892560124397278
1817,Supervised,IRF,0.999924898147583,0.0,0.0,0.0,0.999924898147583
1818,Supervised,SRD,0.9991855621337891,0.7830008864402771,0.900496780872345,0.6926275491714478,0.9998372793197632
1819,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1820,Supervised,Background,0.9999749660491943,0.9999874830245972,1.0,0.9999749660491943,0.0
1821,Supervised,IRF,0.9999690055847168,0.0,0.0,0.0,0.9999690055847168
1822,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1823,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1824,Supervised,Background,0.9998772144317627,0.9999386072158813,0.9999454021453857,0.999931812286377,0.14552238583564758
1825,Supervised,IRF,0.9998800754547119,0.13425129652023315,0.12460064142942429,0.14552238583564758,0.9999346733093262
1826,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1827,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1828,Supervised,Background,0.9999942779541016,0.9999971389770508,1.0,0.9999942779541016,0.0
1829,Supervised,IRF,0.9999945163726807,0.0,0.0,0.0,0.9999945163726807
1830,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1831,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1832,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1833,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1834,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1835,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1836,Supervised,Background,0.9999911785125732,0.9999955892562866,1.0,0.9999911785125732,0.0
1837,Supervised,IRF,0.9999911785125732,0.0,0.0,0.0,0.9999911785125732
1838,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1839,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1840,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1841,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1842,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1843,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1844,Supervised,Background,0.9998929500579834,0.9999464750289917,0.9999442100524902,0.9999487400054932,0.804347813129425
1845,Supervised,IRF,0.9999840259552002,0.0,0.0,0.0,0.9999840259552002
1846,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1847,Supervised,PED,0.9999117851257324,0.8387096524238586,0.87613844871521,0.804347813129425,0.9999675750732422
1848,Supervised,Background,0.9986090660095215,0.9993028044700623,0.9989145994186401,0.9996913075447083,0.6235498785972595
1849,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1850,Supervised,SRD,0.999793529510498,0.84769606590271,0.8054812550544739,0.8945805430412292,0.9998611807823181
1851,Supervised,PED,0.998816728591919,0.6715202927589417,0.884568452835083,0.5411777496337891,0.9998418092727661
1852,Supervised,Background,0.9978177547454834,0.9988993406295776,0.9987440705299377,0.9990546703338623,0.8587996959686279
1853,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1854,Supervised,SRD,0.9988746643066406,0.926268458366394,0.8993508219718933,0.9548470377922058,0.9992030262947083
1855,Supervised,PED,0.9989116191864014,0.476310670375824,0.7475693225860596,0.34949496388435364,0.9998326301574707
1856,Supervised,Background,0.9962344169616699,0.99808269739151,0.9971276521682739,0.9990395903587341,0.8509352803230286
1857,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1858,Supervised,SRD,0.9989280700683594,0.9550247192382812,0.9420762062072754,0.9683341383934021,0.9992918968200684
1859,Supervised,PED,0.9972546100616455,0.7750669121742249,0.942604660987854,0.6580972671508789,0.9997099041938782
1860,Supervised,Background,0.9955413341522217,0.9977116584777832,0.9975047707557678,0.9979186058044434,0.9064798355102539
1861,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1862,Supervised,SRD,0.999089241027832,0.9424993395805359,0.9437209963798523,0.9412808418273926,0.9995512962341309
1863,Supervised,PED,0.9964244365692139,0.9002003073692322,0.9080620408058167,0.8924735188484192,0.9983372688293457
1864,Supervised,Background,0.9953799247741699,0.997633159160614,0.9972378015518188,0.9980288743972778,0.8893735408782959
1865,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1866,Supervised,SRD,0.9997818470001221,0.7841472029685974,0.8642745614051819,0.7176165580749512,0.9999377131462097
1867,Supervised,PED,0.9955518245697021,0.905327558517456,0.9184091687202454,0.892613410949707,0.998064398765564
1868,Supervised,Background,0.997065544128418,0.998505175113678,0.997628927230835,0.9993829727172852,0.8794363141059875
1869,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1870,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1871,Supervised,PED,0.9970388412475586,0.9197031259536743,0.9658880829811096,0.8777333498001099,0.9993892908096313
1872,Supervised,Background,0.998375415802002,0.9991801977157593,0.9990285038948059,0.9993318915367126,0.8967580199241638
1873,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1874,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1875,Supervised,PED,0.998389482498169,0.9119628667831421,0.9300848245620728,0.894533634185791,0.9993670582771301
1876,Supervised,Background,0.9995813369750977,0.9997904896736145,0.9997298717498779,0.9998511075973511,0.7144298553466797
1877,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1878,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1879,Supervised,PED,0.999584436416626,0.7633401155471802,0.826521635055542,0.709132194519043,0.9998592138290405
1880,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1881,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1882,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1883,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1884,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1885,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1886,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1887,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1888,Supervised,Background,0.9999895095825195,0.9999947547912598,1.0,0.9999895095825195,0.0
1889,Supervised,IRF,0.9999899864196777,0.0,0.0,0.0,0.9999899864196777
1890,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1891,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1892,Supervised,Background,0.9999866485595703,0.9999933242797852,1.0,0.9999866485595703,0.0
1893,Supervised,IRF,0.9999873638153076,0.0,0.0,0.0,0.9999873638153076
1894,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1895,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1896,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1897,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1898,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1899,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1900,Supervised,Background,0.9991538524627686,0.9995752573013306,0.9995562434196472,0.9995942711830139,0.8893266320228577
1901,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1902,Supervised,SRD,0.9991364479064941,0.8917965888977051,0.8925966024398804,0.8909980654716492,0.9995700716972351
1903,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1904,Supervised,Background,0.9954509735107422,0.997642993927002,0.9972864389419556,0.9979997873306274,0.9258906841278076
1905,Supervised,IRF,0.9979426860809326,0.9226285815238953,0.9271259307861328,0.918174684047699,0.9990227818489075
1906,Supervised,SRD,0.9975137710571289,0.9427981972694397,0.9539863467216492,0.9318694472312927,0.9989895224571228
1907,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1908,Supervised,Background,0.9894580841064453,0.994593620300293,0.9966804385185242,0.992515504360199,0.8596269488334656
1909,Supervised,IRF,0.9905593395233154,0.8005239367485046,0.7217907309532166,0.8985366225242615,0.9925411939620972
1910,Supervised,SRD,0.998847484588623,0.6000992655754089,0.9035874605178833,0.4492197036743164,0.9999075531959534
1911,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1912,Supervised,Background,0.9910914897918701,0.9954521059989929,0.9966534376144409,0.9942536950111389,0.8313145041465759
1913,Supervised,IRF,0.9910469055175781,0.7824131846427917,0.7404369115829468,0.829434871673584,0.9942454099655151
1914,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1915,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1916,Supervised,Background,0.9969041347503662,0.9984373450279236,0.9994617700576782,0.9974150657653809,0.9365701079368591
1917,Supervised,IRF,0.9969301223754883,0.8357527256011963,0.7587668299674988,0.9301249384880066,0.9974958300590515
1918,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1919,Supervised,PED,0.9999551773071289,0.0,0.0,0.0,0.9999551773071289
1920,Supervised,Background,0.9993841648101807,0.999691903591156,0.9994691014289856,0.999914824962616,0.3146551847457886
1921,Supervised,IRF,0.9993898868560791,0.44065573811531067,0.7596081495285034,0.3103448152542114,0.9999238848686218
1922,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1923,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1924,Supervised,Background,0.997732400894165,0.9988629817962646,0.9980562925338745,0.9996709823608398,0.46480727195739746
1925,Supervised,IRF,0.9977438449859619,0.5969933271408081,0.846599817276001,0.46105775237083435,0.9996961355209351
1926,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1927,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1928,Supervised,Background,0.9954214096069336,0.9976954460144043,0.9965483546257019,0.9988452196121216,0.557447612285614
1929,Supervised,IRF,0.9954311847686768,0.6539788246154785,0.7926204800605774,0.5566176772117615,0.99886155128479
1930,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1931,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1932,Supervised,Background,0.9933004379272461,0.9966041445732117,0.995618462562561,0.9975917339324951,0.7026026248931885
1933,Supervised,IRF,0.9933693408966064,0.7553420662879944,0.8152952194213867,0.7036023139953613,0.9976469278335571
1934,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1935,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1936,Supervised,Background,0.9887936115264893,0.9942848682403564,0.9918685555458069,0.9967129230499268,0.6363744735717773
1937,Supervised,IRF,0.9889097213745117,0.717711865901947,0.8144816756248474,0.6414949297904968,0.9967165589332581
1938,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1939,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1940,Supervised,Background,0.9854350090026855,0.9924437999725342,0.9904456734657288,0.9944499731063843,0.7582730650901794
1941,Supervised,IRF,0.9855239391326904,0.8006186485290527,0.8440479636192322,0.761439859867096,0.9944167733192444
1942,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1943,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1944,Supervised,Background,0.9849655628204346,0.9920614957809448,0.9911941289901733,0.9929303526878357,0.845158576965332
1945,Supervised,IRF,0.9855844974517822,0.8607045412063599,0.8710452318191528,0.8506065607070923,0.9930422306060791
1946,Supervised,SRD,0.9994795322418213,0.8059383034706116,0.9469396471977234,0.7014856338500977,0.9999393224716187
1947,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1948,Supervised,Background,0.985630989074707,0.9923129081726074,0.9910523891448975,0.9935766458511353,0.8742165565490723
1949,Supervised,IRF,0.9866921901702881,0.8854986429214478,0.9008234739303589,0.8706865310668945,0.9939788579940796
1950,Supervised,SRD,0.9989433288574219,0.9273895025253296,0.9525139927864075,0.9035564064979553,0.9996610879898071
1951,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1952,Supervised,Background,0.9854137897491455,0.9922742247581482,0.9923214316368103,0.9922269582748413,0.8704774975776672
1953,Supervised,IRF,0.9863271713256836,0.8692792057991028,0.8660613894462585,0.8725210428237915,0.9925827980041504
1954,Supervised,SRD,0.9991393089294434,0.8826321363449097,0.9310013651847839,0.8390406966209412,0.9997591972351074
1955,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1956,Supervised,Background,0.9840571880340576,0.9916813969612122,0.9900141954421997,0.9933542609214783,0.7788905501365662
1957,Supervised,IRF,0.984100341796875,0.809648871421814,0.8416133522987366,0.7800235152244568,0.9933480024337769
1958,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1959,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1960,Supervised,Background,0.9861342906951904,0.9928614497184753,0.9902844429016113,0.9954519867897034,0.6981391906738281
1961,Supervised,IRF,0.9861965179443359,0.7606396675109863,0.8330254554748535,0.6998280882835388,0.9954615831375122
1962,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1963,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1964,Supervised,Background,0.9895164966583252,0.9946626424789429,0.9925481081008911,0.9967861771583557,0.6334485411643982
1965,Supervised,IRF,0.9895956516265869,0.7101303935050964,0.8022873401641846,0.6369637846946716,0.9967951774597168
1966,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
