,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1689,Spectralis-Cirrus,IRF,0.9998109340667725,0.9094852209091187,0.9044268131256104,0.9146005511283875,0.9998995065689087
1690,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1691,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1692,Spectralis-Cirrus,Background,0.999962568283081,0.9999812841415405,1.0,0.999962568283081,0.0
1693,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1694,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1695,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1696,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1697,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1698,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1699,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1700,Spectralis-Cirrus,Background,0.9885344505310059,0.9942335486412048,0.9999163150787354,0.9886149764060974,0.5694789290428162
1701,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1702,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1703,Spectralis-Cirrus,PED,0.9998869895935059,0.6560232043266296,0.7902097702026367,0.5607940554618835,0.9999713897705078
1704,Spectralis-Cirrus,Background,0.9993119239807129,0.9996557235717773,0.9994108080863953,0.9999006986618042,0.40710514783859253
1705,Spectralis-Cirrus,IRF,0.9999923706054688,0.0,0.0,0.0,0.9999923706054688
1706,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1707,Spectralis-Cirrus,PED,0.9993245601654053,0.5463570952415466,0.8205868005752563,0.4095055162906647,0.9999110102653503
1708,Spectralis-Cirrus,Background,0.9992539882659912,0.9996265172958374,0.9994152188301086,0.9998378753662109,0.6220302581787109
1709,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1710,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1711,Spectralis-Cirrus,PED,0.9992654323577881,0.7239989042282104,0.8632770776748657,0.6234186887741089,0.9998471736907959
1712,Spectralis-Cirrus,Background,0.996412992477417,0.9981969594955444,0.9973362684249878,0.9990591406822205,0.5681729912757874
1713,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1714,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1715,Spectralis-Cirrus,PED,0.9964709281921387,0.665294885635376,0.7966533303260803,0.5711235404014587,0.9990991950035095
1716,Spectralis-Cirrus,Background,0.9923920631408691,0.996148407459259,0.9943831562995911,0.997920036315918,0.6061870455741882
1717,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1718,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1719,Spectralis-Cirrus,PED,0.9926705360412598,0.7052031755447388,0.8154078125953674,0.6212407946586609,0.9979869723320007
1720,Spectralis-Cirrus,Background,0.9870626926422119,0.9934122562408447,0.988905668258667,0.997960090637207,0.5147478580474854
1721,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1722,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1723,Spectralis-Cirrus,PED,0.9874119758605957,0.6543774008750916,0.8592106103897095,0.5284067988395691,0.998002290725708
1724,Spectralis-Cirrus,Background,0.9776389598846436,0.9885806441307068,0.978619396686554,0.9987468123435974,0.315170556306839
1725,Spectralis-Cirrus,IRF,0.9999957084655762,0.0,0.0,0.0,0.9999957084655762
1726,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1727,Spectralis-Cirrus,PED,0.9779794216156006,0.47663408517837524,0.8955729007720947,0.32472938299179077,0.9987935423851013
1728,Spectralis-Cirrus,Background,0.976038932800293,0.9877188205718994,0.9773236513137817,0.9983375072479248,0.35860079526901245
1729,Spectralis-Cirrus,IRF,0.9999127388000488,0.0,0.0,0.0,0.9999127388000488
1730,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1731,Spectralis-Cirrus,PED,0.9765141010284424,0.5225268602371216,0.8966612815856934,0.36868998408317566,0.9984654784202576
1732,Spectralis-Cirrus,Background,0.9810035228729248,0.9902108311653137,0.982130229473114,0.9984254837036133,0.536335825920105
1733,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1734,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1735,Spectralis-Cirrus,PED,0.9814550876617432,0.689918577671051,0.9333520531654358,0.5471999049186707,0.9984691143035889
1736,Spectralis-Cirrus,Background,0.9805011749267578,0.9899967312812805,0.9822362065315247,0.9978809356689453,0.4724208414554596
1737,Spectralis-Cirrus,IRF,0.9999794960021973,0.0,0.0,0.0,0.9999794960021973
1738,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1739,Spectralis-Cirrus,PED,0.9809114933013916,0.6255431175231934,0.8906676769256592,0.48205119371414185,0.9979758858680725
1740,Spectralis-Cirrus,Background,0.977454662322998,0.988444983959198,0.978695809841156,0.9983903169631958,0.38542887568473816
1741,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1742,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1743,Spectralis-Cirrus,PED,0.9779074192047119,0.5507488250732422,0.90149986743927,0.3964860141277313,0.9984680414199829
1744,Spectralis-Cirrus,Background,0.9838883876800537,0.9918050169944763,0.9846622943878174,0.9990520477294922,0.37027186155319214
1745,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1746,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1747,Spectralis-Cirrus,PED,0.9841005802154541,0.5334975123405457,0.9122269749641418,0.37698468565940857,0.9991036057472229
1748,Spectralis-Cirrus,Background,0.9911971092224121,0.9955573081970215,0.9924764633178711,0.9986573457717896,0.39501506090164185
1749,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1750,Spectralis-Cirrus,SRD,0.9999856948852539,0.0,0.0,0.0,0.9999856948852539
1751,Spectralis-Cirrus,PED,0.9913361072540283,0.5341452360153198,0.7960945963859558,0.40190213918685913,0.998711884021759
1752,Spectralis-Cirrus,Background,0.9974043369293213,0.9986975789070129,0.9979873299598694,0.9994088411331177,0.5255861282348633
1753,Spectralis-Cirrus,IRF,0.9999916553497314,0.0,0.0,0.0,0.9999916553497314
1754,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1755,Spectralis-Cirrus,PED,0.9974353313446045,0.635738730430603,0.7963858246803284,0.5290238857269287,0.9994253516197205
1756,Spectralis-Cirrus,Background,0.9992861747741699,0.9996429681777954,0.999295711517334,0.9999904632568359,0.0
1757,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1758,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1759,Spectralis-Cirrus,PED,0.9992849826812744,0.0,0.0,0.0,0.9999892711639404
1760,Spectralis-Cirrus,Background,0.9999637603759766,0.9999818801879883,1.0,0.9999637603759766,0.0
1761,Spectralis-Cirrus,IRF,0.9999732971191406,0.0,0.0,0.0,0.9999732971191406
1762,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1763,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1764,Spectralis-Cirrus,Background,0.9991021156311035,0.9995501041412354,0.999434769153595,0.9996654391288757,0.7479761242866516
1765,Spectralis-Cirrus,IRF,0.9999599456787109,0.0,0.0,0.0,0.9999599456787109
1766,Spectralis-Cirrus,SRD,0.9991600513458252,0.8003400564193726,0.8551532030105591,0.752130389213562,0.999714195728302
1767,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1768,Spectralis-Cirrus,Background,0.996161937713623,0.9980518221855164,0.9967278242111206,0.9993793368339539,0.8017021417617798
1769,Spectralis-Cirrus,IRF,0.9999604225158691,0.0,0.0,0.0,0.9999604225158691
1770,Spectralis-Cirrus,SRD,0.9962613582611084,0.8752238154411316,0.9580016136169434,0.8056133389472961,0.9994156360626221
1771,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1772,Spectralis-Cirrus,Background,0.9892306327819824,0.9944877028465271,0.9897464513778687,0.9992745518684387,0.6384349465370178
1773,Spectralis-Cirrus,IRF,0.9957480430603027,0.2617766261100769,0.970534086227417,0.1512918621301651,0.9999769926071167
1774,Spectralis-Cirrus,SRD,0.9938070774078369,0.8470592498779297,0.9721850752830505,0.7504695057868958,0.9994978308677673
1775,Spectralis-Cirrus,PED,0.9997687339782715,0.0,0.0,0.0,0.9997687339782715
1776,Spectralis-Cirrus,Background,0.9869880676269531,0.9933345913887024,0.9907745718955994,0.9959077835083008,0.658637285232544
1777,Spectralis-Cirrus,IRF,0.9931581020355225,0.4596991240978241,0.8756904006004333,0.31165117025375366,0.9995829463005066
1778,Spectralis-Cirrus,SRD,0.9970223903656006,0.907951831817627,0.9635510444641113,0.8584190607070923,0.9994348287582397
1779,Spectralis-Cirrus,PED,0.9968609809875488,0.0,0.0,0.0,0.9968609809875488
1780,Spectralis-Cirrus,Background,0.9861690998077393,0.9929376840591431,0.9897022247314453,0.9961943626403809,0.5784286260604858
1781,Spectralis-Cirrus,IRF,0.9951169490814209,0.4065714478492737,0.8347412347793579,0.26872989535331726,0.9996667504310608
1782,Spectralis-Cirrus,SRD,0.9969122409820557,0.8806546330451965,0.9737920165061951,0.8037781119346619,0.999688982963562
1783,Spectralis-Cirrus,PED,0.994208812713623,0.2638501524925232,0.24318435788154602,0.2883545458316803,0.9967584609985352
1784,Spectralis-Cirrus,Background,0.9899132251739502,0.994845449924469,0.9911891222000122,0.9985288977622986,0.6563062071800232
1785,Spectralis-Cirrus,IRF,0.9982519149780273,0.5843065977096558,0.7634074091911316,0.4732733368873596,0.9996182322502136
1786,Spectralis-Cirrus,SRD,0.9969291687011719,0.877422034740448,0.9748350381851196,0.7977088689804077,0.999712347984314
1787,Spectralis-Cirrus,PED,0.9948594570159912,0.6406679749488831,0.8326185941696167,0.5206403136253357,0.9990705847740173
1788,Spectralis-Cirrus,Background,0.9903218746185303,0.9949996471405029,0.9935093522071838,0.9964943528175354,0.8133858442306519
1789,Spectralis-Cirrus,IRF,0.9965970516204834,0.7567945122718811,0.7734665870666504,0.7408260107040405,0.9984381794929504
1790,Spectralis-Cirrus,SRD,0.996737003326416,0.8759629726409912,0.9791312217712402,0.7924633622169495,0.9997507929801941
1791,Spectralis-Cirrus,PED,0.9970219135284424,0.8799046277999878,0.8540472984313965,0.9073765873908997,0.9981128573417664
1792,Spectralis-Cirrus,Background,0.9882199764251709,0.9938305616378784,0.9928411841392517,0.9948219656944275,0.8520418405532837
1793,Spectralis-Cirrus,IRF,0.9962751865386963,0.7986493110656738,0.7775352001190186,0.8209421634674072,0.997867226600647
1794,Spectralis-Cirrus,SRD,0.9955871105194092,0.895159900188446,0.9666401743888855,0.8335232138633728,0.9993348121643066
1795,Spectralis-Cirrus,PED,0.9963514804840088,0.881236732006073,0.8416722416877747,0.924704372882843,0.9974158406257629
1796,Spectralis-Cirrus,Background,0.9898004531860352,0.9945964217185974,0.9930944442749023,0.9961029887199402,0.8867717981338501
1797,Spectralis-Cirrus,IRF,0.9995591640472412,0.6995938420295715,0.6680111885070801,0.734311044216156,0.999744713306427
1798,Spectralis-Cirrus,SRD,0.9940567016601562,0.9306141138076782,0.9873778820037842,0.8800221085548401,0.9994663000106812
1799,Spectralis-Cirrus,PED,0.9962515830993652,0.854831874370575,0.7791879773139954,0.9467419385910034,0.9968355298042297
1800,Spectralis-Cirrus,Background,0.9907567501068115,0.9950941801071167,0.9930360317230225,0.9971609115600586,0.8902142643928528
1801,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1802,Spectralis-Cirrus,SRD,0.9935047626495361,0.9378242492675781,0.9900541305541992,0.8908289074897766,0.9994792938232422
1803,Spectralis-Cirrus,PED,0.9975199699401855,0.7933486700057983,0.6697638630867004,0.9728610515594482,0.9976412057876587
1804,Spectralis-Cirrus,Background,0.9942076206207275,0.9969565272331238,0.9949705600738525,0.9989503622055054,0.9046630263328552
1805,Spectralis-Cirrus,IRF,0.9999768733978271,0.75443035364151,0.8514285683631897,0.6772727370262146,0.9999938011169434
1806,Spectralis-Cirrus,SRD,0.9950284957885742,0.945825457572937,0.9876292943954468,0.907416820526123,0.9994291067123413
1807,Spectralis-Cirrus,PED,0.9992759227752686,0.8603742122650146,0.8072642683982849,0.9209645390510559,0.999466061592102
1808,Spectralis-Cirrus,Background,0.9968843460083008,0.9983959197998047,0.9979669451713562,0.9988252520561218,0.9324808716773987
1809,Spectralis-Cirrus,IRF,0.999967098236084,0.0,0.0,0.0,0.999967098236084
1810,Spectralis-Cirrus,SRD,0.9969115257263184,0.9465620517730713,0.9584231376647949,0.9349909424781799,0.9987776279449463
1811,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1812,Spectralis-Cirrus,Background,0.9971728324890137,0.9985672831535339,0.998957633972168,0.9981772303581238,0.9207586050033569
1813,Spectralis-Cirrus,IRF,0.9999959468841553,0.0,0.0,0.0,0.9999959468841553
1814,Spectralis-Cirrus,SRD,0.9977295398712158,0.9134170413017273,0.9039247035980225,0.923110842704773,0.9987103343009949
1815,Spectralis-Cirrus,PED,0.9993445873260498,0.0,0.0,0.0,0.9993445873260498
1816,Spectralis-Cirrus,Background,0.999171257019043,0.9995848536491394,0.9993084669113159,0.9998614192008972,0.6745336055755615
1817,Spectralis-Cirrus,IRF,0.9999549388885498,0.0,0.0,0.0,0.9999549388885498
1818,Spectralis-Cirrus,SRD,0.999244213104248,0.7924577593803406,0.9491844177246094,0.6801528334617615,0.9999225735664368
1819,Spectralis-Cirrus,PED,0.9999711513519287,0.0,0.0,0.0,0.9999711513519287
1820,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1821,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1822,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1823,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1824,Spectralis-Cirrus,Background,0.9998776912689209,0.9999388456344604,0.9999468326568604,0.9999308586120605,0.16791044175624847
1825,Spectralis-Cirrus,IRF,0.9998865127563477,0.1736111044883728,0.16233766078948975,0.18656715750694275,0.9999384880065918
1826,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1827,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1828,Spectralis-Cirrus,Background,0.9998977184295654,0.9999488592147827,1.0,0.9998977184295654,0.0
1829,Spectralis-Cirrus,IRF,0.9999005794525146,0.0,0.0,0.0,0.9999005794525146
1830,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1831,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1832,Spectralis-Cirrus,Background,0.9999926090240479,0.9999963045120239,1.0,0.9999926090240479,0.0
1833,Spectralis-Cirrus,IRF,0.9999945163726807,0.0,0.0,0.0,0.9999945163726807
1834,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1835,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1836,Spectralis-Cirrus,Background,0.999981164932251,0.9999905824661255,1.0,0.999981164932251,0.0
1837,Spectralis-Cirrus,IRF,0.9999852180480957,0.0,0.0,0.0,0.9999852180480957
1838,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1839,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1840,Spectralis-Cirrus,Background,0.9999988079071045,0.9999994039535522,1.0,0.9999988079071045,0.0
1841,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1842,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1843,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1844,Spectralis-Cirrus,Background,0.9997467994689941,0.9998733997344971,0.9997861385345459,0.9999606609344482,0.25
1845,Spectralis-Cirrus,IRF,0.999976396560669,0.0,0.0,0.0,0.999976396560669
1846,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1847,Spectralis-Cirrus,PED,0.9997715950012207,0.3638778328895569,0.8838709592819214,0.22909699380397797,0.9999914169311523
1848,Spectralis-Cirrus,Background,0.9982044696807861,0.9991001486778259,0.9985149502754211,0.999686062335968,0.4847530722618103
1849,Spectralis-Cirrus,IRF,0.9999697208404541,0.0,0.0,0.0,0.9999697208404541
1850,Spectralis-Cirrus,SRD,0.9997611045837402,0.8266435861587524,0.7741413116455078,0.8867854475975037,0.9998337030410767
1851,Spectralis-Cirrus,PED,0.9984705448150635,0.5097439885139465,0.8986796140670776,0.3557712733745575,0.9999101758003235
1852,Spectralis-Cirrus,Background,0.9978437423706055,0.998912513256073,0.9986774325370789,0.9991477727890015,0.8512841463088989
1853,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1854,Spectralis-Cirrus,SRD,0.9989924430847168,0.9337222576141357,0.9100024700164795,0.9587117433547974,0.9992928504943848
1855,Spectralis-Cirrus,PED,0.9987788200378418,0.37045231461524963,0.686247706413269,0.2537037134170532,0.9998354911804199
1856,Spectralis-Cirrus,Background,0.9962491989135742,0.9980908036231995,0.9968411326408386,0.9993435740470886,0.8359683752059937
1857,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1858,Spectralis-Cirrus,SRD,0.9989469051361084,0.9550299644470215,0.9586510062217712,0.9514362215995789,0.9995119571685791
1859,Spectralis-Cirrus,PED,0.9972608089447021,0.7723733186721802,0.9589216113090515,0.6465865969657898,0.9997994899749756
1860,Spectralis-Cirrus,Background,0.9959323406219482,0.9979130029678345,0.9973811507225037,0.9984453916549683,0.9017845392227173
1861,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1862,Spectralis-Cirrus,SRD,0.9990928173065186,0.9412073493003845,0.9681490063667297,0.9157245755195618,0.9997591972351074
1863,Spectralis-Cirrus,PED,0.9967753887176514,0.9092361330986023,0.9251232743263245,0.8938854336738586,0.9986686706542969
1864,Spectralis-Cirrus,Background,0.9965507984161377,0.9982336163520813,0.9974820613861084,0.9989863038063049,0.8990846276283264
1865,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1866,Spectralis-Cirrus,SRD,0.9998114109039307,0.8161747455596924,0.8837443590164185,0.7582038044929504,0.9999448657035828
1867,Spectralis-Cirrus,PED,0.9966280460357666,0.9271666407585144,0.9551700353622437,0.9007584452629089,0.9989680647850037
1868,Spectralis-Cirrus,Background,0.9969422817230225,0.9984423518180847,0.9975955486297607,0.9992905855178833,0.8777456879615784
1869,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1870,Spectralis-Cirrus,SRD,0.9999830722808838,0.0,0.0,0.0,0.9999830722808838
1871,Spectralis-Cirrus,PED,0.9968526363372803,0.9149118661880493,0.9576704502105713,0.8758082985877991,0.9992373585700989
1872,Spectralis-Cirrus,Background,0.9982285499572754,0.9991061091423035,0.9989147782325745,0.9992974996566772,0.8846645355224609
1873,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1874,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1875,Spectralis-Cirrus,PED,0.9981889724731445,0.9007603526115417,0.9209991693496704,0.8813918828964233,0.9992883801460266
1876,Spectralis-Cirrus,Background,0.9996802806854248,0.9998400211334229,0.9997716546058655,0.9999083876609802,0.7585771679878235
1877,Spectralis-Cirrus,IRF,0.9999935626983643,0.0,0.0,0.0,0.9999935626983643
1878,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1879,Spectralis-Cirrus,PED,0.999678373336792,0.8122999668121338,0.9056779146194458,0.7363774180412292,0.9999274611473083
1880,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1881,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1882,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1883,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1884,Spectralis-Cirrus,Background,0.9999942779541016,0.9999971389770508,1.0,0.9999942779541016,0.0
1885,Spectralis-Cirrus,IRF,0.9999995231628418,0.0,0.0,0.0,0.9999995231628418
1886,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1887,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1888,Spectralis-Cirrus,Background,0.999983549118042,0.999991774559021,1.0,0.999983549118042,0.0
1889,Spectralis-Cirrus,IRF,0.9999840259552002,0.0,0.0,0.0,0.9999840259552002
1890,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1891,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1892,Spectralis-Cirrus,Background,0.9999516010284424,0.9999758005142212,1.0,0.9999516010284424,0.0
1893,Spectralis-Cirrus,IRF,0.9999823570251465,0.0,0.0,0.0,0.9999823570251465
1894,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1895,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1896,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1897,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1898,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1899,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1900,Spectralis-Cirrus,Background,0.999107837677002,0.9995521306991577,0.9995669722557068,0.9995372891426086,0.892012894153595
1901,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1902,Spectralis-Cirrus,SRD,0.9990966320037842,0.8875834345817566,0.8823217153549194,0.8929083347320557,0.9995224475860596
1903,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1904,Spectralis-Cirrus,Background,0.9952137470245361,0.9975199103355408,0.9972218871116638,0.997818112373352,0.9241369366645813
1905,Spectralis-Cirrus,IRF,0.9976894855499268,0.9127227663993835,0.9212770462036133,0.9043259620666504,0.998953640460968
1906,Spectralis-Cirrus,SRD,0.9975781440734863,0.9442963600158691,0.955202043056488,0.9336369633674622,0.9990156292915344
1907,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1908,Spectralis-Cirrus,Background,0.989016056060791,0.9943617582321167,0.9973688721656799,0.9913727045059204,0.8889430165290833
1909,Spectralis-Cirrus,IRF,0.9902641773223877,0.8012228012084961,0.7033716440200806,0.9306991100311279,0.9915469884872437
1910,Spectralis-Cirrus,SRD,0.9988303184509277,0.577214777469635,0.9487252235412598,0.41478821635246277,0.9999567866325378
1911,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1912,Spectralis-Cirrus,Background,0.9894833564758301,0.9946229457855225,0.9973548054695129,0.9919059872627258,0.8670761585235596
1913,Spectralis-Cirrus,IRF,0.9895403385162354,0.7635483741760254,0.6801870465278625,0.8701965808868408,0.9919022917747498
1914,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1915,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1916,Spectralis-Cirrus,Background,0.9963052272796631,0.9981342554092407,0.9995989799499512,0.9966737627983093,0.9527825117111206
1917,Spectralis-Cirrus,IRF,0.9963247776031494,0.8131809830665588,0.7093861699104309,0.9525553584098816,0.9966953992843628
1918,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1919,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1920,Spectralis-Cirrus,Background,0.9993906021118164,0.9996951222419739,0.9994984269142151,0.9998919367790222,0.35252463817596436
1921,Spectralis-Cirrus,IRF,0.9993855953216553,0.4525175392627716,0.7299520373344421,0.32789409160614014,0.9999060034751892
1922,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1923,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1924,Spectralis-Cirrus,Background,0.9978418350219727,0.9989176988601685,0.9982593655586243,0.9995769262313843,0.5208525061607361
1925,Spectralis-Cirrus,IRF,0.997833251953125,0.6302083134651184,0.8261147737503052,0.5094066858291626,0.9996099472045898
1926,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1927,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1928,Spectralis-Cirrus,Background,0.9955284595489502,0.9977487921714783,0.9968484044075012,0.9986507892608643,0.5961148142814636
1929,Spectralis-Cirrus,IRF,0.9955050945281982,0.6704078316688538,0.7773138284683228,0.5893526673316956,0.9986801147460938
1930,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1931,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1932,Spectralis-Cirrus,Background,0.9932045936584473,0.9965542554855347,0.9959478974342346,0.997161328792572,0.7251704335212708
1933,Spectralis-Cirrus,IRF,0.9931766986846924,0.7534821033477783,0.7941064238548279,0.7168119549751282,0.9972563982009888
1934,Spectralis-Cirrus,SRD,0.9999797344207764,0.0,0.0,0.0,0.9999797344207764
1935,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1936,Spectralis-Cirrus,Background,0.9891326427459717,0.9944539070129395,0.9927219152450562,0.9961919784545898,0.6749837398529053
1937,Spectralis-Cirrus,IRF,0.9891197681427002,0.7316582798957825,0.7988135814666748,0.6749186515808105,0.9961802959442139
1938,Spectralis-Cirrus,SRD,0.9999892711639404,0.0,0.0,0.0,0.9999892711639404
1939,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1940,Spectralis-Cirrus,Background,0.9848723411560059,0.9921541810035706,0.9898682236671448,0.9944506883621216,0.7435133457183838
1941,Spectralis-Cirrus,IRF,0.9848272800445557,0.7894707322120667,0.8392072319984436,0.745299756526947,0.9943329691886902
1942,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1943,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1944,Spectralis-Cirrus,Background,0.9850623607635498,0.9921135902404785,0.9911240935325623,0.9931049942970276,0.843889057636261
1945,Spectralis-Cirrus,IRF,0.9854006767272949,0.8587861657142639,0.8700016140937805,0.8478561639785767,0.9930002093315125
1946,Spectralis-Cirrus,SRD,0.9995071887969971,0.8227424621582031,0.9226774573326111,0.7423398494720459,0.9999040365219116
1947,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1948,Spectralis-Cirrus,Background,0.9858107566833496,0.9924116134643555,0.9908235669136047,0.9940047264099121,0.8709143400192261
1949,Spectralis-Cirrus,IRF,0.9868707656860352,0.8867952227592468,0.9041289687156677,0.8701136708259583,0.9942046403884888
1950,Spectralis-Cirrus,SRD,0.9987936019897461,0.9164685606956482,0.948926568031311,0.8861575722694397,0.9996411204338074
1951,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1952,Spectralis-Cirrus,Background,0.9851484298706055,0.9921401739120483,0.9913663864135742,0.992915153503418,0.8541258573532104
1953,Spectralis-Cirrus,IRF,0.985889196395874,0.8632177114486694,0.8720471262931824,0.8545653223991394,0.9931077361106873
1954,Spectralis-Cirrus,SRD,0.9991192817687988,0.8837194442749023,0.9003848433494568,0.8676598072052002,0.9996283054351807
1955,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1956,Spectralis-Cirrus,Background,0.9838910102844238,0.9915976524353027,0.989582896232605,0.9936206340789795,0.7691779136657715
