,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
2003,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2004,source_spectralis,Background,0.8374462127685547,0.9924659729003906,0.9961721897125244,0.9951817393302917,0.9971646070480347,0.7184954881668091
2005,source_spectralis,IRF,0.00042617321014404297,0.9925088882446289,0.7605693936347961,0.8247504234313965,0.705656111240387,0.9974284768104553
2006,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2007,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2008,source_spectralis,Background,0.839349627494812,0.9933614730834961,0.9966402053833008,0.9961618185043335,0.9971190690994263,0.697352409362793
2009,source_spectralis,IRF,0.0005043745040893555,0.9933910369873047,0.7251963019371033,0.7573298215866089,0.6956786513328552,0.9971702694892883
2010,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2011,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2012,source_spectralis,Background,0.8373888731002808,0.9908227920532227,0.9953351020812988,0.9952449202537537,0.9954253435134888,0.7154872417449951
2013,source_spectralis,IRF,0.00020575523376464844,0.9907913208007812,0.7160167098045349,0.7262259721755981,0.70609050989151,0.9955504536628723
2014,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2015,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2016,source_spectralis,Background,0.8382670879364014,0.9923934936523438,0.9961347579956055,0.9982604384422302,0.9940180778503418,0.8775300979614258
2017,source_spectralis,IRF,0.0003375411033630371,0.9925069808959961,0.7659308314323425,0.6786147952079773,0.8790344595909119,0.9941118955612183
2018,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2019,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2020,source_spectralis,Background,0.8400723934173584,0.9946355819702148,0.9972874522209167,0.9974640011787415,0.9971109628677368,0.7723020911216736
2021,source_spectralis,IRF,0.00031888484954833984,0.9946117401123047,0.7566753029823303,0.7525269985198975,0.760869562625885,0.997214138507843
2022,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2023,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2024,source_spectralis,Background,0.8381405472755432,0.9899377822875977,0.9948792457580566,0.9981467723846436,0.9916330575942993,0.873031735420227
2025,source_spectralis,IRF,0.0006393194198608398,0.9910736083984375,0.7369012832641602,0.6366815567016602,0.8745663166046143,0.992763102054596
2026,source_spectralis,SRD,1.0,0.999150276184082,0.0,0.0,0.0,0.999150276184082
2027,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2028,source_spectralis,Background,0.8373985886573792,0.9899759292602539,0.9948878884315491,0.9977163672447205,0.9920753240585327,0.8671094179153442
2029,source_spectralis,IRF,0.00024431943893432617,0.9915227890014648,0.774259090423584,0.7005192637443542,0.8653497099876404,0.9936786890029907
2030,source_spectralis,SRD,1.0,0.9985742568969727,0.0,0.0,0.0,0.9985742568969727
2031,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2032,source_spectralis,Background,0.8338826894760132,0.9913854598999023,0.9955587387084961,0.9989541172981262,0.9921863079071045,0.9623900055885315
2033,source_spectralis,IRF,0.00020360946655273438,0.991786003112793,0.8625109791755676,0.7839586734771729,0.9585580229759216,0.9927037954330444
2034,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2035,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2036,source_spectralis,Background,0.8343450427055359,0.9958829879760742,0.9978802800178528,0.9983710050582886,0.9973900318145752,0.944328784942627
2037,source_spectralis,IRF,0.0007207393646240234,0.9960260391235352,0.9306228756904602,0.9229549765586853,0.9384191632270813,0.9977100491523743
2038,source_spectralis,SRD,1.0,0.9997835159301758,0.0,0.0,0.0,0.9997835159301758
2039,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2040,source_spectralis,Background,0.8366515040397644,0.9985809326171875,0.9992737174034119,0.9993029832839966,0.9992444515228271,0.9704470038414001
2041,source_spectralis,IRF,0.0017702579498291016,0.998530387878418,0.9682222008705139,0.964780330657959,0.9716887474060059,0.9991634488105774
2042,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2043,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2044,source_spectralis,Background,0.8442049026489258,0.9993734359741211,0.9996865391731262,0.9999188780784607,0.9994543194770813,0.7739361524581909
2045,source_spectralis,IRF,0.00023937225341796875,0.9993829727172852,0.4844621419906616,0.34584754705429077,0.8085106611251831,0.9994514584541321
2046,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2047,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2048,source_spectralis,Background,0.8443970680236816,1.0,1.0,1.0,1.0,0.0
2049,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2050,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2051,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2052,source_spectralis,Background,0.8443801403045654,1.0,1.0,1.0,1.0,0.0
2053,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2054,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2055,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2056,source_spectralis,Background,0.8444154858589172,1.0,1.0,1.0,1.0,0.0
2057,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2058,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2059,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2060,source_spectralis,Background,0.8443521857261658,1.0,1.0,1.0,1.0,0.0
2061,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2062,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2063,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2064,source_spectralis,Background,0.844407320022583,0.9999656677246094,0.9999828338623047,1.0,0.9999656677246094,0.0
2065,source_spectralis,IRF,1.0,0.9999408721923828,0.0,0.0,0.0,0.9999408721923828
2066,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2067,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2068,source_spectralis,Background,0.8444050550460815,1.0,1.0,1.0,1.0,0.0
2069,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2070,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2071,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2072,source_spectralis,Background,0.8444163203239441,1.0,1.0,1.0,1.0,0.0
2073,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2074,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2075,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2076,source_spectralis,Background,0.8444299101829529,1.0,1.0,1.0,1.0,0.0
2077,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2078,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2079,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2080,source_spectralis,Background,0.8444360494613647,1.0,1.0,1.0,1.0,0.0
2081,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2082,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2083,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2084,source_spectralis,Background,0.8443184494972229,1.0,1.0,1.0,1.0,0.0
2085,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2086,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2087,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2088,source_spectralis,Background,0.8442253470420837,1.0,1.0,1.0,1.0,0.0
2089,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2090,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2091,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2092,source_spectralis,Background,0.8442370295524597,1.0,1.0,1.0,1.0,0.0
2093,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2094,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2095,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2096,source_spectralis,Background,0.8442490100860596,1.0,1.0,1.0,1.0,0.0
2097,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2098,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2099,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2100,source_spectralis,Background,0.844212532043457,1.0,1.0,1.0,1.0,0.0
2101,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2102,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2103,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2104,source_spectralis,Background,0.8441959619522095,1.0,1.0,1.0,1.0,0.0
2105,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2106,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2107,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2108,source_spectralis,Background,0.8442494869232178,1.0,1.0,1.0,1.0,0.0
2109,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2110,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2111,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2112,source_spectralis,Background,0.8442034721374512,0.9999380111694336,0.9999690055847168,1.0,0.9999380111694336,0.0
2113,source_spectralis,IRF,1.0,0.9998998641967773,0.0,0.0,0.0,0.9998998641967773
2114,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2115,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2116,source_spectralis,Background,0.8442069292068481,1.0,1.0,1.0,1.0,0.0
2117,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2118,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2119,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2120,source_spectralis,Background,0.8442713618278503,1.0,1.0,1.0,1.0,0.0
2121,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2122,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2123,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2124,source_spectralis,Background,0.8442155122756958,1.0,1.0,1.0,1.0,0.0
2125,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2126,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2127,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2128,source_spectralis,Background,0.8441889882087708,1.0,1.0,1.0,1.0,0.0
2129,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2130,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2131,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2132,source_spectralis,Background,0.8440248966217041,0.9996414184570312,0.9998206496238708,0.999691903591156,0.9999494552612305,0.25917431712150574
2133,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2134,source_spectralis,SRD,0.5001006126403809,0.9996662139892578,0.3295019268989563,1.0,0.197247713804245,1.0
2135,source_spectralis,PED,1.0,0.9999885559082031,0.0,0.0,0.0,0.9999885559082031
2136,source_spectralis,Background,0.8435289859771729,0.9989566802978516,0.9994776248931885,0.9989567995071411,0.9999990463256836,0.4417773187160492
2137,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2138,source_spectralis,SRD,8.118152618408203e-05,0.9987592697143555,0.5024856328964233,1.0,0.33554646372795105,1.0
2139,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2140,source_spectralis,Background,0.8428140878677368,0.9972743988037109,0.9986346364021301,0.9972816109657288,0.9999914169311523,0.15560166537761688
2141,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2142,source_spectralis,SRD,0.0012516379356384277,0.9972372055053711,0.2520010471343994,0.9779559373855591,0.14463545382022858,0.9999894499778748
2143,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2144,source_spectralis,Background,0.8413887023925781,0.9944753646850586,0.9972299933433533,0.9944753050804138,1.0,0.0025826445780694485
2145,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2146,source_spectralis,SRD,0.0005133152008056641,0.9944772720336914,0.005836910102516413,1.0,0.0029269971419125795,1.0
2147,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2148,source_spectralis,Background,0.8397295475006104,0.9933757781982422,0.9966725707054138,0.9933728575706482,0.9999942183494568,0.1636538952589035
2149,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2150,source_spectralis,SRD,0.0008894205093383789,0.993220329284668,0.25113239884376526,0.9974895119667053,0.14364907145500183,0.9999971389770508
2151,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2152,source_spectralis,Background,0.837488055229187,0.990361213684082,0.9951500296592712,0.9903808832168579,0.9999653100967407,0.13419875502586365
2153,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2154,source_spectralis,SRD,0.0006750822067260742,0.9901580810546875,0.2054203897714615,0.983775794506073,0.11468362808227539,0.99997878074646
2155,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2156,source_spectralis,Background,0.8356328010559082,0.9876594543457031,0.9937851428985596,0.9876875281333923,0.9999584555625916,0.07574889063835144
2157,source_spectralis,IRF,1.0,0.9999799728393555,0.0,0.0,0.0,0.9999799728393555
2158,source_spectralis,SRD,0.0007681846618652344,0.9874296188354492,0.11149308830499649,0.9387060403823853,0.05926616117358208,0.9999477863311768
2159,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2160,source_spectralis,Background,0.8341705203056335,0.9863719940185547,0.99312824010849,0.9863907694816589,0.999958336353302,0.10486303269863129
2161,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2162,source_spectralis,SRD,0.0005918145179748535,0.9862995147705078,0.18254239857196808,0.9674306511878967,0.10077909380197525,0.999947726726532
2163,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2164,source_spectralis,Background,0.8335391879081726,0.9850454330444336,0.99245685338974,0.9850530028343201,0.9999728798866272,0.07749882340431213
2165,source_spectralis,IRF,1.0,0.9997634887695312,0.0,0.0,0.0,0.9997634887695312
2166,source_spectralis,SRD,0.0005112290382385254,0.9845056533813477,0.08172723650932312,0.9972413778305054,0.04260961711406708,0.9999980330467224
2167,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
2168,source_spectralis,Background,0.8313695788383484,0.9820575714111328,0.9909312129020691,0.9827211499214172,0.9992796182632446,0.0939035415649414
2169,source_spectralis,IRF,1.0,0.9995269775390625,0.0,0.0,0.0,0.9995269775390625
2170,source_spectralis,SRD,0.0007227659225463867,0.9817066192626953,0.08167368918657303,0.9055201411247253,0.04276546835899353,0.9999134540557861
2171,source_spectralis,PED,1.0,0.9995603561401367,0.0,0.0,0.0,0.9995603561401367
2172,source_spectralis,Background,0.8285634517669678,0.9816417694091797,0.990689754486084,0.9818053245544434,0.9997364282608032,0.21316640079021454
2173,source_spectralis,IRF,1.0,0.9998025894165039,0.0,0.0,0.0,0.9998025894165039
2174,source_spectralis,SRD,0.0005587339401245117,0.9795446395874023,0.19981347024440765,0.9981364011764526,0.11101898550987244,0.9999951124191284
2175,source_spectralis,PED,1.0,0.9991493225097656,0.0,0.0,0.0,0.9991493225097656
2176,source_spectralis,Background,0.8305677175521851,0.9788799285888672,0.9892985224723816,0.980710506439209,0.9980383515357971,0.12147656828165054
2177,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2178,source_spectralis,SRD,0.0003364682197570801,0.9810352325439453,0.1189969852566719,0.978863000869751,0.06334905326366425,0.9999717473983765
2179,source_spectralis,PED,0.5000051259994507,0.9969015121459961,0.027536666020751,0.02834257483482361,0.02677532099187374,0.9984936118125916
2180,source_spectralis,Background,0.8311254978179932,0.9783658981323242,0.9890235066413879,0.9816578030586243,0.996500551700592,0.16923344135284424
2181,source_spectralis,IRF,1.0,0.9999599456787109,0.0,0.0,0.0,0.9999599456787109
2182,source_spectralis,SRD,0.0014809966087341309,0.9816875457763672,0.1096995547413826,0.9649266004562378,0.05815554037690163,0.9999581575393677
2183,source_spectralis,PED,0.00034886598587036133,0.9941139221191406,0.13241495192050934,0.10536912828683853,0.17813917994499207,0.9961766004562378
