,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1289,source_spectralis,IRF,0.9926519393920898,0.5699614882469177,0.4218091666698456,0.8785271644592285,0.9932880401611328
1290,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1291,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1292,source_spectralis,Background,0.9909021854400635,0.9953917264938354,0.9990780353546143,0.9917325377464294,0.9018530249595642
1293,source_spectralis,IRF,0.9921419620513916,0.6769644021987915,0.5292314887046814,0.9391145706176758,0.9926109910011292
1294,source_spectralis,SRD,0.9995241165161133,0.24565382301807404,0.4836309552192688,0.16464032232761383,0.999917209148407
1295,source_spectralis,PED,0.9999985694885254,0.0,0.0,0.0,0.9999985694885254
1296,source_spectralis,Background,0.9887232780456543,0.994231641292572,0.9976804256439209,0.9908066987991333,0.8820359110832214
1297,source_spectralis,IRF,0.9920194149017334,0.7246584296226501,0.575226902961731,0.9789749979972839,0.9921608567237854
1298,source_spectralis,SRD,0.9964628219604492,0.7471624612808228,0.9394446015357971,0.6202183961868286,0.9996602535247803
1299,source_spectralis,PED,0.9998800754547119,0.0,0.0,0.0,0.9998800754547119
1300,source_spectralis,Background,0.9912910461425781,0.9955567121505737,0.9969692826271057,0.9941481351852417,0.8405700325965881
1301,source_spectralis,IRF,0.9956212043762207,0.802910327911377,0.6803797483444214,0.9792680740356445,0.9957715272903442
1302,source_spectralis,SRD,0.9953150749206543,0.6999542117118835,0.8930798172950745,0.5755034685134888,0.9993395209312439
1303,source_spectralis,PED,0.9994418621063232,0.0,0.0,0.0,0.9994418621063232
1304,source_spectralis,Background,0.9965646266937256,0.9982742071151733,0.9996759295463562,0.9968764185905457,0.9023844003677368
1305,source_spectralis,IRF,0.9972586631774902,0.5544792413711548,0.38696593046188354,0.97772616147995,0.9972928166389465
1306,source_spectralis,SRD,0.9992728233337402,0.764333188533783,0.7704049944877625,0.7583563327789307,0.9996480345726013
1307,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1308,source_spectralis,Background,0.9988510608673096,0.9994251132011414,0.9999797344207764,0.9988711476325989,0.8534482717514038
1309,source_spectralis,IRF,0.998833417892456,0.17166073620319366,0.09517551958560944,0.8741379380226135,0.9988506436347961
1310,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1311,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1312,source_spectralis,Background,0.9990749359130859,0.9995372295379639,1.0,0.9990749359130859,0.0
1313,source_spectralis,IRF,0.999032735824585,0.0,0.0,0.0,0.999032735824585
1314,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1315,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1316,source_spectralis,Background,0.9994475841522217,0.9997237324714661,1.0,0.9994475841522217,0.0
1317,source_spectralis,IRF,0.9994196891784668,0.0,0.0,0.0,0.9994196891784668
1318,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1319,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1320,source_spectralis,Background,0.9999704360961914,0.9999852180480957,1.0,0.9999704360961914,0.0
1321,source_spectralis,IRF,0.9999561309814453,0.0,0.0,0.0,0.9999561309814453
1322,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1323,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1324,source_spectralis,Background,0.999769926071167,0.9998849630355835,1.0,0.999769926071167,0.0
1325,source_spectralis,IRF,0.9998025894165039,0.0,0.0,0.0,0.9998025894165039
1326,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1327,source_spectralis,PED,0.999995231628418,0.0,0.0,0.0,0.999995231628418
1328,source_spectralis,Background,0.999922513961792,0.999961256980896,1.0,0.999922513961792,0.0
1329,source_spectralis,IRF,0.9999184608459473,0.0,0.0,0.0,0.9999184608459473
1330,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1331,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1332,source_spectralis,Background,0.9969079494476318,0.9984469413757324,0.9989705681800842,0.9979239106178284,0.7431851029396057
1333,source_spectralis,IRF,0.9970171451568604,0.6645215153694153,0.6025285720825195,0.7407341003417969,0.9980433583259583
1334,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1335,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1336,source_spectralis,Background,0.9923772811889648,0.9961332678794861,0.9958752989768982,0.9963914155960083,0.7209442853927612
1337,source_spectralis,IRF,0.992436408996582,0.733299732208252,0.754210889339447,0.7135167717933655,0.9965612292289734
1338,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1339,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1340,source_spectralis,Background,0.9917359352111816,0.9958004355430603,0.997896671295166,0.9937130212783813,0.8526219129562378
1341,source_spectralis,IRF,0.9924294948577881,0.7589740753173828,0.6851590275764465,0.8506141901016235,0.9944449663162231
1342,source_spectralis,SRD,0.9994306564331055,0.0,0.0,0.0,0.9994306564331055
1343,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1344,source_spectralis,Background,0.9963064193725586,0.9981142282485962,0.9991433620452881,0.9970871806144714,0.9573949575424194
1345,source_spectralis,IRF,0.9964315891265869,0.9132111072540283,0.8753988146781921,0.9544374942779541,0.9972741603851318
1346,source_spectralis,SRD,0.999945878982544,0.0,0.0,0.0,0.999945878982544
1347,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1348,source_spectralis,Background,1.0,1.0,1.0,1.0,0.0
1349,source_spectralis,IRF,1.0,0.0,0.0,0.0,1.0
1350,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1351,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1352,source_spectralis,Background,0.9999914169311523,0.9999957084655762,1.0,0.9999914169311523,0.0
1353,source_spectralis,IRF,0.9999852180480957,0.0,0.0,0.0,0.9999852180480957
1354,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1355,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1356,source_spectralis,Background,0.9995427131652832,0.9997712969779968,1.0,0.9995427131652832,0.0
1357,source_spectralis,IRF,0.9995288848876953,0.0,0.0,0.0,0.9995288848876953
1358,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1359,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1360,source_spectralis,Background,0.9997224807739258,0.9998612403869629,1.0,0.9997224807739258,0.0
1361,source_spectralis,IRF,0.999652624130249,0.0,0.0,0.0,0.999652624130249
1362,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1363,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1364,source_spectralis,Background,0.9990079402923584,0.9995035529136658,0.9999288320541382,0.9990785717964172,0.8452751636505127
1365,source_spectralis,IRF,0.9992260932922363,0.5080327391624451,0.3587328791618347,0.8701972961425781,0.9992853403091431
1366,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1367,source_spectralis,PED,0.9999260902404785,0.0,0.0,0.0,0.9999260902404785
1368,source_spectralis,Background,0.9982650279998779,0.999130368232727,0.9995987415313721,0.9986624121665955,0.802262544631958
1369,source_spectralis,IRF,0.9982905387878418,0.6599962115287781,0.5522139072418213,0.8200565576553345,0.9986518621444702
1370,source_spectralis,SRD,0.9999914169311523,0.0,0.0,0.0,0.9999914169311523
1371,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1372,source_spectralis,Background,0.9929628372192383,0.9964374303817749,0.9985405802726746,0.9943431615829468,0.8598476052284241
1373,source_spectralis,IRF,0.9934232234954834,0.7271918058395386,0.6331260800361633,0.8540863394737244,0.9948680400848389
1374,source_spectralis,SRD,0.9999780654907227,0.0,0.0,0.0,0.9999780654907227
1375,source_spectralis,PED,0.9999825954437256,0.0,0.0,0.0,0.9999825954437256
1376,source_spectralis,Background,0.9852488040924072,0.9923726916313171,0.9974222779273987,0.9873740077018738,0.9117562174797058
1377,source_spectralis,IRF,0.9864518642425537,0.7896764874458313,0.7004353404045105,0.9049780368804932,0.9888078570365906
1378,source_spectralis,SRD,0.9999454021453857,0.0,0.0,0.0,0.9999454021453857
1379,source_spectralis,PED,0.9998924732208252,0.0,0.0,0.0,0.9998924732208252
1380,source_spectralis,Background,0.9783875942230225,0.9885415434837341,0.9914752840995789,0.9856250286102295,0.8519307971000671
1381,source_spectralis,IRF,0.9793956279754639,0.814460039138794,0.7886410355567932,0.8420267701148987,0.9871920943260193
1382,source_spectralis,SRD,0.9996001720428467,0.45178163051605225,0.5445232391357422,0.3860335052013397,0.9998621344566345
1383,source_spectralis,PED,0.9999706745147705,0.0,0.0,0.0,0.9999706745147705
1384,source_spectralis,Background,0.9737725257873535,0.9857847690582275,0.9888320565223694,0.9827561974525452,0.8624034523963928
1385,source_spectralis,IRF,0.9769926071166992,0.830455482006073,0.8227766156196594,0.8382790088653564,0.9869884848594666
1386,source_spectralis,SRD,0.9975738525390625,0.8509578704833984,0.7825126647949219,0.9325243830680847,0.9980605840682983
1387,source_spectralis,PED,0.9999575614929199,0.0,0.0,0.0,0.9999575614929199
1388,source_spectralis,Background,0.9759578704833984,0.986843466758728,0.9887917637825012,0.9849028587341309,0.8790494203567505
1389,source_spectralis,IRF,0.9796278476715088,0.8509727716445923,0.8484969735145569,0.8534630537033081,0.9888549447059631
1390,source_spectralis,SRD,0.9967100620269775,0.9005025625228882,0.8907973170280457,0.9104216694831848,0.9981445670127869
1391,source_spectralis,PED,0.9999253749847412,0.0,0.0,0.0,0.9999253749847412
1392,source_spectralis,Background,0.9796407222747803,0.9890434145927429,0.9949436783790588,0.9832126498222351,0.9285989999771118
1393,source_spectralis,IRF,0.983717679977417,0.8497737646102905,0.796055018901825,0.911267101764679,0.9875739216804504
1394,source_spectralis,SRD,0.9970850944519043,0.9064217209815979,0.8670923113822937,0.9494884610176086,0.9978034496307373
1395,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1396,source_spectralis,Background,0.9821586608886719,0.9905880093574524,0.9956670999526978,0.9855604767799377,0.9137431383132935
1397,source_spectralis,IRF,0.9850325584411621,0.8369317650794983,0.7687069773674011,0.9184463620185852,0.9879387617111206
1398,source_spectralis,SRD,0.9982044696807861,0.8363572955131531,0.8458225131034851,0.8271015882492065,0.9991589784622192
1399,source_spectralis,PED,0.9999959468841553,0.0,0.0,0.0,0.9999959468841553
1400,source_spectralis,Background,0.9892120361328125,0.9944747090339661,0.9982613921165466,0.9907166957855225,0.9157038927078247
1401,source_spectralis,IRF,0.9902865886688232,0.7892332673072815,0.6841227412223816,0.9325060844421387,0.9914358854293823
1402,source_spectralis,SRD,0.9995477199554443,0.3256309926509857,0.952182948589325,0.19639794528484344,0.9999945163726807
1403,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1404,source_spectralis,Background,0.996567964553833,0.9982729554176331,0.9997183680534363,0.9968317747116089,0.9433542490005493
1405,source_spectralis,IRF,0.9965944290161133,0.733467698097229,0.5973497033119202,0.9499275088310242,0.9968257546424866
1406,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1407,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1408,source_spectralis,Background,0.9986789226531982,0.9993390440940857,0.9999990463256836,0.9986798763275146,0.9259259104728699
1409,source_spectralis,IRF,0.9985828399658203,0.017520660534501076,0.008839226327836514,0.9814814925193787,0.9985830783843994
1410,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1411,source_spectralis,PED,0.9999735355377197,0.0,0.0,0.0,0.9999735355377197
1412,source_spectralis,Background,0.9984679222106934,0.9992333054542542,0.9999964237213135,0.9984713792800903,0.9444444179534912
1413,source_spectralis,IRF,0.9986064434051514,0.08256160467863083,0.043107688426971436,0.9740740656852722,0.9986079931259155
1414,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1415,source_spectralis,PED,0.9997763633728027,0.0,0.0,0.0,0.9997763633728027
1416,source_spectralis,Background,0.9988353252410889,0.999417245388031,0.9999589323997498,0.9988760948181152,0.7966902852058411
1417,source_spectralis,IRF,0.9991099834442139,0.2769707441329956,0.16562427580356598,0.8451536893844604,0.9991410374641418
1418,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1419,source_spectralis,PED,0.9998314380645752,0.0,0.0,0.0,0.9998314380645752
1420,source_spectralis,Background,0.999722957611084,0.999861478805542,1.0,0.999722957611084,0.0
1421,source_spectralis,IRF,0.9997670650482178,0.0,0.0,0.0,0.9997670650482178
1422,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1423,source_spectralis,PED,0.999962329864502,0.0,0.0,0.0,0.999962329864502
1424,source_spectralis,Background,1.0,1.0,1.0,1.0,0.0
1425,source_spectralis,IRF,0.9999971389770508,0.0,0.0,0.0,0.9999971389770508
1426,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1427,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1428,source_spectralis,Background,1.0,1.0,1.0,1.0,0.0
1429,source_spectralis,IRF,1.0,0.0,0.0,0.0,1.0
1430,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1431,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1432,source_spectralis,Background,1.0,1.0,1.0,1.0,0.0
1433,source_spectralis,IRF,0.9999918937683105,0.0,0.0,0.0,0.9999918937683105
1434,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1435,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1436,source_spectralis,Background,0.9999825954437256,0.9999912977218628,1.0,0.9999825954437256,0.0
1437,source_spectralis,IRF,0.9999618530273438,0.0,0.0,0.0,0.9999618530273438
1438,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1439,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1440,source_spectralis,Background,0.9998157024383545,0.9999078512191772,0.9999325275421143,0.9998831748962402,0.6622911691665649
1441,source_spectralis,IRF,0.9998142719268799,0.6095238327980042,0.5254969596862793,0.7255370020866394,0.9998691082000732
1442,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1443,source_spectralis,PED,0.9999716281890869,0.0,0.0,0.0,0.9999716281890869
1444,source_spectralis,Background,0.9962594509124756,0.9981155395507812,0.9977690577507019,0.9984622597694397,0.7187235355377197
1445,source_spectralis,IRF,0.9962301254272461,0.762689471244812,0.7561752200126648,0.7693169713020325,0.9980311393737793
1446,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1447,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1448,source_spectralis,Background,0.9930305480957031,0.9964600205421448,0.9956902265548706,0.9972309470176697,0.740672767162323
1449,source_spectralis,IRF,0.9930713176727295,0.7861542105674744,0.79459148645401,0.7778942584991455,0.9966529011726379
1450,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1451,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1452,source_spectralis,Background,0.9921839237213135,0.996004581451416,0.9946606159210205,0.9973522424697876,0.7744380235671997
1453,source_spectralis,IRF,0.9932675361633301,0.842625617980957,0.8942157626152039,0.7966635823249817,0.9978184700012207
1454,source_spectralis,SRD,0.999427080154419,0.12395187467336655,0.4370180070400238,0.07221750169992447,0.9999477863311768
1455,source_spectralis,PED,0.9990112781524658,0.0,0.0,0.0,0.9990112781524658
1456,source_spectralis,Background,0.9909884929656982,0.995386004447937,0.9939764142036438,0.9967995882034302,0.7629523873329163
1457,source_spectralis,IRF,0.9918863773345947,0.8257082104682922,0.8700687289237976,0.7856516242027283,0.9970579743385315
1458,source_spectralis,SRD,0.9997498989105225,0.6127722263336182,0.764976978302002,0.511083722114563,0.9999392032623291
1459,source_spectralis,PED,0.9993720054626465,0.0,0.0,0.0,0.9993720054626465
1460,source_spectralis,Background,0.9942808151245117,0.9970968961715698,0.996391236782074,0.9978035688400269,0.7731488347053528
1461,source_spectralis,IRF,0.994410514831543,0.8204625248908997,0.8265390992164612,0.8144747018814087,0.997277021408081
1462,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1463,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1464,source_spectralis,Background,0.9978711605072021,0.9989301562309265,0.998795747756958,0.999064564704895,0.7701454162597656
1465,source_spectralis,IRF,0.9978394508361816,0.8013503551483154,0.7695351839065552,0.8359096050262451,0.9986880421638489
1466,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1467,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1468,source_spectralis,Background,0.9997656345367432,0.9998828172683716,0.999880313873291,0.9998853206634521,0.2787356376647949
1469,source_spectralis,IRF,0.9997043609619141,0.2773892879486084,0.23333333432674408,0.3419540226459503,0.9998134970664978
1470,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1471,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1472,source_spectralis,Background,0.9999794960021973,0.9999897480010986,1.0,0.9999794960021973,0.0
1473,source_spectralis,IRF,0.9999608993530273,0.0,0.0,0.0,0.9999608993530273
1474,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1475,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1476,source_spectralis,Background,0.9998643398284912,0.9999321699142456,1.0,0.9998643398284912,0.0
1477,source_spectralis,IRF,0.999962329864502,0.0,0.0,0.0,0.999962329864502
1478,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1479,source_spectralis,PED,0.9999332427978516,0.0,0.0,0.0,0.9999332427978516
1480,source_spectralis,Background,0.9999833106994629,0.9999916553497314,1.0,0.9999833106994629,0.0
1481,source_spectralis,IRF,1.0,0.0,0.0,0.0,1.0
1482,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1483,source_spectralis,PED,0.9999902248382568,0.0,0.0,0.0,0.9999902248382568
1484,source_spectralis,Background,0.9999840259552002,0.9999920129776001,0.9999997615814209,0.9999842643737793,0.9878048896789551
1485,source_spectralis,IRF,0.999976396560669,0.6235741376876831,0.45303866267204285,1.0,0.999976396560669
1486,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1487,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1488,source_spectralis,Background,0.9995393753051758,0.9997696280479431,1.0,0.9995393753051758,0.0
1489,source_spectralis,IRF,0.9999024868011475,0.0,0.0,0.0,0.9999024868011475
1490,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1491,source_spectralis,PED,0.9998126029968262,0.0,0.0,0.0,0.9998126029968262
1492,source_spectralis,Background,0.9997837543487549,0.9998918771743774,0.9999892711639404,0.9997944831848145,0.7527472376823425
1493,source_spectralis,IRF,0.9998517036437988,0.3149779736995697,0.19696970283985138,0.7857142686843872,0.9998610019683838
1494,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1495,source_spectralis,PED,0.999931812286377,0.0,0.0,0.0,0.999931812286377
1496,source_spectralis,Background,0.9994940757751465,0.9997468590736389,0.9999422430992126,0.99955153465271,0.8827519416809082
1497,source_spectralis,IRF,0.9995808601379395,0.6807119250297546,0.5444508790969849,0.9079457521438599,0.9996259808540344
1498,source_spectralis,SRD,0.9999384880065918,0.0,0.0,0.0,0.9999384880065918
1499,source_spectralis,PED,0.9999806880950928,0.0,0.0,0.0,0.9999806880950928
1500,source_spectralis,Background,0.9979705810546875,0.9989840388298035,0.9999760985374451,0.9979940056800842,0.890350878238678
1501,source_spectralis,IRF,0.9996283054351807,0.5201600790023804,0.3615746796131134,0.9265350699424744,0.9996442198753357
1502,source_spectralis,SRD,0.9999902248382568,0.0,0.0,0.0,0.9999902248382568
1503,source_spectralis,PED,0.9987871646881104,0.0,0.0,0.0,0.9987871646881104
1504,source_spectralis,Background,0.9987826347351074,0.9993909001350403,1.0,0.9987825751304626,1.0
1505,source_spectralis,IRF,0.9996457099914551,0.23164425790309906,0.13099415600299835,1.0,0.9996457099914551
1506,source_spectralis,SRD,0.999753475189209,0.0,0.0,0.0,0.999753475189209
1507,source_spectralis,PED,0.9996969699859619,0.0,0.0,0.0,0.9996969699859619
1508,source_spectralis,Background,0.9974796772003174,0.9987374544143677,0.9999050498008728,0.9975726008415222,0.8674899935722351
1509,source_spectralis,IRF,0.9991481304168701,0.5986745953559875,0.45115962624549866,0.8895193338394165,0.9992265105247498
1510,source_spectralis,SRD,0.9999454021453857,0.0,0.0,0.0,0.9999454021453857
1511,source_spectralis,PED,0.9988086223602295,0.0,0.0,0.0,0.9988086223602295
1512,source_spectralis,Background,0.9953022003173828,0.9976412057876587,0.9997065663337708,0.9955844283103943,0.8628000617027283
1513,source_spectralis,IRF,0.9986417293548584,0.7333239912986755,0.629207193851471,0.878730058670044,0.998897135257721
1514,source_spectralis,SRD,0.9998102188110352,0.0,0.0,0.0,0.9998102188110352
1515,source_spectralis,PED,0.9978055953979492,0.0,0.0,0.0,0.9978055953979492
1516,source_spectralis,Background,0.9975113868713379,0.9987541437149048,0.9999579191207886,0.9975532293319702,0.0
1517,source_spectralis,IRF,0.9997055530548096,0.0,0.0,0.0,0.9997475147247314
1518,source_spectralis,SRD,0.9995918273925781,0.0,0.0,0.0,0.9995918273925781
1519,source_spectralis,PED,0.9987521171569824,0.0,0.0,0.0,0.9987521171569824
1520,source_spectralis,Background,0.9994015693664551,0.999700665473938,1.0,0.9994015693664551,0.0
1521,source_spectralis,IRF,0.9999377727508545,0.0,0.0,0.0,0.9999377727508545
1522,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1523,source_spectralis,PED,0.9996390342712402,0.0,0.0,0.0,0.9996390342712402
1524,source_spectralis,Background,0.999847412109375,0.9999237060546875,1.0,0.999847412109375,0.0
1525,source_spectralis,IRF,0.999842643737793,0.0,0.0,0.0,0.999842643737793
1526,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1527,source_spectralis,PED,0.9999709129333496,0.0,0.0,0.0,0.9999709129333496
1528,source_spectralis,Background,0.9998619556427002,0.9999309778213501,1.0,0.9998619556427002,0.0
1529,source_spectralis,IRF,0.9998440742492676,0.0,0.0,0.0,0.9998440742492676
1530,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1531,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1532,source_spectralis,Background,0.9999649524688721,0.999982476234436,1.0,0.9999649524688721,0.0
1533,source_spectralis,IRF,0.9999539852142334,0.0,0.0,0.0,0.9999539852142334
1534,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1535,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1536,source_spectralis,Background,0.999690055847168,0.999845027923584,1.0,0.999690055847168,0.0
1537,source_spectralis,IRF,0.999692440032959,0.0,0.0,0.0,0.999692440032959
1538,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1539,source_spectralis,PED,0.9999642372131348,0.0,0.0,0.0,0.9999642372131348
1540,source_spectralis,Background,0.9999184608459473,0.9999592304229736,1.0,0.9999184608459473,0.0
1541,source_spectralis,IRF,0.9999387264251709,0.0,0.0,0.0,0.9999387264251709
1542,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1543,source_spectralis,PED,0.9999697208404541,0.0,0.0,0.0,0.9999697208404541
1544,source_spectralis,Background,0.9998874664306641,0.999943733215332,1.0,0.9998874664306641,0.0
1545,source_spectralis,IRF,0.9999616146087646,0.0,0.0,0.0,0.9999616146087646
1546,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1547,source_spectralis,PED,0.9999284744262695,0.0,0.0,0.0,0.9999284744262695
1548,source_spectralis,Background,0.999882698059082,0.999941349029541,1.0,0.999882698059082,0.0
1549,source_spectralis,IRF,0.999852180480957,0.0,0.0,0.0,0.999852180480957
1550,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1551,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1552,source_spectralis,Background,0.9997942447662354,0.9998971223831177,1.0,0.9997942447662354,0.0
1553,source_spectralis,IRF,0.9997692108154297,0.0,0.0,0.0,0.9997692108154297
1554,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1555,source_spectralis,PED,0.9999992847442627,0.0,0.0,0.0,0.9999992847442627
1556,source_spectralis,Background,0.9998645782470703,0.9999322891235352,1.0,0.9998645782470703,0.0
1557,source_spectralis,IRF,0.9998252391815186,0.0,0.0,0.0,0.9998252391815186
1558,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1559,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1560,source_spectralis,Background,0.9998607635498047,0.9999303817749023,1.0,0.9998607635498047,0.0
1561,source_spectralis,IRF,0.9998273849487305,0.0,0.0,0.0,0.9998273849487305
1562,source_spectralis,SRD,1.0,0.0,0.0,0.0,1.0
1563,source_spectralis,PED,1.0,0.0,0.0,0.0,1.0
1564,source_spectralis,Background,0.99979567527771,0.999897837638855,1.0,0.99979567527771,0.0
1565,source_spectralis,IRF,0.9998164176940918,0.0,0.0,0.0,0.9998164176940918
