,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1030,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1031,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1032,cirrus_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1033,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1034,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1035,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1036,cirrus_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1037,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1038,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1039,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1040,cirrus_only_histmatching,Background,0.9982576370239258,0.9991263747215271,0.998297929763794,0.9999561905860901,0.5281456708908081
1041,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1042,cirrus_only_histmatching,SRD,0.998443603515625,0.730715274810791,0.9688252210617065,0.5865563154220581,0.999931812286377
1043,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1044,cirrus_only_histmatching,Background,0.9969091415405273,0.9984362721443176,0.9971216320991516,0.9997543096542358,0.7811583876609802
1045,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1046,cirrus_only_histmatching,SRD,0.9972517490386963,0.8850369453430176,0.9714285731315613,0.8127564191818237,0.999684751033783
1047,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1048,cirrus_only_histmatching,Background,0.9925937652587891,0.9962316155433655,0.9927200078964233,0.9997681975364685,0.6546472311019897
1049,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1050,cirrus_only_histmatching,SRD,0.993809700012207,0.8198720812797546,0.9797871112823486,0.7048333883285522,0.9997034668922424
1051,cirrus_only_histmatching,PED,0.9992375373840332,0.10016882419586182,0.9081632494926453,0.05300774425268173,0.9999957084655762
1052,cirrus_only_histmatching,Background,0.9902546405792236,0.9950355291366577,0.991775393486023,0.9983171820640564,0.6269738674163818
1053,cirrus_only_histmatching,IRF,0.9999890327453613,0.0,0.0,0.0,0.9999890327453613
1054,cirrus_only_histmatching,SRD,0.9961888790130615,0.879930317401886,0.9782220125198364,0.7995877265930176,0.9996835589408875
1055,cirrus_only_histmatching,PED,0.9946777820587158,0.029898744076490402,0.06616657227277756,0.019312823191285133,0.9988375306129456
1056,cirrus_only_histmatching,Background,0.9919416904449463,0.9959169030189514,0.9930926561355591,0.9987572431564331,0.5734012126922607
1057,cirrus_only_histmatching,IRF,0.9999778270721436,0.0,0.0,0.0,0.9999778270721436
1058,cirrus_only_histmatching,SRD,0.994880199432373,0.7878901362419128,0.9878386855125427,0.6552590727806091,0.9998812079429626
1059,cirrus_only_histmatching,PED,0.997650146484375,0.0,0.0,0.0,0.9991604685783386
1060,cirrus_only_histmatching,Background,0.9909062385559082,0.9953979253768921,0.9934250116348267,0.9973787069320679,0.533427894115448
1061,cirrus_only_histmatching,IRF,0.999976634979248,0.0,0.0,0.0,0.999976634979248
1062,cirrus_only_histmatching,SRD,0.9934418201446533,0.6953449249267578,0.9879150390625,0.5364698767662048,0.9999071359634399
1063,cirrus_only_histmatching,PED,0.9976832866668701,0.0,0.0,0.0,0.9976832866668701
1064,cirrus_only_histmatching,Background,0.9916696548461914,0.9957740902900696,0.9927820563316345,0.9987841844558716,0.5885595679283142
1065,cirrus_only_histmatching,IRF,0.9999804496765137,0.0,0.0,0.0,0.9999804496765137
1066,cirrus_only_histmatching,SRD,0.993201732635498,0.7574432492256165,0.9934618473052979,0.6120398044586182,0.999928891658783
1067,cirrus_only_histmatching,PED,0.998990535736084,0.0,0.0,0.0,0.998990535736084
1068,cirrus_only_histmatching,Background,0.9929826259613037,0.9964274764060974,0.9931237101554871,0.9997532963752747,0.6794206500053406
1069,cirrus_only_histmatching,IRF,0.9999933242797852,0.0,0.0,0.0,0.9999933242797852
1070,cirrus_only_histmatching,SRD,0.993518590927124,0.8211972117424011,0.9848549365997314,0.7041804194450378,0.9997661709785461
1071,cirrus_only_histmatching,PED,0.9998965263366699,0.0,0.0,0.0,0.9998965263366699
1072,cirrus_only_histmatching,Background,0.9949667453765869,0.9974462389945984,0.995025098323822,0.9998792409896851,0.7097741365432739
1073,cirrus_only_histmatching,IRF,0.9999947547912598,0.0,0.0,0.0,0.9999947547912598
1074,cirrus_only_histmatching,SRD,0.995471715927124,0.8472703695297241,0.9877936840057373,0.7417492866516113,0.99984210729599
1075,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1076,cirrus_only_histmatching,Background,0.9977936744689941,0.9988908767700195,0.9978460669517517,0.9999378323554993,0.6670491695404053
1077,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1078,cirrus_only_histmatching,SRD,0.9980533123016357,0.8253139853477478,0.9778453707695007,0.7139472961425781,0.9998951554298401
1079,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1080,cirrus_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1081,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1082,cirrus_only_histmatching,SRD,0.9999959468841553,0.0,0.0,0.0,0.9999959468841553
1083,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1084,cirrus_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1085,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1086,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1087,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1088,cirrus_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1089,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1090,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1091,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1092,cirrus_only_histmatching,Background,0.99997878074646,0.99998939037323,1.0,0.99997878074646,0.0
1093,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1094,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1095,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1096,cirrus_only_histmatching,Background,0.99997878074646,0.99998939037323,1.0,0.99997878074646,0.0
1097,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1098,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1099,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1100,cirrus_only_histmatching,Background,0.9985320568084717,0.9992652535438538,0.9986796975135803,0.9998514652252197,0.21377840638160706
1101,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1102,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1103,cirrus_only_histmatching,PED,0.9985864162445068,0.3476729989051819,0.7711078524589539,0.2244318127632141,0.999888002872467
1104,cirrus_only_histmatching,Background,0.9970543384552002,0.998524010181427,0.9973098039627075,0.9997411370277405,0.19844993948936462
1105,cirrus_only_histmatching,IRF,0.9999277591705322,0.0,0.0,0.0,0.9999277591705322
1106,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1107,cirrus_only_histmatching,PED,0.9972031116485596,0.338986873626709,0.816725492477417,0.21387940645217896,0.9998385310173035
1108,cirrus_only_histmatching,Background,0.99385666847229,0.9968993067741394,0.9945412874221802,0.9992685317993164,0.5371538996696472
1109,cirrus_only_histmatching,IRF,0.9998502731323242,0.0,0.0,0.0,0.9998502731323242
1110,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1111,cirrus_only_histmatching,PED,0.9938247203826904,0.6666923761367798,0.9060827493667603,0.5273615717887878,0.9993522763252258
1112,cirrus_only_histmatching,Background,0.9883980751037598,0.9940754175186157,0.9894900321960449,0.9987034201622009,0.5930819511413574
1113,cirrus_only_histmatching,IRF,0.9992811679840088,0.18711243569850922,0.10330455750226974,0.991428554058075,0.9992818236351013
1114,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1115,cirrus_only_histmatching,PED,0.9882864952087402,0.7091832756996155,0.9550106525421143,0.5640040636062622,0.9993097186088562
1116,cirrus_only_histmatching,Background,0.9914565086364746,0.9956103563308716,0.9917790293693542,0.9994714856147766,0.7376639246940613
1117,cirrus_only_histmatching,IRF,0.9990270137786865,0.039990589022636414,1.0,0.020403264090418816,1.0
1118,cirrus_only_histmatching,SRD,0.999887228012085,0.0,0.0,0.0,0.999887228012085
1119,cirrus_only_histmatching,PED,0.9917712211608887,0.84149569272995,0.9797561764717102,0.7374314069747925,0.9995349049568176
1120,cirrus_only_histmatching,Background,0.9899044036865234,0.9948127269744873,0.9903908967971802,0.9992742538452148,0.6992701888084412
1121,cirrus_only_histmatching,IRF,0.9950470924377441,0.13772206008434296,0.9278523325920105,0.0743812769651413,0.9999690651893616
1122,cirrus_only_histmatching,SRD,0.9998016357421875,0.0,0.0,0.0,0.9998016357421875
1123,cirrus_only_histmatching,PED,0.9937753677368164,0.8656498193740845,0.9822033047676086,0.7738237380981445,0.9996269941329956
1124,cirrus_only_histmatching,Background,0.9906344413757324,0.9952172040939331,0.9918537139892578,0.9986035823822021,0.6697526574134827
1125,cirrus_only_histmatching,IRF,0.9934568405151367,0.32001981139183044,0.9656100273132324,0.19179140031337738,0.9999447464942932
1126,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1127,cirrus_only_histmatching,PED,0.997340202331543,0.9188217520713806,0.9089927673339844,0.9288656711578369,0.9984681606292725
1128,cirrus_only_histmatching,Background,0.995377779006958,0.9976707696914673,0.9963926672935486,0.9989522099494934,0.6037746071815491
1129,cirrus_only_histmatching,IRF,0.9997496604919434,0.0,0.0,0.0,1.0
1130,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1131,cirrus_only_histmatching,PED,0.9957270622253418,0.7290211319923401,0.8242051005363464,0.6535458564758301,0.9987632036209106
1132,cirrus_only_histmatching,Background,0.9950740337371826,0.9975148439407349,0.9956198930740356,0.9994169473648071,0.597892701625824
1133,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1134,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1135,cirrus_only_histmatching,PED,0.9952559471130371,0.7398138046264648,0.9093217849731445,0.6235727071762085,0.9993200898170471
1136,cirrus_only_histmatching,Background,0.9960253238677979,0.9979978203773499,0.9968577027320862,0.9991405606269836,0.634407103061676
1137,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1138,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1139,cirrus_only_histmatching,PED,0.9961440563201904,0.7472455501556396,0.8488797545433044,0.6673459410667419,0.9989765286445618
1140,cirrus_only_histmatching,Background,0.9974832534790039,0.9987366199493408,0.999039351940155,0.9984340667724609,0.739039957523346
1141,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1142,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1143,cirrus_only_histmatching,PED,0.9974708557128906,0.6951549053192139,0.6226832866668701,0.7867178320884705,0.9982461929321289
1144,cirrus_only_histmatching,Background,0.999575138092041,0.999787449836731,0.9998978972434998,0.9996770620346069,0.7308176159858704
1145,cirrus_only_histmatching,IRF,0.9999752044677734,0.0,0.0,0.0,0.9999752044677734
1146,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1147,cirrus_only_histmatching,PED,0.9995870590209961,0.5975836515426636,0.47383934259414673,0.8088050484657288,0.9996594190597534
1148,cirrus_only_histmatching,Background,0.999995231628418,0.999997615814209,1.0,0.999995231628418,0.0
1149,cirrus_only_histmatching,IRF,0.9999997615814209,0.0,0.0,0.0,0.9999997615814209
1150,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1151,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1152,cirrus_only_histmatching,Background,0.9999904632568359,0.999995231628418,1.0,0.9999904632568359,0.0
1153,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1154,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1155,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1156,cirrus_only_histmatching,Background,0.9961826801300049,0.9980877041816711,1.0,0.9961826801300049,0.0
1157,cirrus_only_histmatching,IRF,0.9999663829803467,0.0,0.0,0.0,0.9999663829803467
1158,cirrus_only_histmatching,SRD,0.9998807907104492,0.0,0.0,0.0,0.9998807907104492
1159,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1160,cirrus_only_histmatching,Background,0.978320837020874,0.9890267252922058,0.9986695647239685,0.9795683026313782,0.5080209374427795
1161,cirrus_only_histmatching,IRF,0.9987468719482422,0.7124097347259521,0.9066852331161499,0.5866979360580444,0.9998398423194885
1162,cirrus_only_histmatching,SRD,0.9999253749847412,0.0,0.0,0.0,0.9999253749847412
1163,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1164,cirrus_only_histmatching,Background,0.9821555614471436,0.9907445907592773,0.9918080568313599,0.9896833300590515,0.7744119167327881
1165,cirrus_only_histmatching,IRF,0.9932372570037842,0.8841739296913147,0.9453802704811096,0.8304109573364258,0.9984608292579651
1166,cirrus_only_histmatching,SRD,0.9986855983734131,0.8121827244758606,0.9129202961921692,0.7314678430557251,0.9997278451919556
1167,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1168,cirrus_only_histmatching,Background,0.9868488311767578,0.9932602047920227,0.9903610944747925,0.9961763620376587,0.6534715294837952
1169,cirrus_only_histmatching,IRF,0.9952621459960938,0.8783798813819885,0.9477403163909912,0.8184794187545776,0.999036431312561
1170,cirrus_only_histmatching,SRD,0.9953129291534424,0.4196605086326599,0.9614500403404236,0.26840871572494507,0.9999316334724426
1171,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1172,cirrus_only_histmatching,Background,0.9975464344024658,0.9987715482711792,0.9999502897262573,0.9975956082344055,0.7070422768592834
1173,cirrus_only_histmatching,IRF,0.9999427795410156,0.8307475447654724,0.8319209218025208,0.8295774459838867,0.9999716281890869
1174,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1175,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1176,cirrus_only_histmatching,Background,0.9979531764984131,0.9989755153656006,1.0,0.9979531764984131,0.0
1177,cirrus_only_histmatching,IRF,0.9999051094055176,0.0,0.0,0.0,0.9999051094055176
1178,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1179,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1180,cirrus_only_histmatching,Background,0.9921538829803467,0.9960615038871765,1.0,0.9921538829803467,0.0
1181,cirrus_only_histmatching,IRF,0.9998960494995117,0.0,0.0,0.0,0.9998960494995117
1182,cirrus_only_histmatching,SRD,0.9999926090240479,0.0,0.0,0.0,0.9999926090240479
1183,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1184,cirrus_only_histmatching,Background,0.9997661113739014,0.9998830556869507,1.0,0.9997661113739014,0.0
1185,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1186,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1187,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1188,cirrus_only_histmatching,Background,0.9988820552825928,0.9994401335716248,0.9992152452468872,0.9996651411056519,0.5749935507774353
1189,cirrus_only_histmatching,IRF,0.9992063045501709,0.7464005351066589,0.908399760723114,0.6334367990493774,0.9998819828033447
1190,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1191,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1192,cirrus_only_histmatching,Background,0.977703332901001,0.9885736703872681,0.9977824687957764,0.9795332551002502,0.8601319193840027
1193,cirrus_only_histmatching,IRF,0.9971833229064941,0.9068884253501892,0.9190868735313416,0.8950095176696777,0.9987736344337463
1194,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1195,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1196,cirrus_only_histmatching,Background,0.9979374408721924,0.998965859413147,0.9992997050285339,0.9986321926116943,0.7143971920013428
1197,cirrus_only_histmatching,IRF,0.9990034103393555,0.7906860113143921,0.8124099373817444,0.7700936198234558,0.9995642900466919
1198,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1199,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1200,cirrus_only_histmatching,Background,0.9869604110717773,0.9934374094009399,1.0,0.9869604110717773,0.0
1201,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1202,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1203,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1204,cirrus_only_histmatching,Background,0.9882242679595947,0.9940772652626038,0.9986729025840759,0.989523708820343,0.0
1205,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1206,cirrus_only_histmatching,SRD,0.9997549057006836,0.0,0.0,0.0,0.9997549057006836
1207,cirrus_only_histmatching,PED,0.9986867904663086,0.0,0.0,0.0,1.0
1208,cirrus_only_histmatching,Background,0.9956400394439697,0.9978152513504028,0.9957349896430969,0.999904215335846,0.0021756107453256845
1209,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1210,cirrus_only_histmatching,SRD,0.9998273849487305,0.0,0.0,0.0,0.9998273849487305
1211,cirrus_only_histmatching,PED,0.9957261085510254,0.0,0.0,0.0,1.0
1212,cirrus_only_histmatching,Background,0.9888546466827393,0.9943960905075073,0.9888637661933899,0.9999905824661255,0.0003852244990412146
1213,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1214,cirrus_only_histmatching,SRD,0.9999597072601318,0.0,0.0,0.0,0.9999597072601318
1215,cirrus_only_histmatching,PED,0.9888596534729004,0.0,0.0,0.0,1.0
1216,cirrus_only_histmatching,Background,0.9834668636322021,0.9916645288467407,0.9834942817687988,0.9999716281890869,0.0
1217,cirrus_only_histmatching,IRF,0.999995231628418,0.0,0.0,0.0,0.999995231628418
1218,cirrus_only_histmatching,SRD,0.9998664855957031,0.0,0.0,0.0,0.9998664855957031
1219,cirrus_only_histmatching,PED,0.983494758605957,0.0,0.0,0.0,1.0
1220,cirrus_only_histmatching,Background,0.9853532314300537,0.9926216006278992,0.9855080842971802,0.9998385906219482,0.00890527106821537
1221,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1222,cirrus_only_histmatching,SRD,0.9997000694274902,0.0,0.0,0.0,0.9997000694274902
1223,cirrus_only_histmatching,PED,0.985501766204834,0.01624227501451969,1.0,0.008187630213797092,1.0
1224,cirrus_only_histmatching,Background,0.9855425357818604,0.9927148222923279,0.9855533242225647,0.9999811053276062,0.03479216992855072
1225,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1226,cirrus_only_histmatching,SRD,0.999863862991333,0.0,0.0,0.0,0.999863862991333
1227,cirrus_only_histmatching,PED,0.9855144023895264,0.06139253079891205,1.0,0.03166836500167847,1.0
1228,cirrus_only_histmatching,Background,0.986203670501709,0.9930495023727417,0.9862883687019348,0.9999039769172668,0.04406334087252617
1229,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1230,cirrus_only_histmatching,SRD,0.9997608661651611,0.0,0.0,0.0,0.9997608661651611
1231,cirrus_only_histmatching,PED,0.9862244129180908,0.07489953190088272,1.0,0.03890681639313698,1.0
1232,cirrus_only_histmatching,Background,0.9951844215393066,0.9975855946540833,0.9957696795463562,0.9994081854820251,0.0709119513630867
1233,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1234,cirrus_only_histmatching,SRD,0.9997854232788086,0.0,0.0,0.0,0.9997854232788086
1235,cirrus_only_histmatching,PED,0.9953784942626953,0.11415775865316391,0.4457530379295349,0.06546121835708618,0.9996280670166016
1236,cirrus_only_histmatching,Background,0.9998154640197754,0.9999077320098877,1.0,0.9998154640197754,0.0
1237,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1238,cirrus_only_histmatching,SRD,0.9999423027038574,0.0,0.0,0.0,0.9999423027038574
1239,cirrus_only_histmatching,PED,0.9998998641967773,0.0,0.0,0.0,0.9998998641967773
1240,cirrus_only_histmatching,Background,0.9997971057891846,0.9998985528945923,1.0,0.9997971057891846,0.0
1241,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1242,cirrus_only_histmatching,SRD,0.9999444484710693,0.0,0.0,0.0,0.9999444484710693
1243,cirrus_only_histmatching,PED,0.9998526573181152,0.0,0.0,0.0,0.9998526573181152
1244,cirrus_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1245,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1246,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1247,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1248,cirrus_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1249,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1250,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1251,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1252,cirrus_only_histmatching,Background,0.9999935626983643,0.9999967813491821,1.0,0.9999935626983643,0.0
1253,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1254,cirrus_only_histmatching,SRD,0.9999856948852539,0.0,0.0,0.0,0.9999856948852539
1255,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1256,cirrus_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1257,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1258,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1259,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1260,cirrus_only_histmatching,Background,0.9999685287475586,0.9999842643737793,1.0,0.9999685287475586,0.0
1261,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1262,cirrus_only_histmatching,SRD,0.9998950958251953,0.0,0.0,0.0,0.9998950958251953
1263,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1264,cirrus_only_histmatching,Background,0.9998717308044434,0.9999358654022217,1.0,0.9998717308044434,0.0
1265,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1266,cirrus_only_histmatching,SRD,0.9997994899749756,0.0,0.0,0.0,0.9997994899749756
1267,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1268,cirrus_only_histmatching,Background,0.99979567527771,0.999897837638855,0.9998874664306641,0.9999082088470459,0.3462603986263275
1269,cirrus_only_histmatching,IRF,0.9997718334197998,0.386931449174881,0.35995233058929443,0.41828253865242004,0.9998719692230225
1270,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1271,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1272,cirrus_only_histmatching,Background,0.9996874332427979,0.9998436570167542,0.9997698664665222,0.9999175071716309,0.3232819139957428
1273,cirrus_only_histmatching,IRF,0.9996781349182129,0.4480784833431244,0.5372549295425415,0.38429173827171326,0.9998874068260193
1274,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1275,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1276,cirrus_only_histmatching,Background,0.9992098808288574,0.9996045231819153,0.9994556307792664,0.9997534155845642,0.5574311017990112
1277,cirrus_only_histmatching,IRF,0.9991743564605713,0.6486760973930359,0.6797788739204407,0.6202949285507202,0.9996405243873596
1278,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1279,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1280,cirrus_only_histmatching,Background,0.9988894462585449,0.9994434714317322,0.9993648529052734,0.9995220303535461,0.7327569127082825
1281,cirrus_only_histmatching,IRF,0.9987642765045166,0.7526368498802185,0.7163622975349426,0.7927809953689575,0.9992538690567017
1282,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1283,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1284,cirrus_only_histmatching,Background,0.9975912570953369,0.9987906813621521,0.9984915852546692,0.9990900158882141,0.6559122204780579
1285,cirrus_only_histmatching,IRF,0.9975595474243164,0.7176898717880249,0.7252508401870728,0.710284948348999,0.9988197088241577
1286,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1287,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1288,cirrus_only_histmatching,Background,0.9969453811645508,0.9984654188156128,0.9976688027381897,0.9992632269859314,0.5810822248458862
1289,cirrus_only_histmatching,IRF,0.9968681335449219,0.6863269209861755,0.7713902592658997,0.6181607246398926,0.9989789128303528
1290,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1291,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1292,cirrus_only_histmatching,Background,0.9957995414733887,0.9978805780410767,0.9976945519447327,0.9980666637420654,0.7526581883430481
1293,cirrus_only_histmatching,IRF,0.9960181713104248,0.7852762341499329,0.7447628378868103,0.8304508328437805,0.9974826574325562
1294,cirrus_only_histmatching,SRD,0.9995589256286621,0.11820781975984573,1.0,0.06281661242246628,1.0
1295,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1296,cirrus_only_histmatching,Background,0.9937469959259033,0.9968149662017822,0.9960309863090515,0.9976001381874084,0.7964350581169128
1297,cirrus_only_histmatching,IRF,0.9961068630218506,0.8350189328193665,0.765510082244873,0.9184113144874573,0.9969493746757507
1298,cirrus_only_histmatching,SRD,0.997624397277832,0.8377040028572083,0.9871401190757751,0.7275633811950684,0.9999194741249084
1299,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1300,cirrus_only_histmatching,Background,0.9935648441314697,0.99672532081604,0.995536744594574,0.9979168176651001,0.7639821767807007
1301,cirrus_only_histmatching,IRF,0.9971728324890137,0.8582799434661865,0.7896854877471924,0.9399245977401733,0.9976990222930908
1302,cirrus_only_histmatching,SRD,0.9963076114654541,0.7681829929351807,0.9510396122932434,0.6443027257919312,0.9996820092201233
1303,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1304,cirrus_only_histmatching,Background,0.9982011318206787,0.9990979433059692,0.9986918568611145,0.9995043873786926,0.6045520305633545
1305,cirrus_only_histmatching,IRF,0.9990465641021729,0.7562031149864197,0.6826637387275696,0.8474993109703064,0.9993114471435547
1306,cirrus_only_histmatching,SRD,0.999112606048584,0.6274273991584778,0.9036908745765686,0.48052743077278137,0.9999202489852905
1307,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1308,cirrus_only_histmatching,Background,0.9998714923858643,0.9999357461929321,0.9998831748962402,0.999988317489624,0.1551724076271057
1309,cirrus_only_histmatching,IRF,0.9998722076416016,0.29658791422843933,0.6208791136741638,0.1948275864124298,0.999983549118042
1310,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1311,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
